frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
321,1776963712.1738071,17.11030899969046, 261.74380000156816,2,3,27.8,0.0,0
323,1776963712.1783562,0.38829200093459804, 0.36757099951501004,0,3,27.8,0.0,1
324,1776963712.1945455,0.41783099914027844, 0.40909299968916457,0,2,27.8,0.0,1
325,1776963712.22682,2.5894059999700403, 0.38535600106115453,0,2,27.8,0.0,1
326,1776963712.2585626,0.22832800095784478, 0.3123780006717425,0,0,27.8,0.0,1
327,1776963712.2831833,0.11711200022546109, 0.42747400038933847,0,0,27.8,0.0,1
328,1776963712.3135133,0.1183360000140965, 0.43235699922661297,0,0,27.8,0.0,1
329,1776963712.342466,0.040582001020084135, 0.4155669994361233,0,0,27.8,0.0,1
330,1776963712.3723707,0.09815900011744816, 0.3518569992593257,0,0,27.8,0.0,1
331,1776963712.402201,0.11967499995080288, 0.42244300129823387,0,0,27.8,0.0,1
332,1776963712.432257,0.041739998778211884, 0.4741239990835311,0,0,27.8,0.0,1
333,1776963712.4614468,0.09137000051850919, 0.4291810000722762,0,0,27.8,0.0,1
334,1776963712.4913352,0.10369499977969099, 0.4252170001564082,0,0,27.8,0.0,1
335,1776963712.5210962,0.10542500058363657, 0.43403599920566194,0,0,27.8,0.0,1
336,1776963712.5513198,0.14372799887496512, 0.5108619989186991,0,0,27.8,0.0,1
337,1776963712.5803137,0.04343699947639834, 0.4168439991190098,0,0,27.8,0.0,1
338,1776963712.6102598,0.04176099901087582, 0.41972399958467577,0,0,27.8,0.0,1
339,1776963712.6401238,0.041172001147060655, 0.4816250002477318,0,0,27.8,0.0,1
340,1776963712.6698318,0.04832299964618869, 0.48516799870412797,0,0,27.8,0.0,1
341,1776963712.6994069,0.04353099939180538, 0.446347999968566,0,0,27.8,0.0,1
342,1776963712.729125,0.042690000555012375, 0.4563610000332119,0,0,27.8,0.0,1
343,1776963712.7589962,0.03874600042763632, 0.49653400128590874,0,0,27.8,0.0,1
344,1776963712.788322,0.041770999814616516, 0.41361500007042196,0,0,27.8,0.0,1
345,1776963712.8182402,0.040482998883817345, 0.4164609999861568,0,0,27.8,0.0,1
346,1776963712.847969,0.04051100040669553, 0.43377099973440636,0,0,27.8,0.0,1
347,1776963712.8773673,0.03816499884123914, 0.42245300028298516,0,0,27.8,0.0,1
348,1776963712.9074032,0.0394710004911758, 0.4067169993504649,0,0,27.8,0.0,1
349,1776963712.9370906,0.040323999201064, 0.4205589993944159,0,0,27.8,0.0,1
350,1776963712.9668837,0.039381999158649705, 0.4440640004759189,0,0,27.8,0.0,1
351,1776963712.996436,0.0421049990109168, 0.43303900019964203,0,0,27.8,0.0,1
352,1776963713.0262733,0.03913600085070357, 0.4258339995431015,0,0,27.8,0.0,1
353,1776963713.0561087,0.03667800046969205, 0.48142299965547863,0,0,27.8,0.0,1
354,1776963713.0854514,0.09321099969383795, 0.4133040001761401,0,0,27.8,0.0,1
355,1776963713.1156604,0.04791699939232785, 0.4197039997961838,0,0,27.8,0.0,1
356,1776963713.1450741,0.10547700003371574, 0.425243999416125,0,0,27.8,0.0,1
356,1776963713.204371,29.73837199897389, 0.22659299975202885,1,1,27.8,0.0,0
357,1776963713.2208726,13.383930001509725, 0.241153999013477,1,1,27.8,0.0,0
358,1776963713.5096385,19.640328999230405, 255.38154500100063,1,1,27.8,0.0,0
360,1776963713.5140257,0.2334710006834939, 0.38266000046860427,0,1,27.8,0.0,1
361,1776963713.5314856,0.24931599909905344, 0.40609400093671866,0,1,27.8,0.0,1
362,1776963713.5633714,2.275310000186437, 0.37500500002352055,0,1,27.8,0.0,1
363,1776963713.596186,0.20019499970658217, 0.3006959996127989,0,0,27.8,0.0,1
364,1776963713.6203532,0.09525099994789343, 0.4268550001143012,0,0,27.8,0.0,1
365,1776963713.6502247,0.12526499995146878, 0.4121709989703959,0,0,27.8,0.0,1
366,1776963713.68013,0.03933300104108639, 0.4847710006288253,0,0,27.8,0.0,1
367,1776963713.709353,0.04578099833452143, 0.42353900062153116,0,0,27.8,0.0,1
368,1776963713.7396898,0.0476120003440883, 0.41181599954143167,0,0,27.8,0.0,1
369,1776963713.7694607,0.043186000766581856, 0.49179499910678715,0,0,27.8,0.0,1
370,1776963713.7990997,0.04105700099898968, 0.43308400017849635,0,0,27.8,0.0,1
371,1776963713.8283372,0.08884999988367781, 0.41822599996521603,0,0,27.8,0.0,1
372,1776963713.8581626,0.03859800017380621, 0.44585700015886687,0,0,27.8,0.0,1
373,1776963713.8880482,0.03744000059668906, 0.43538799945963547,0,0,27.8,0.0,1
374,1776963713.9174972,0.04213600004732143, 0.3866260012728162,0,0,27.8,0.0,1
375,1776963713.9472706,0.04277900006854907, 0.4166489998169709,0,0,27.8,0.0,1
376,1776963713.9774623,0.049548001697985455, 0.37035500099591445,0,0,27.8,0.0,1
377,1776963714.0067909,0.04223199903208297, 0.36595399978978094,0,0,27.8,0.0,1
378,1776963714.0363286,0.04589800118992571, 0.33938600063265767,0,0,27.8,0.0,1
379,1776963714.0661414,0.04511699989961926, 0.3426429993851343,0,0,27.8,0.0,1
380,1776963714.095969,0.041830999180092476, 0.3580650009098463,0,0,27.8,0.0,1
381,1776963714.1256466,0.04864999937126413, 0.34478299858164974,0,0,27.8,0.0,1
382,1776963714.1552424,0.04142199941270519, 0.34374599999864586,0,0,27.8,0.0,1
383,1776963714.1849835,0.044473999878391623, 0.36311999974714126,0,0,27.8,0.0,1
384,1776963714.2150822,0.04989599983673543, 0.40328199975192547,0,0,27.8,0.0,1
385,1776963714.2442923,0.04244800038577523, 0.3433499987295363,0,0,27.8,0.0,1
386,1776963714.2741387,0.04345900015323423, 0.3442110009928001,0,0,27.8,0.0,1
387,1776963714.3041697,0.05150299875822384, 0.37912600055278745,0,0,27.8,0.0,1
388,1776963714.3333242,0.04191699918010272, 0.34350699934293516,0,0,27.8,0.0,1
389,1776963714.3631692,0.04499999886320438, 0.3410009994695429,0,0,27.8,0.0,1
390,1776963714.3930922,0.06179400043038186, 0.3468510003585834,0,0,27.8,0.0,1
391,1776963714.42313,0.06314599886536598, 0.37832400084880646,0,0,27.8,0.0,1
392,1776963714.4522483,0.04256200008967426, 0.34303699976589996,0,0,27.8,0.0,1
393,1776963714.4821496,0.04361500032246113, 0.349366999216727,0,0,27.8,0.0,1
393,1776963714.543363,31.457490998946014, 0.24471100005030166,1,1,27.8,0.0,0
394,1776963714.560431,15.315409000322688, 0.22313800036499742,1,1,27.8,0.0,0
395,1776963714.8527956,21.11254299961729, 258.3698230009759,2,2,27.8,0.0,0
397,1776963714.8559391,0.24731800112931523, 0.3221909992134897,0,2,27.8,0.0,1
398,1776963714.8677714,0.2525199997762684, 0.3274689988757018,0,2,27.8,0.0,1
399,1776963714.8994877,1.9734430006792536, 0.31733300056657754,0,2,27.8,0.0,1
400,1776963714.9324288,0.2251229998364579, 0.279014000625466,0,0,27.8,0.0,1
401,1776963714.9570956,0.04607299888448324, 0.40018799882091116,0,0,27.8,0.0,1
402,1776963714.9873106,0.04520399852481205, 0.34421800046402495,0,0,27.8,0.0,1
403,1776963715.0174491,0.04989599983673543, 0.362327000402729,0,0,27.8,0.0,1
404,1776963715.046763,0.044521000745589845, 0.3545439994923072,0,0,27.8,0.0,1
405,1776963715.0762758,0.04129299850319512, 0.34082199999829754,0,0,27.8,0.0,1
406,1776963715.1060917,0.06076999852666631, 0.3393780007172609,0,0,27.8,0.0,1
407,1776963715.13595,0.04161700053373352, 0.3545639992807992,0,0,27.8,0.0,1
408,1776963715.1650913,0.05949499973212369, 0.34896900069725234,0,0,27.8,0.0,1
409,1776963715.1947098,0.043187001210753806, 0.34390600012557115,0,0,27.8,0.0,1
410,1776963715.2248228,0.04453400106285699, 0.3486299992800923,0,0,27.8,0.0,1
411,1776963715.2546384,0.04683500083046965, 0.3423910002311459,0,0,27.8,0.0,1
412,1776963715.2843168,0.048878000598051585, 0.36958300006517675,0,0,27.8,0.0,1
413,1776963715.3136828,0.04976600030204281, 0.344465999660315,0,0,27.8,0.0,1
414,1776963715.3434281,0.04540000009001233, 0.382080999770551,0,0,27.8,0.0,1
415,1776963715.3736107,0.05695999971067067, 0.3606770005717408,0,0,27.8,0.0,1
416,1776963715.402801,0.04095799886272289, 0.3597529994294746,0,0,27.8,0.0,1
417,1776963715.4327118,0.04734899994218722, 0.359867000952363,0,0,27.8,0.0,1
418,1776963715.4622128,0.046302000555442646, 0.38260700057435315,0,0,27.8,0.0,1
419,1776963715.491924,0.041240999053115956, 0.36568700124917086,0,0,27.8,0.0,1
420,1776963715.5216153,0.05093800064059906, 0.34903399864560924,0,0,27.8,0.0,1
421,1776963715.5514135,0.04647700006898958, 0.3780010010814294,0,0,27.8,0.0,1
422,1776963715.5812385,0.0486899989482481, 0.41961400165746454,0,0,27.8,0.0,1
423,1776963715.6109955,0.0439609993918566, 0.3935549993911991,0,0,27.8,0.0,1
424,1776963715.6409047,0.048089001211337745, 0.3798990001087077,0,0,27.8,0.0,1
425,1776963715.6703231,0.04618800085154362, 0.3800020003836835,0,0,27.8,0.0,1
426,1776963715.7001023,0.04162799996265676, 0.38154300091264304,0,0,27.8,0.0,1
427,1776963715.7299554,0.046281998947961256, 0.3625230001489399,0,0,27.8,0.0,1
428,1776963715.7595334,0.04570099918055348, 0.3693389990075957,0,0,27.8,0.0,1
429,1776963715.7891338,0.06417999975383282, 0.36935600110155065,0,0,27.8,0.0,1
430,1776963715.8187108,0.041295001210528426, 0.3407219992368482,0,0,27.8,0.0,1
430,1776963715.8666904,17.607362000489957, 0.21097400167491287,0,0,27.8,0.0,0
431,1776963715.9142265,22.715806999258348, 0.22839200028101914,0,0,27.8,0.0,0
432,1776963715.9333932,17.35682800062932, 0.24966099954326637,0,0,27.8,0.0,0
433,1776963716.0282917,12.103793998903711, 0.2162689997931011,0,0,27.8,0.0,0
434,1776963716.0414274,11.374445999535965, 0.2150229993276298,0,0,27.8,0.0,0
435,1776963716.0770571,20.874706000540755, 0.21448500046972185,0,0,27.8,0.0,0
436,1776963716.108329,21.027796999987913, 0.21806500080856495,0,0,27.8,0.0,0
437,1776963716.135052,18.93985700007761, 0.23607000002812129,0,0,27.8,0.0,0
438,1776963716.1668568,20.190012000966817, 0.23561599846289027,0,0,27.8,0.0,0
439,1776963716.1961694,19.81758500005526, 0.2516719996492611,0,0,27.8,0.0,0
440,1776963716.2257743,19.80426800037094, 0.22080699818616267,0,0,27.8,0.0,0
441,1776963716.2558231,20.0829640016309, 0.2203129988629371,0,0,27.8,0.0,0
442,1776963716.2848048,19.684777000293252, 0.22870900102134328,0,0,27.8,0.0,0
443,1776963716.3152058,19.801112001005094, 0.24367399964830838,0,0,27.8,0.0,0
444,1776963716.3447623,19.680160999996588, 0.21792299958178774,0,0,27.8,0.0,0
445,1776963716.3744712,20.078129999092198, 0.22662499941361602,0,0,27.8,0.0,0
446,1776963716.403902,19.550389999494655, 0.24339500123460311,0,0,27.8,0.0,0
447,1776963716.4343176,19.911592000426026, 0.2104619998135604,0,0,27.8,0.0,0
448,1776963716.4636846,20.103697999729775, 0.2685269992070971,0,0,27.8,0.0,0
449,1776963716.4923007,19.46440400024585, 0.2071979997708695,0,0,27.8,0.0,0
450,1776963716.523963,20.87299500090012, 0.30709099883097224,0,0,27.8,0.0,0
451,1776963716.5525715,19.476863000818412, 0.23220000002766028,0,0,27.8,0.0,0
452,1776963716.5811837,19.00561100046616, 0.2145609996659914,0,0,27.8,0.0,0
453,1776963716.608959,18.646507000084966, 0.21984200066071935,0,0,27.8,0.0,0
454,1776963716.6422727,21.142742998563335, 0.23383000007015653,0,0,27.8,0.0,0
455,1776963716.6722956,20.15014500102552, 0.21498599926417228,0,0,27.8,0.0,0
456,1776963716.7021456,20.227880000675214, 0.20971699996152893,0,0,27.8,0.0,0
457,1776963716.7302647,19.252910000432166, 0.2117020012519788,0,0,27.8,0.0,0
458,1776963716.7594876,19.187223999324488, 0.2312220003659604,0,0,27.8,0.0,0
459,1776963716.7911956,20.629246999305906, 0.21474200002558064,0,0,27.8,0.0,0
460,1776963716.8196583,19.78040199901443, 0.2151750013581477,0,0,27.8,0.0,0
461,1776963716.8502862,20.019829000375466, 0.22058900140109472,0,0,27.8,0.0,0
462,1776963716.8792272,19.568473000617814, 0.21608600036415737,0,0,27.8,0.0,0
463,1776963716.908813,19.729313000425464, 0.23809199956303928,0,0,27.8,0.0,0
464,1776963716.939817,20.140307999099605, 0.24115099949995056,0,0,27.8,0.0,0
465,1776963716.964158,17.379872000674368, 0.21425000159069896,0,0,27.8,0.0,0
466,1776963716.999358,21.0941349996574, 0.2138639993063407,0,0,27.8,0.0,0
467,1776963717.0279741,19.597377000536653, 0.2651189988682745,0,0,27.8,0.0,0
468,1776963717.056784,19.425111000600737, 0.22129200078779832,0,0,27.8,0.0,0
469,1776963717.088088,20.695069999419502, 0.2571850000094855,0,0,27.8,0.0,0
470,1776963717.1160045,19.444491999820457, 0.22637199981545564,0,0,27.8,0.0,0
471,1776963717.1440895,18.874403000154416, 0.2490110000508139,0,0,27.8,0.0,0
472,1776963717.178348,21.455367001181003, 0.22700999943481293,0,0,27.8,0.0,0
473,1776963717.2018478,17.17567100058659, 0.2188300004490884,0,0,27.8,0.0,0
474,1776963717.2363703,20.60673399864754, 0.2386619999015238,0,0,27.8,0.0,0
475,1776963717.2652626,19.80534200083639, 0.21562799884122796,0,0,27.8,0.0,0
476,1776963717.296008,20.312495000325725, 0.25946700043277815,0,0,27.8,0.0,0
477,1776963717.3238943,18.64624199879472, 0.24645899975439534,0,0,27.8,0.0,0
478,1776963717.3551917,19.922389999919687, 0.21352800104068592,0,0,27.8,0.0,0
479,1776963717.3849094,19.928221001464408, 0.24210700030380394,0,0,27.8,0.0,0
480,1776963717.413073,18.83876300053089, 0.23159800002758857,0,0,27.8,0.0,0
481,1776963717.4454482,21.00024099854636, 0.21650300004694145,0,0,27.8,0.0,0
482,1776963717.4717846,18.620115999510745, 0.21825099975103512,0,0,27.8,0.0,0
483,1776963717.504226,20.333397000285913, 0.21757500144303776,0,0,27.8,0.0,0
484,1776963717.5345385,21.27513000050385, 0.21774499873572495,0,0,27.8,0.0,0
485,1776963717.5584154,17.033535999871674, 0.20172699987597298,0,0,27.8,0.0,0
486,1776963717.593851,21.08850500007975, 0.22622699907515198,0,0,27.8,0.0,0
487,1776963717.6224885,20.107151000047452, 0.2304600002389634,0,0,27.8,0.0,0
488,1776963717.6527312,19.930079999539885, 0.21872399884159677,0,0,27.8,0.0,0
489,1776963717.6811962,19.57441499871493, 0.24435599880234804,0,0,27.8,0.0,0
490,1776963717.7121239,20.280456999898888, 0.20893500004603993,0,0,27.8,0.0,0
491,1776963717.737254,17.804403001719038, 0.20849399879807606,0,0,27.8,0.0,0
492,1776963717.7727263,21.631180999975186, 0.22249499852478039,0,0,27.8,0.0,0
493,1776963717.8017044,20.36860699990939, 0.21757299873570446,0,0,27.8,0.0,0
494,1776963717.8307552,19.588995999583858, 0.22265699954004958,0,0,27.8,0.0,0
495,1776963717.859443,19.233037000958575, 0.20794999909412581,0,0,27.8,0.0,0
496,1776963717.8923647,20.974804001525627, 0.22221899962460157,0,0,27.8,0.0,0
497,1776963717.9172168,17.502812001112034, 0.2554499988036696,0,0,27.8,0.0,0
498,1776963717.9489431,19.975908000560594, 0.217664999581757,0,0,27.8,0.0,0
499,1776963717.979768,20.719276000818354, 0.20987700008845422,0,0,27.8,0.0,0
500,1776963718.007893,19.26183799878345, 0.21844999901077244,0,0,27.8,0.0,0
501,1776963718.0403006,20.513233001111075, 0.2162649998354027,0,0,27.8,0.0,0
502,1776963718.066962,18.64132800074003, 0.23237200002768077,0,0,27.8,0.0,0
503,1776963718.098444,20.325992001744453, 0.21998200099915266,0,0,27.8,0.0,0
504,1776963718.128163,19.971395999164088, 0.221456000872422,0,0,27.8,0.0,0
505,1776963718.1582425,19.991303999631782, 0.30883799990988337,0,0,27.8,0.0,0
506,1776963718.1860058,19.12795200041728, 0.23970599977474194,0,0,27.8,0.0,0
507,1776963718.2170017,20.411850999153103, 0.25277699933212716,0,0,27.8,0.0,0
508,1776963718.246888,20.279639998989296, 0.22282499958237167,0,0,27.8,0.0,0
509,1776963718.2757328,19.360361999133602, 0.22981999973126221,0,0,27.8,0.0,0
510,1776963718.3058295,19.9543819999235, 0.22002100013196468,0,0,27.8,0.0,0
511,1776963718.3350139,19.47358799952781, 0.20979199871362653,0,0,27.8,0.0,0
512,1776963718.3654184,20.37456200014276, 0.2142389985237969,0,0,27.8,0.0,0
513,1776963718.3914773,18.573411000033957, 0.21437500072352123,0,0,27.8,0.0,0
514,1776963718.4255428,21.67701600046712, 0.23068199880071916,0,0,27.8,0.0,0
515,1776963718.4511182,17.96393099903071, 0.22886199985805433,0,0,27.8,0.0,0
516,1776963718.485268,21.150458000192884, 0.26196100043307524,0,0,27.8,0.0,0
517,1776963718.5149837,20.217417000822024, 0.27158299963048194,0,0,27.8,0.0,0
518,1776963718.5416749,18.6016589996143, 0.20686100106104277,0,0,27.8,0.0,0
519,1776963718.5725386,19.41899099983857, 0.2332579988433281,0,0,27.8,0.0,0
520,1776963718.6033926,20.57923100073822, 0.21684900093532633,0,0,27.8,0.0,0
521,1776963718.6317928,18.96215899978415, 0.2303099990967894,0,0,27.8,0.0,0
522,1776963718.6623797,20.081320999452146, 0.2146440001524752,0,0,27.8,0.0,0
523,1776963718.6938858,21.518464998735, 0.23035899903334212,0,0,27.8,0.0,0
524,1776963718.720942,18.49108799979149, 0.24008899890759494,0,0,27.8,0.0,0
525,1776963718.750874,19.881403000908904, 0.24856500021996908,0,0,27.8,0.0,0
526,1776963718.7829342,20.91873300014413, 0.21798200032208115,0,0,27.8,0.0,0
527,1776963718.8103387,18.938146000436973, 0.22798099962528795,0,0,27.8,0.0,0
528,1776963718.8398855,20.017151000502054, 0.22241500118980184,0,0,27.8,0.0,0
529,1776963718.8696501,19.63341800001217, 0.21557699983532075,0,0,27.8,0.0,0
530,1776963718.9009616,20.284713000364718, 0.23300599968933966,0,0,27.8,0.0,0
531,1776963718.9294877,19.372765000298386, 0.22522700055560563,0,0,27.8,0.0,0
532,1776963718.9603746,20.351158000266878, 0.23061499996401835,0,0,27.8,0.0,0
533,1776963718.9895656,19.869494999511517, 0.23338100072578527,0,0,27.8,0.0,0
534,1776963719.0171564,18.828766000297037, 0.21458800074469764,0,0,27.8,0.0,0
535,1776963719.0499082,20.674306000728393, 0.21924499924352858,0,0,27.8,0.0,0
536,1776963719.0770452,18.67061299890338, 0.20244999905116856,0,0,27.8,0.0,0
537,1776963719.1075456,19.734895999135915, 0.2135699996870244,0,0,27.8,0.0,0
538,1776963719.1383915,20.47556999968947, 0.228208999033086,0,0,27.8,0.0,0
539,1776963719.166674,18.89992199903645, 0.2161880001949612,0,0,27.8,0.0,0
540,1776963719.1966333,20.02141499906429, 0.21314500008884352,0,0,27.8,0.0,0
541,1776963719.2276967,20.15013399977761, 0.21371900038502645,0,0,27.8,0.0,0
542,1776963719.255911,19.196742001440725, 0.22763500055589247,0,0,27.8,0.0,0
543,1776963719.2843351,19.568798999898718, 0.20561299970722757,0,0,27.8,0.0,0
544,1776963719.3162441,20.714505000796635, 0.21335400015232153,0,0,27.8,0.0,0
545,1776963719.3460505,20.064492000528844, 0.27202099954592995,0,0,27.8,0.0,0
546,1776963719.3760664,19.927322000512504, 0.22381999951903708,0,0,27.8,0.0,0
547,1776963719.404147,19.06023199990159, 0.2114490016538184,0,0,27.8,0.0,0
548,1776963719.4353156,20.258278998880996, 0.21639600163325667,0,0,27.8,0.0,0
549,1776963719.4649172,19.723491999684484, 0.21859600019524805,0,0,27.8,0.0,0
550,1776963719.494438,20.03001199955179, 0.23199099996418227,0,0,27.8,0.0,0
551,1776963719.5237527,19.514237999828765, 0.22764400091546122,0,0,27.8,0.0,0
552,1776963719.553617,19.948963999922853, 0.21366500004660338,0,0,27.8,0.0,0
553,1776963719.582853,19.70165199963958, 0.22404999981517904,0,0,27.8,0.0,0
554,1776963719.6139886,20.417048999661347, 0.21147400002519134,0,0,27.8,0.0,0
555,1776963719.64252,19.264092999947025, 0.2028030012297677,0,0,27.8,0.0,0
556,1776963719.6739492,20.92855800037796, 0.2517670000088401,0,0,27.8,0.0,0
557,1776963719.7023795,19.311879001179477, 0.2158070001314627,0,0,27.8,0.0,0
558,1776963719.7316577,19.401119001486222, 0.24876099996617995,0,0,27.8,0.0,0
559,1776963719.762439,20.2962130006199, 0.2255119998153532,0,0,27.8,0.0,0
560,1776963719.7920325,19.96052799950121, 0.23283600057766307,0,0,27.8,0.0,0
561,1776963719.8219874,20.011730000987882, 0.22134699975140393,0,0,27.8,0.0,0
562,1776963719.849161,19.403044001592207, 0.2220149999629939,0,0,27.8,0.0,0
563,1776963719.8784575,19.239572999140364, 0.22801599880040158,0,0,27.8,0.0,0
564,1776963719.910879,20.02705399900151, 0.24376900000788737,0,0,27.8,0.0,0
565,1776963719.9410048,20.39986900126678, 0.2456559996062424,0,0,27.8,0.0,0
566,1776963719.9683728,18.79517700035649, 0.20655700063798577,0,0,27.8,0.0,0
567,1776963719.9992878,19.822845999442507, 0.219666999328183,0,0,27.8,0.0,0
568,1776963720.0287712,19.7884699991846, 0.21872899924346711,0,0,27.8,0.0,0
569,1776963720.0596232,20.03737399900274, 0.21210999875620473,0,0,27.8,0.0,0
570,1776963720.0886877,19.717217999641434, 0.21558700063906144,0,0,27.8,0.0,0
571,1776963720.1157465,18.99845800107869, 0.2179830007662531,0,0,27.8,0.0,0
572,1776963720.1480103,19.80262700089952, 0.2944649986602599,0,0,27.8,0.0,0
573,1776963720.1815317,20.709014001113246, 0.21876199934922624,1,1,27.8,0.0,0
574,1776963720.2082982,19.137076998958946, 0.22466899827122688,0,1,27.8,0.0,0
575,1776963720.4971278,19.481048000670853, 259.7282830010954,0,1,27.8,0.0,0
577,1776963720.500088,0.19839699962176383, 0.27965299887000583,0,1,27.8,0.0,1
578,1776963720.5138066,0.21049300084996503, 0.3636309993453324,0,0,27.8,0.0,1
579,1776963720.5434859,0.04568699841911439, 0.3645859997050138,0,0,27.8,0.0,1
580,1776963720.5750818,1.785505999578163, 0.270799999270821,0,0,27.8,0.0,1
581,1776963720.607224,0.03315600042697042, 0.26540399994701147,0,0,27.8,0.0,1
