frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
4961,1776951623.01652,2.231517999916832, 0.3240449996155803,0,0,27.8,0.0,1
4962,1776951623.0483587,0.03633300002547912, 0.27732399985325173,0,0,27.8,0.0,1
4963,1776951623.0733347,0.04423700011102483, 0.3571259999262111,0,0,27.8,0.0,1
4964,1776951623.1031694,0.04204599963486544, 0.34293299995624693,0,0,27.8,0.0,1
4965,1776951623.1329408,0.043633000132103916, 0.3441740000198479,0,0,27.8,0.0,1
4966,1776951623.1627808,0.04458299963516765, 0.34956299987243256,0,0,27.8,0.0,1
4967,1776951623.192562,0.051712999720621156, 0.3658639998320723,0,0,27.8,0.0,1
4968,1776951623.2220614,0.0459869997939677, 0.34885099967141286,0,0,27.8,0.0,1
4969,1776951623.2518635,0.04412199996295385, 0.339808999797242,0,0,27.8,0.0,1
4970,1776951623.2816963,0.046180000026652124, 0.3449880000516714,0,0,27.8,0.0,1
4971,1776951623.311122,0.042490999931033, 0.33944300002985983,0,0,27.8,0.0,1
4972,1776951623.3410168,0.041197999962605536, 0.3475160001471522,0,0,27.8,0.0,1
4973,1776951623.370795,0.044177999825478764, 0.3374070001882501,0,0,27.8,0.0,1
4974,1776951623.4002342,0.04348699985712301, 0.3391810000721307,0,0,27.8,0.0,1
4975,1776951623.4301422,0.04443300031198305, 0.34678100018936675,0,0,27.8,0.0,1
4976,1776951623.4598188,0.0443570002062188, 0.35081400028502685,0,0,27.8,0.0,1
4977,1776951623.489745,0.04241799979354255, 0.33954699983951286,0,0,27.8,0.0,1
4978,1776951623.5191517,0.04471400006877957, 0.3423269999984768,0,0,27.8,0.0,1
4979,1776951623.548946,0.040625000110594556, 0.3408990000934864,0,0,27.8,0.0,1
4980,1776951623.5791204,0.04789600006915862, 0.38297899982353556,0,0,27.8,0.0,1
4981,1776951623.608341,0.042737000057968544, 0.34977899986188277,0,0,27.8,0.0,1
4982,1776951623.6380491,0.04232699984640931, 0.34462700023141224,0,0,27.8,0.0,1
4983,1776951623.6681755,0.0444309998783865, 0.3706239999701211,0,0,27.8,0.0,1
4984,1776951623.697261,0.050551000185805606, 0.3425129998504417,0,0,27.8,0.0,1
4985,1776951623.727215,0.0438080001003982, 0.35000499974557897,0,0,27.8,0.0,1
4986,1776951623.756921,0.043341000036889454, 0.3430729998399329,0,0,27.8,0.0,1
4987,1776951623.7872274,0.049560000206838595, 0.3799149999395013,0,0,27.8,0.0,1
4988,1776951623.8163288,0.04129799981456017, 0.36294300025474513,0,0,27.8,0.0,1
4989,1776951623.8462033,0.04333399965616991, 0.34163300006184727,0,0,27.8,0.0,1
4990,1776951623.8758156,0.04572399984681397, 0.34878099995694356,0,0,27.8,0.0,1
4991,1776951623.905737,0.04572299985738937, 0.35434900019026827,0,0,27.8,0.0,1
4992,1776951623.935141,0.04463999994186452, 0.3410319995964528,0,0,27.8,0.0,1
4992,1776951623.9964917,31.650637999973696, 0.21418799997263704,0,0,27.8,0.0,0
4993,1776951624.03627,21.483566999904724, 0.26802100001077633,0,0,27.8,0.0,0
4994,1776951624.052445,14.347113999974681, 0.22346600007949746,0,0,27.8,0.0,0
4995,1776951624.1194885,23.16165299998829, 0.28445799989640363,0,0,27.8,0.0,0
4996,1776951624.138361,16.91446899985749, 0.21955500005788053,0,0,27.8,0.0,0
4997,1776951624.1601367,15.544853999927, 0.23200699979497585,0,0,27.8,0.0,0
4998,1776951624.194397,21.19097899958433, 0.2431059997434204,0,0,27.8,0.0,0
4999,1776951624.221375,18.824110999958066, 0.2324080001017137,0,0,27.8,0.0,0
5000,1776951624.2535412,20.276127000215638, 0.26211699969280744,0,0,27.8,0.0,0
5001,1776951624.2837002,21.23292600026616, 0.21135199995114817,0,0,27.8,0.0,0
5002,1776951624.3110085,18.688863000079436, 0.20787799985555466,0,0,27.8,0.0,0
5003,1776951624.3409526,19.934078000005684, 0.2095169998028723,0,0,27.8,0.0,0
5004,1776951624.3691761,19.444467000084842, 0.22594800020669936,0,0,27.8,0.0,0
5005,1776951624.4015946,20.039945999997144, 0.2632310001899896,0,0,27.8,0.0,0
5006,1776951624.4306755,19.836844000110432, 0.23742899975331966,0,0,27.8,0.0,0
5007,1776951624.4603515,19.993488999716647, 0.25083600030484376,0,0,27.8,0.0,0
5008,1776951624.4901948,19.9464289999014, 0.20567499996104743,0,0,27.8,0.0,0
5009,1776951624.5201933,19.546561999959522, 0.21356800016292254,0,0,27.8,0.0,0
5010,1776951624.5519073,20.88918899971759, 0.2212190001955605,0,0,27.8,0.0,0
5011,1776951624.5782888,18.6987889996999, 0.22470300018540001,0,0,27.8,0.0,0
5012,1776951624.6059556,18.576838000171847, 0.20545699999274802,0,0,27.8,0.0,0
5013,1776951624.6396313,20.908026000142854, 0.2175190002162708,0,0,27.8,0.0,0
5014,1776951624.6693497,20.17978799995035, 0.2359589998377487,0,0,27.8,0.0,0
5015,1776951624.698694,19.791762999830098, 0.2277630001117359,0,0,27.8,0.0,0
5016,1776951624.7272036,19.44381599969347, 0.23368199981632642,0,0,27.8,0.0,0
5017,1776951624.757407,19.220032999783143, 0.2339699999538425,0,0,27.8,0.0,0
5018,1776951624.7871678,19.696984000347584, 0.22259600018514902,0,0,27.8,0.0,0
5019,1776951624.8190777,20.650072999615077, 0.21772399986730306,0,0,27.8,0.0,0
5020,1776951624.8464496,18.825515000116866, 0.23924400011310354,0,0,27.8,0.0,0
5021,1776951624.875159,19.13983599979474, 0.20878099985566223,1,1,27.8,0.0,0
5022,1776951624.907065,20.98782899975049, 0.2214070000263746,1,1,27.8,0.0,0
5023,1776951625.1954918,19.509028999891598, 260.4907039999489,2,2,27.8,0.0,0
5025,1776951625.1991374,0.250278999828879, 0.3087970003434748,0,2,27.8,0.0,1
5026,1776951625.21329,0.26922400002149516, 0.3652240002338658,0,2,27.8,0.0,1
5027,1776951625.243323,0.316778000069462, 0.3866149995701562,0,2,27.8,0.0,1
5028,1776951625.27403,1.8946670002151222, 0.3234050000173738,0,0,27.8,0.0,1
5029,1776951625.306249,0.035241999739810126, 0.26606000028550625,0,0,27.8,0.0,1
5030,1776951625.3318272,0.04237000030116178, 0.3440039999986766,0,0,27.8,0.0,1
5031,1776951625.3617237,0.042815000142581994, 0.34699600018939236,0,0,27.8,0.0,1
5032,1776951625.3914678,0.04698100019595586, 0.3683479999381234,0,0,27.8,0.0,1
5033,1776951625.421047,0.04261499998392537, 0.34297399997740285,0,0,27.8,0.0,1
5034,1776951625.4507701,0.044583000089915004, 0.34213600019938895,0,0,27.8,0.0,1
5035,1776951625.4803138,0.042918999952235026, 0.35878600010619266,0,0,27.8,0.0,1
5036,1776951625.5104215,0.04753800021717325, 0.3821800000878284,0,0,27.8,0.0,1
5037,1776951625.5398223,0.04235599999447004, 0.34459699963917956,0,0,27.8,0.0,1
5038,1776951625.5697832,0.0440439998783404, 0.3399400002308539,0,0,27.8,0.0,1
5039,1776951625.5991926,0.0455160002275079, 0.34145299969168263,0,0,27.8,0.0,1
5040,1776951625.628972,0.043015999835915864, 0.34097600018867524,0,0,27.8,0.0,1
5041,1776951625.6588128,0.04649199991035857, 0.33932099995581666,0,0,27.8,0.0,1
5042,1776951625.688718,0.04350000017439015, 0.34379999988232157,0,0,27.8,0.0,1
5043,1776951625.7181342,0.041261000205849996, 0.3432389999034058,0,0,27.8,0.0,1
5044,1776951625.7479038,0.04569099974105484, 0.3383680000297318,0,0,27.8,0.0,1
5045,1776951625.7775624,0.049065000439441064, 0.3778029999921273,0,0,27.8,0.0,1
5046,1776951625.8072448,0.04212700014250004, 0.3414370003156364,0,0,27.8,0.0,1
5047,1776951625.8370426,0.045650999709323514, 0.34455699960744823,0,0,27.8,0.0,1
5048,1776951625.8668447,0.04557600004773121, 0.3459730000940908,0,0,27.8,0.0,1
5049,1776951625.8966265,0.04895599977317033, 0.3617639999902167,0,0,27.8,0.0,1
5050,1776951625.9260821,0.04348599986769841, 0.3432670000620419,0,0,27.8,0.0,1
5051,1776951625.9559438,0.044038999931217404, 0.3485930001261295,0,0,27.8,0.0,1
5052,1776951625.9861999,0.05028600025980268, 0.3862829998979578,0,0,27.8,0.0,1
5053,1776951626.0151832,0.04245300033289823, 0.3426819998821884,0,0,27.8,0.0,1
5054,1776951626.0450306,0.04467799999474664, 0.3413879999243363,0,0,27.8,0.0,1
5055,1776951626.0748637,0.04370899978312082, 0.34418999985064147,0,0,27.8,0.0,1
5056,1776951626.1043038,0.04460700029085274, 0.3503440002532443,0,0,27.8,0.0,1
5057,1776951626.1340919,0.04156200020588585, 0.34331899996686843,0,0,27.8,0.0,1
5058,1776951626.1639376,0.044779999825550476, 0.34657900005186093,0,0,27.8,0.0,1
5058,1776951626.224443,30.71091099991463, 0.3397469999981695,0,0,27.8,0.0,0
5059,1776951626.244237,16.702191999684146, 0.2025539997703163,0,0,27.8,0.0,0
5060,1776951626.2776608,20.870636999916314, 0.25569399986125063,0,0,27.8,0.0,0
5061,1776951626.304863,19.313288999910583, 0.21303299990904634,0,0,27.8,0.0,0
5062,1776951626.3307543,17.81814400010262, 0.24521300019841874,0,0,27.8,0.0,0
5063,1776951626.365385,20.709770999928878, 0.2190830000472488,0,0,27.8,0.0,0
5064,1776951626.392478,19.15375499993388, 0.20594699981302256,0,0,27.8,0.0,0
5065,1776951626.4218452,19.539412000085576, 0.20507399995040032,0,0,27.8,0.0,0
5066,1776951626.4514735,19.796268999925815, 0.239007999880414,0,0,27.8,0.0,0
5067,1776951626.4823287,20.347827000023244, 0.22928199996385956,0,0,27.8,0.0,0
5068,1776951626.5107555,19.02096999992864, 0.23909999981697183,0,0,27.8,0.0,0
5069,1776951626.5411296,20.13905400008298, 0.21003299980293377,0,0,27.8,0.0,0
5070,1776951626.5702758,19.786803999977565, 0.2525099998820224,0,0,27.8,0.0,0
5071,1776951626.6001446,19.924412999898777, 0.2075279999189661,0,0,27.8,0.0,0
5072,1776951626.6301208,19.990412999959517, 0.21036199996160576,0,0,27.8,0.0,0
5073,1776951626.6581507,18.997260999640275, 0.21010099999330123,0,0,27.8,0.0,0
5074,1776951626.6897044,20.61359600020296, 0.29914000015196507,0,0,27.8,0.0,0
5075,1776951626.719023,19.51585699998759, 0.20537000000331318,0,0,27.8,0.0,0
5076,1776951626.7490354,19.73571799999263, 0.20542700031001004,0,0,27.8,0.0,0
5077,1776951626.7778301,19.531489000200963, 0.20748399992953637,0,0,27.8,0.0,0
5078,1776951626.8082929,20.45625700020537, 0.24317699990206165,0,0,27.8,0.0,0
5079,1776951626.8386166,20.222421000198665, 0.2560409998295654,0,0,27.8,0.0,0
5080,1776951626.8672297,18.86046100025851, 0.2399390000391577,0,0,27.8,0.0,0
5081,1776951626.8970573,20.03922399990188, 0.20455399999264046,0,0,27.8,0.0,0
5082,1776951626.9264417,19.519674999628478, 0.26134499967156444,0,0,27.8,0.0,0
5083,1776951626.9565847,20.046600000114267, 0.23736499997539795,0,0,27.8,0.0,0
5084,1776951626.9874918,20.690878000095836, 0.21457599996210774,0,0,27.8,0.0,0
5085,1776951627.0158648,19.410163000429748, 0.2670079998097208,0,0,27.8,0.0,0
5086,1776951627.04354,18.846381999992445, 0.22326999987853924,0,0,27.8,0.0,0
5087,1776951627.0754967,20.08739799975956, 0.23671100007049972,0,0,27.8,0.0,0
5088,1776951627.1054492,19.775393000145414, 0.2200080002694449,0,0,27.8,0.0,0
5089,1776951627.1350229,20.31032300010338, 0.2069480001409829,0,0,27.8,0.0,0
5090,1776951627.1642103,19.716629999948054, 0.23110699976314208,0,0,27.8,0.0,0
5091,1776951627.1946616,20.32990299994708, 0.22009399981470779,0,0,27.8,0.0,0
5092,1776951627.2210755,18.561611999757588, 0.21037799979239935,0,0,27.8,0.0,0
5093,1776951627.2546928,21.006976000080613, 0.24527000005036825,0,0,27.8,0.0,0
5094,1776951627.2849245,20.625861000098666, 0.21561099993050448,0,0,27.8,0.0,0
5095,1776951627.3136714,19.634664000022894, 0.2131520000148157,0,0,27.8,0.0,0
5096,1776951627.3399775,18.36687700006223, 0.20506800001385272,0,0,27.8,0.0,0
5097,1776951627.3733184,20.971821999864915, 0.23296399967875914,0,0,27.8,0.0,0
5098,1776951627.399057,18.437688000176422, 0.21375200003603823,0,0,27.8,0.0,0
5099,1776951627.4335344,21.464336999997613, 0.24273500002891524,0,0,27.8,0.0,0
5100,1776951627.4592712,17.99783300020863, 0.21026600006734952,0,0,27.8,0.0,0
5101,1776951627.4917097,20.531738000045152, 0.2158030001737643,0,0,27.8,0.0,0
5102,1776951627.5216167,20.09738800006744, 0.21777899974040338,0,0,27.8,0.0,0
5103,1776951627.550938,19.611447999977827, 0.2162000000680564,0,0,27.8,0.0,0
5104,1776951627.5802474,19.62617900016994, 0.22775499974159175,0,0,27.8,0.0,0
5105,1776951627.6105478,19.896727000286774, 0.22272299975156784,0,0,27.8,0.0,0
5106,1776951627.6399791,19.6942559996387, 0.20830000039495644,0,0,27.8,0.0,0
5107,1776951627.6676223,18.699277999985497, 0.20505700013018213,0,0,27.8,0.0,0
5108,1776951627.7000659,20.4257420000431, 0.22979999994277023,0,0,27.8,0.0,0
5109,1776951627.7294877,19.72322899973733, 0.23749499996483792,0,0,27.8,0.0,0
5110,1776951627.7586899,19.56656699985615, 0.22405499976230203,0,0,27.8,0.0,0
5111,1776951627.789486,20.536898000045767, 0.2617110003484413,0,0,27.8,0.0,0
5112,1776951627.815212,18.14886200008914, 0.21039399962319294,0,0,27.8,0.0,0
5113,1776951627.846519,19.743711999581137, 0.24942400023064693,0,0,27.8,0.0,0
5114,1776951627.8778565,20.226272999934736, 0.29564600026787957,0,0,27.8,0.0,0
5115,1776951627.9082186,19.965737000347872, 0.22873400030221092,0,0,27.8,0.0,0
5116,1776951627.9362369,19.3792840000242, 0.23294499987969175,0,0,27.8,0.0,0
5117,1776951627.9677706,20.10836899989954, 0.22568000031242264,0,0,27.8,0.0,0
5118,1776951627.995934,19.20313700020415, 0.20655700018323842,0,0,27.8,0.0,0
5119,1776951628.026753,20.346812999832764, 0.22494800032291096,0,0,27.8,0.0,0
5120,1776951628.0560386,19.950160999997024, 0.20903900031044031,0,0,27.8,0.0,0
5121,1776951628.0845757,19.213046000004397, 0.24191200009227032,0,0,27.8,0.0,0
5122,1776951628.1145175,19.549346000076184, 0.3009320003002358,0,0,27.8,0.0,0
5123,1776951628.1550791,22.264884000378515, 0.2722129997891898,0,0,27.8,0.0,0
5124,1776951628.1753516,16.830932999710058, 0.2277680000588589,0,0,27.8,0.0,0
5125,1776951628.2080069,20.738810000239027, 0.2199010000367707,0,0,27.8,0.0,0
5126,1776951628.2600055,22.91003800019098, 0.271078999958263,0,0,27.8,0.0,0
5127,1776951628.2767384,14.966635000291717, 0.21754199997303658,0,0,27.8,0.0,0
5128,1776951628.2900755,11.588612999730685, 0.20122300020375405,0,0,27.8,0.0,0
5129,1776951628.319964,17.94149399984235, 0.20573899973896914,0,0,27.8,0.0,0
5130,1776951628.3536422,20.906712999931187, 0.23522699984823703,0,0,27.8,0.0,0
5131,1776951628.3830266,20.302708000144776, 0.23360299974228838,0,0,27.8,0.0,0
5132,1776951628.4115481,19.54808700020294, 0.2195309998569428,0,0,27.8,0.0,0
5133,1776951628.4425523,20.077924999895913, 0.3037169999515754,0,0,27.8,0.0,0
5134,1776951628.4713757,19.497752000006585, 0.2512850001039624,0,0,27.8,0.0,0
5135,1776951628.5029378,20.66943199997695, 0.21421600013127318,0,0,27.8,0.0,0
5136,1776951628.5302813,18.823802000042633, 0.21640699969793786,0,0,27.8,0.0,0
5137,1776951628.5607774,19.69552799982921, 0.23190100000647362,0,0,27.8,0.0,0
5138,1776951628.591302,20.078262999959406, 0.24066399964794982,0,0,27.8,0.0,0
5139,1776951628.6205478,19.68660500006081, 0.2253289999316621,0,0,27.8,0.0,0
5140,1776951628.6471183,18.431519999921875, 0.20756000003530062,0,0,27.8,0.0,0
5141,1776951628.680407,20.598791999873356, 0.2245079999738664,0,0,27.8,0.0,0
5142,1776951628.7100072,19.97068799983026, 0.21669299985660473,0,0,27.8,0.0,0
5143,1776951628.7397192,20.189713000036136, 0.2360650000809983,0,0,27.8,0.0,0
5144,1776951628.7706063,20.437666999896464, 0.21633799997289316,0,0,27.8,0.0,0
5145,1776951628.7973812,18.143324999982724, 0.2220219998889661,0,0,27.8,0.0,0
5146,1776951628.8281543,19.584205000228394, 0.21810699990965077,0,0,27.8,0.0,0
5147,1776951628.85845,19.949477999944065, 0.24466400009259814,0,0,27.8,0.0,0
5148,1776951628.888608,20.03194999997504, 0.23415999976350577,0,0,27.8,0.0,0
5149,1776951628.9171727,19.120845000088593, 0.20701599987660302,0,0,27.8,0.0,0
5150,1776951628.9472907,20.133053999870754, 0.24144500002876157,0,0,27.8,0.0,0
5151,1776951628.9781423,20.403686999998172, 0.23128400016503292,0,0,27.8,0.0,0
5152,1776951629.009387,20.912179999868385, 0.23694800029261387,0,0,27.8,0.0,0
5153,1776951629.0359724,18.698065000080533, 0.20885700041617383,0,0,27.8,0.0,0
5154,1776951629.0637352,17.309311000190064, 0.21445699985633837,0,0,27.8,0.0,0
5155,1776951629.095937,20.155648000127258, 0.25799800005188445,0,0,27.8,0.0,0
5156,1776951629.1250005,20.219132999955036, 0.22529400030180113,0,0,27.8,0.0,0
5157,1776951629.155234,19.858463000218762, 0.23906300020826166,0,0,27.8,0.0,0
5158,1776951629.1850214,20.581187000061618, 0.21097799981362186,0,0,27.8,0.0,0
5159,1776951629.2148464,20.280294000258436, 0.22725600001649582,1,1,27.8,0.0,0
5160,1776951629.2441735,19.88356499987276, 0.21351300028982223,1,1,27.8,0.0,0
5161,1776951629.5316641,19.616795999809256, 257.63395200010564,2,2,27.8,0.0,0
5163,1776951629.5352838,0.24914499999795225, 0.303289999919798,0,2,27.8,0.0,1
5164,1776951629.5514734,0.2736910000749049, 0.34047400004055817,0,2,27.8,0.0,1
5165,1776951629.583121,2.146621000065352, 0.30721600023753126,0,2,27.8,0.0,1
5166,1776951629.61571,0.22243900002649752, 0.27535400022316026,0,0,27.8,0.0,1
5167,1776951629.640671,0.05972600001769024, 0.3453899998930865,0,0,27.8,0.0,1
5168,1776951629.6702008,0.04258799981471384, 0.33678999989206204,0,0,27.8,0.0,1
5169,1776951629.7000537,0.044877000163978664, 0.3434629998082528,0,0,27.8,0.0,1
5170,1776951629.7297773,0.04656000010072603, 0.3412959999877785,0,0,27.8,0.0,1
5171,1776951629.7597198,0.045170000248617725, 0.36172599993733456,0,0,27.8,0.0,1
5172,1776951629.7891018,0.041431999761698535, 0.34884399974544067,0,0,27.8,0.0,1
5173,1776951629.8189006,0.04204400011076359, 0.3449330001785711,0,0,27.8,0.0,1
5174,1776951629.848711,0.04590599974108045, 0.34707999975580606,0,0,27.8,0.0,1
5175,1776951629.878291,0.04021799986730912, 0.3565080000953458,0,0,27.8,0.0,1
5176,1776951629.9079957,0.04414299974087044, 0.34093499971277197,0,0,27.8,0.0,1
5177,1776951629.9378378,0.043231000290688826, 0.34760400012601167,0,0,27.8,0.0,1
5178,1776951629.9672801,0.04514499960350804, 0.3401849999136175,0,0,27.8,0.0,1
5179,1776951629.9971738,0.042158999804087216, 0.34902699962913175,0,0,27.8,0.0,1
5180,1776951630.026959,0.045405000037135324, 0.3444200001467834,0,0,27.8,0.0,1
5181,1776951630.056752,0.04060199989908142, 0.3440370001044357,0,0,27.8,0.0,1
5182,1776951630.0861616,0.04407899996294873, 0.3418920000513026,0,0,27.8,0.0,1
5183,1776951630.1160002,0.04165900008956669, 0.3443750001679291,0,0,27.8,0.0,1
5184,1776951630.1458433,0.041059999603021424, 0.3518179996717663,0,0,27.8,0.0,1
5185,1776951630.1756358,0.065831000028993, 0.34254799993505003,0,0,27.8,0.0,1
5186,1776951630.2051342,0.04456899978322326, 0.35067899989371654,0,0,27.8,0.0,1
5187,1776951630.2348866,0.04476300000533229, 0.34281999978702515,0,0,27.8,0.0,1
5188,1776951630.2648683,0.043945000015810365, 0.3749239999706333,0,0,27.8,0.0,1
5189,1776951630.2942245,0.04463300001589232, 0.3399739998712903,0,0,27.8,0.0,1
5190,1776951630.3240142,0.04584199996315874, 0.3442759998506517,0,0,27.8,0.0,1
5191,1776951630.3538532,0.043833999825437786, 0.34512000001996057,0,0,27.8,0.0,1
5192,1776951630.3835957,0.0419559996771568, 0.35542200021154713,0,0,27.8,0.0,1
5193,1776951630.4130807,0.04369300040707458, 0.3374709999661718,0,0,27.8,0.0,1
5194,1776951630.4428983,0.04260200012140558, 0.3529659998093848,0,0,27.8,0.0,1
5195,1776951630.4727378,0.04205000004731119, 0.35432499998933054,0,0,27.8,0.0,1
5196,1776951630.5022495,0.042503999793552794, 0.3455450000728888,0,0,27.8,0.0,1
5196,1776951630.550289,18.414920999930473, 0.21777300025860313,0,0,27.8,0.0,0
5197,1776951630.6146972,23.311521999858087, 0.2872810000553727,0,0,27.8,0.0,0
5198,1776951630.6340616,17.47365199980777, 0.2065600001515122,0,0,27.8,0.0,0
5199,1776951630.647464,11.676562000047852, 0.21328699995137868,0,0,27.8,0.0,0
5200,1776951630.66321,11.507046999668091, 0.2190770001107012,0,0,27.8,0.0,0
5201,1776951630.6996963,20.108271000026434, 0.2511839998078358,0,0,27.8,0.0,0
5202,1776951630.7313397,20.75778000016726, 0.2249639996989572,0,0,27.8,0.0,0
5203,1776951630.7611234,19.969103000221367, 0.23058299984768382,0,0,27.8,0.0,0
5204,1776951630.788576,18.886794000081863, 0.23336599997492158,1,1,27.8,0.0,0
5205,1776951630.8206658,20.798926999759715, 0.20388200027809944,2,0,27.8,0.0,0
5206,1776951630.8492465,19.601064999733353, 0.21827599994139746,2,2,27.8,0.0,0
5207,1776951630.8791935,19.864976000008028, 0.20622900001399103,2,2,27.8,0.0,0
5208,1776951631.168233,21.484026000052836, 256.9809289998375,0,1,27.8,0.0,0
5210,1776951631.1720304,0.19471399991743965, 0.301935000152298,0,1,27.8,0.0,1
5211,1776951631.1878805,2.0898779998788086, 0.3107490001639235,0,1,27.8,0.0,1
5212,1776951631.219814,0.16133799999806797, 0.2517560001251695,0,0,27.8,0.0,1
5213,1776951631.2450678,0.04340900022725691, 0.33882000025187153,0,0,27.8,0.0,1
5214,1776951631.2748632,0.04582800011121435, 0.34103400003004936,0,0,27.8,0.0,1
5215,1776951631.3048224,0.042257000131940003, 0.3450629997132637,0,0,27.8,0.0,1
5216,1776951631.3341868,0.042982000195479486, 0.340585999765608,0,0,27.8,0.0,1
5217,1776951631.3640382,0.04367000019556144, 0.34115100015696953,0,0,27.8,0.0,1
5218,1776951631.3938608,0.044812999931309605, 0.3436510000938142,0,0,27.8,0.0,1
