frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
974,1776083843.9713013,20.170176999954492, 0.22504000003209512,0,0,27.8,0.0,0
975,1776083844.000227,19.070962999990115, 0.24717199994483963,0,0,27.8,0.0,0
976,1776083844.0318832,20.628434999935052, 0.22115100000519305,0,0,27.8,0.0,0
977,1776083844.0593383,18.92036200001712, 0.2302099999269558,0,0,27.8,0.0,0
978,1776083844.0901756,20.02644800006692, 0.2064109999082575,0,0,27.8,0.0,0
979,1776083844.1202526,19.75878100006412, 0.2308680000169261,0,0,27.8,0.0,0
980,1776083844.1489341,19.32055899999341, 0.20452000001114357,0,0,27.8,0.0,0
981,1776083844.1792233,19.683128999986366, 0.22425599991038325,0,0,27.8,0.0,0
982,1776083844.2097056,20.371653999973205, 0.24896299998999893,0,0,27.8,0.0,0
983,1776083844.2382793,19.338837999953284, 0.2200380000658697,0,0,27.8,0.0,0
984,1776083844.2685215,20.057305000023007, 0.23356600001989136,0,0,27.8,0.0,0
985,1776083844.2983053,20.062490999976035, 0.29602299991893233,0,0,27.8,0.0,0
986,1776083844.3275807,19.690196999931686, 0.2433170000131213,0,0,27.8,0.0,0
987,1776083844.3574653,19.93620199993984, 0.25111799993737804,0,0,27.8,0.0,0
988,1776083844.3866873,19.604550999929415, 0.2083980000406882,0,0,27.8,0.0,0
989,1776083844.4174392,20.523109000009754, 0.295693999987634,0,0,27.8,0.0,0
990,1776083844.4472644,20.047049000027073, 0.2290459999585437,0,0,27.8,0.0,0
991,1776083844.475894,19.439200000078927, 0.2063170001065373,0,0,27.8,0.0,0
992,1776083844.5056298,19.556030999979157, 0.22463499999503256,0,0,27.8,0.0,0
993,1776083844.5365949,21.11179999997148, 0.2314729999852716,0,0,27.8,0.0,0
994,1776083844.5649123,19.431572000030428, 0.20945099993241456,0,0,27.8,0.0,0
995,1776083844.5953987,19.975784000052954, 0.2575969999725203,0,0,27.8,0.0,0
996,1776083844.625289,20.01860600000782, 0.21301300000686751,0,0,27.8,0.0,0
997,1776083844.6547334,19.737104000000727, 0.23200999999062333,0,0,27.8,0.0,0
998,1776083844.6851482,20.26331400008985, 0.20278900001358124,0,0,27.8,0.0,0
999,1776083844.713733,19.363150999993195, 0.20507600004293636,0,0,27.8,0.0,0
1000,1776083844.7442126,20.451189000027625, 0.3131639999764957,0,0,27.8,0.0,0
1001,1776083844.7741597,20.042880000005425, 0.2030599999898186,0,0,27.8,0.0,0
1002,1776083844.803782,20.49210600000606, 0.22092200003953621,0,0,27.8,0.0,0
1003,1776083844.832795,19.579518000000462, 0.21886100000756414,0,0,27.8,0.0,0
1004,1776083844.8593457,18.297047000032762, 0.20701500000086526,0,0,27.8,0.0,0
1005,1776083844.8934653,20.79715299998952, 0.22014099999978498,0,0,27.8,0.0,0
1006,1776083844.9224565,20.02761100004591, 0.2241639999738254,0,0,27.8,0.0,0
1007,1776083844.9476929,17.613233000020045, 0.21131599999080208,0,0,27.8,0.0,0
1008,1776083844.9831886,21.60602299989023, 0.3311769999072567,0,0,27.8,0.0,0
1009,1776083845.014479,20.851162000099066, 0.25392999998530286,0,0,27.8,0.0,0
1010,1776083845.0413334,18.741843000043445, 0.2269369999794435,0,0,27.8,0.0,0
1011,1776083845.0709538,19.74597499997799, 0.21819400001277245,0,0,27.8,0.0,0
1012,1776083845.1012714,20.57421900008194, 0.24307299997872178,0,0,27.8,0.0,0
1013,1776083845.1329513,20.440029999917897, 0.219517999994423,1,1,27.8,0.0,0
1014,1776083845.18516,22.794021999970937, 0.24658600000293518,1,1,27.8,0.0,0
1015,1776083845.4598708,16.132847999983824, 257.0884550000301,5,5,27.8,0.0,0
1017,1776083845.4639611,0.40419000004021655, 0.23698199993305025,0,5,27.8,0.0,1
1018,1776083845.465459,0.18122400001630012, 0.204449000079876,0,5,27.8,0.0,1
1019,1776083845.4980226,1.8568640000466985, 0.30671000001802895,0,5,27.8,0.0,1
1020,1776083845.5304883,0.33168000004479836, 0.3091480000421143,0,0,27.8,0.0,1
1021,1776083845.5558307,0.04525299993929366, 0.3450979999115589,0,0,27.8,0.0,1
1022,1776083845.5856168,0.05062799993993394, 0.3559550000318268,0,0,27.8,0.0,1
1023,1776083845.6151161,0.04398499993385485, 0.33577599992895557,0,0,27.8,0.0,1
1024,1776083845.6449237,0.046166000061020895, 0.33973699999023665,0,0,27.8,0.0,1
1025,1776083845.6746452,0.05033100001128332, 0.3629330000194386,0,0,27.8,0.0,1
1026,1776083845.7041051,0.047819999963394366, 0.36790000001474255,0,0,27.8,0.0,1
1027,1776083845.7338793,0.04441099997620768, 0.3602580000006128,0,0,27.8,0.0,1
1028,1776083845.7632704,0.04621699997642281, 0.37701100006870547,0,0,27.8,0.0,1
1029,1776083845.7934508,0.04823500000838976, 0.37845899998956156,0,0,27.8,0.0,1
1030,1776083845.8226082,0.04277900006854907, 0.3674429999591666,0,0,27.8,0.0,1
1031,1776083845.8528645,0.047820000077081204, 0.36005499998736923,0,0,27.8,0.0,1
1032,1776083845.88284,0.04850000004807953, 0.36394199992173526,0,0,27.8,0.0,1
1033,1776083845.912376,0.04261399999450077, 0.3560320000133288,0,0,27.8,0.0,1
1034,1776083845.9420106,0.0462549999156181, 0.3401149999717745,0,0,27.8,0.0,1
1035,1776083845.971901,0.04582900010063895, 0.3394770000113567,0,0,27.8,0.0,1
1036,1776083846.001749,0.057975999993686855, 0.3500820000681415,0,0,27.8,0.0,1
1037,1776083846.0311193,0.043537000010474, 0.3437899999880756,0,0,27.8,0.0,1
1038,1776083846.0611281,0.051125000027241185, 0.38006900001619215,0,0,27.8,0.0,1
1039,1776083846.0907722,0.042803000042113126, 0.34934399991470855,0,0,27.8,0.0,1
1040,1776083846.1202047,0.04822599998988153, 0.34605400003329123,0,0,27.8,0.0,1
1041,1776083846.150044,0.04324799999722018, 0.341467999987799,0,0,27.8,0.0,1
1042,1776083846.1798427,0.04592200002662139, 0.3440519999458047,0,0,27.8,0.0,1
1043,1776083846.2093384,0.044471999899542425, 0.33544699999765726,0,0,27.8,0.0,1
1044,1776083846.2391827,0.04813399993963685, 0.3351889999976265,0,0,27.8,0.0,1
1045,1776083846.2690501,0.04389599996557081, 0.3473589999885007,0,0,27.8,0.0,1
1046,1776083846.298861,0.04752600000301754, 0.3482270000176868,0,0,27.8,0.0,1
1047,1776083846.3286455,0.050271999953110935, 0.3689700000677476,0,0,27.8,0.0,1
1048,1776083846.358119,0.04618299999492592, 0.33882599996104545,0,0,27.8,0.0,1
1049,1776083846.387927,0.04830499995023274, 0.34081800004059914,0,0,27.8,0.0,1
1050,1776083846.4175885,0.049871999976858206, 0.36516000000119675,0,0,27.8,0.0,1
1050,1776083846.47742,30.937634999986585, 0.21271100001740706,0,0,27.8,0.0,0
1051,1776083846.5312808,23.0104529999835, 0.3435040000567824,0,0,27.8,0.0,0
1052,1776083846.5581415,20.738614999913807, 0.29468499997165054,0,0,27.8,0.0,0
1053,1776083846.5848868,18.747926000060033, 0.2047710000852021,0,0,27.8,0.0,0
1054,1776083846.617293,21.145165999996607, 0.31052299993916677,0,0,27.8,0.0,0
1055,1776083846.645489,19.338089999905606, 0.2276720000509158,0,0,27.8,0.0,0
1056,1776083846.6764631,20.861189000015656, 0.22677499998735584,0,0,27.8,0.0,0
1057,1776083846.70454,19.30656000001818, 0.22606799996083282,0,0,27.8,0.0,0
1058,1776083846.7350678,20.149074999949335, 0.29344900008254626,0,0,27.8,0.0,0
1059,1776083846.7645612,19.371368999941296, 0.2505329999848982,0,0,27.8,0.0,0
1060,1776083846.7946303,20.412501999999222, 0.30543700006546715,0,0,27.8,0.0,0
1061,1776083846.8233228,19.38463299995874, 0.22544999990259385,0,0,27.8,0.0,0
1062,1776083846.8559618,21.704397999997127, 0.31483800000842166,0,0,27.8,0.0,0
1063,1776083846.8822649,18.748530999914692, 0.2588720000176181,0,0,27.8,0.0,0
1064,1776083846.9143786,21.33813399996143, 0.305180000054861,0,0,27.8,0.0,0
1065,1776083846.9420073,19.025136999971437, 0.21585900003628922,0,0,27.8,0.0,0
1066,1776083846.9735243,20.69959799996468, 0.21991599999182654,0,0,27.8,0.0,0
1067,1776083847.0026338,19.48258300001271, 0.2731680000351844,0,0,27.8,0.0,0
1068,1776083847.0322132,19.944942000051924, 0.21008299995628477,0,0,27.8,0.0,0
1069,1776083847.0621421,20.263673999920684, 0.2041120000058072,0,0,27.8,0.0,0
1070,1776083847.0915678,19.75432999995519, 0.2258050000136791,0,0,27.8,0.0,0
1071,1776083847.119326,19.069073999958164, 0.23729199995159433,0,0,27.8,0.0,0
1072,1776083847.151063,20.361238999953457, 0.21699199999147822,0,0,27.8,0.0,0
1073,1776083847.1806486,19.988000000012107, 0.2721410000958713,0,0,27.8,0.0,0
1074,1776083847.2103772,19.798175999994783, 0.2451609999525317,0,0,27.8,0.0,0
1075,1776083847.2400825,19.462051000004976, 0.20341499998721702,0,0,27.8,0.0,0
1076,1776083847.27263,20.06111199989391, 0.2874909999945885,0,0,27.8,0.0,0
1077,1776083847.300601,19.79383399998369, 0.2110359999960565,0,0,27.8,0.0,0
1078,1776083847.3253357,17.300768999916727, 0.20359600000574574,0,0,27.8,0.0,0
1079,1776083847.3592129,20.78080299997964, 0.21790899995721702,0,0,27.8,0.0,0
1080,1776083847.388318,19.937854999966476, 0.2325970000356392,0,0,27.8,0.0,0
1081,1776083847.418452,20.320322999964446, 0.2757360000487097,0,0,27.8,0.0,0
1082,1776083847.4439135,17.994541999996727, 0.2033670000400889,0,0,27.8,0.0,0
1083,1776083847.4783363,21.048478000011528, 0.2147699999568431,0,0,27.8,0.0,0
1084,1776083847.5078452,20.71124899998722, 0.28173400005471194,0,0,27.8,0.0,0
1085,1776083847.5325599,17.46872900002927, 0.22466400002940645,0,0,27.8,0.0,0
1086,1776083847.5669875,20.951554000021133, 0.22645599995030352,0,0,27.8,0.0,0
1087,1776083847.5969737,20.113573999992695, 0.2179449999175631,0,0,27.8,0.0,0
1088,1776083847.6262887,19.666073000053075, 0.2298929999824395,0,0,27.8,0.0,0
1089,1776083847.6563237,20.069668000019192, 0.22514700003739563,0,0,27.8,0.0,0
1090,1776083847.6856716,19.790305000014996, 0.2625280000074781,0,0,27.8,0.0,0
1091,1776083847.7165883,20.79703399999744, 0.3097190000289629,0,0,27.8,0.0,0
1092,1776083847.7457998,19.996100000071237, 0.28108199990128924,0,0,27.8,0.0,0
1093,1776083847.774657,19.375986999989436, 0.2608380000310717,0,0,27.8,0.0,0
1094,1776083847.8056118,20.983602000001156, 0.29071100004784967,0,0,27.8,0.0,0
1095,1776083847.8296325,17.33478500000274, 0.20587500000601722,0,0,27.8,0.0,0
1096,1776083847.8648796,21.230964999972457, 0.21338800002013159,0,0,27.8,0.0,0
1097,1776083847.895426,21.3226719999966, 0.30976100003954343,0,0,27.8,0.0,0
1098,1776083847.923047,19.086474000005182, 0.19702400004462106,0,0,27.8,0.0,0
1099,1776083847.9524493,19.496348999950897, 0.22733499997684703,0,0,27.8,0.0,0
1100,1776083847.984805,21.28271800006587, 0.21273400000154652,0,0,27.8,0.0,0
1101,1776083848.011539,19.400116000042544, 0.26958399996601656,0,0,27.8,0.0,0
1102,1776083848.0427127,20.44211199995516, 0.21878900008687197,0,0,27.8,0.0,0
1103,1776083848.0711138,19.349348999980975, 0.20308999989993026,0,0,27.8,0.0,0
1104,1776083848.1025846,20.08713300006093, 0.2678380000133984,0,0,27.8,0.0,0
1105,1776083848.1330743,20.62810100005663, 0.22644700004548213,0,0,27.8,0.0,0
1106,1776083848.1593199,18.352307999975892, 0.20514800007731537,0,0,27.8,0.0,0
1107,1776083848.1913817,20.139083000003666, 0.21841099999164726,0,0,27.8,0.0,0
1108,1776083848.2195704,19.64847900001132, 0.24269400000775931,0,0,27.8,0.0,0
1109,1776083848.250501,19.90245699994375, 0.22676900005080824,0,0,27.8,0.0,0
1110,1776083848.2811353,20.690441000056126, 0.21823199995196774,0,0,27.8,0.0,0
1111,1776083848.3061,17.8773509999246, 0.25726299998041213,0,0,27.8,0.0,0
1112,1776083848.3406286,20.754767999960677, 0.2503550000483301,0,0,27.8,0.0,0
1113,1776083848.3692143,19.821421999949962, 0.20746899997448054,0,0,27.8,0.0,0
1114,1776083848.3987794,19.849139999905674, 0.22743900001387374,0,0,27.8,0.0,0
1115,1776083848.429613,20.519489000093927, 0.2678429999605214,0,0,27.8,0.0,0
1116,1776083848.4574852,19.027140000048348, 0.22435699997913616,0,0,27.8,0.0,0
1117,1776083848.4899147,21.473402000083297, 0.2950850000615901,0,0,27.8,0.0,0
1118,1776083848.5130208,17.03150799994546, 0.20291399994221138,0,0,27.8,0.0,0
1119,1776083848.54729,19.96175099998254, 0.2189489999864236,0,0,27.8,0.0,0
1120,1776083848.5775936,20.306516000005104, 0.22990599995864613,0,0,27.8,0.0,0
1121,1776083848.6072958,20.3538700000081, 0.2786669999750302,0,0,27.8,0.0,0
1122,1776083848.6360743,19.05816400005733, 0.21757299998625967,0,0,27.8,0.0,0
1123,1776083848.6664424,20.07180900000094, 0.23557600002277468,0,0,27.8,0.0,0
1124,1776083848.695612,19.762184999990495, 0.24838100000579288,0,0,27.8,0.0,0
1125,1776083848.7273598,21.0292300000674, 0.3055940001104318,0,0,27.8,0.0,0
1126,1776083848.75448,19.062829000063175, 0.2833460000601917,0,0,27.8,0.0,0
1127,1776083848.785375,20.368101000030947, 0.22831800004041725,0,0,27.8,0.0,0
1128,1776083848.8152163,19.681050000031064, 0.20609800003512646,0,0,27.8,0.0,0
1129,1776083848.844027,19.47372600000108, 0.2250759999924412,0,0,27.8,0.0,0
1130,1776083848.8741693,19.778111999926296, 0.2217290000317007,0,0,27.8,0.0,0
1131,1776083848.9036083,19.548652000025868, 0.22216599995772413,0,0,27.8,0.0,0
1132,1776083848.9343915,20.907544000010603, 0.2989780000461906,0,0,27.8,0.0,0
1133,1776083848.9633064,19.60494299999027, 0.23036400000364665,0,0,27.8,0.0,0
1134,1776083848.9941306,20.517691999998533, 0.20755700006702682,0,0,27.8,0.0,0
1135,1776083849.0217817,18.992080999964855, 0.20717800009606435,0,0,27.8,0.0,0
1136,1776083849.0535982,20.50479699994412, 0.25572899994585896,0,0,27.8,0.0,0
1137,1776083849.0821204,19.281288999991375, 0.2227090000133103,0,0,27.8,0.0,0
1138,1776083849.111184,19.32675399996242, 0.2314449999403223,0,0,27.8,0.0,0
1139,1776083849.1409707,19.791467999993984, 0.21383599994351243,0,0,27.8,0.0,0
1140,1776083849.171668,20.191401000033693, 0.2422600000500097,0,0,27.8,0.0,0
1141,1776083849.2025626,20.687243999987004, 0.22180000007665512,0,0,27.8,0.0,0
1142,1776083849.2317085,20.22020499998689, 0.24683899994215608,0,0,27.8,0.0,0
1143,1776083849.2601523,19.355562999976428, 0.20503799999005423,0,0,27.8,0.0,0
1144,1776083849.2963579,25.510981000024913, 0.22452100006375986,0,0,27.8,0.0,0
1145,1776083849.3519695,22.50153899990437, 0.2960760000405571,0,0,27.8,0.0,0
1146,1776083849.3700292,16.278476000024966, 0.20733600001676677,0,0,27.8,0.0,0
1147,1776083849.3834662,11.750171000016962, 0.2098020000858014,0,0,27.8,0.0,0
1148,1776083849.4017408,12.218581999945854, 0.20731100005377812,0,0,27.8,0.0,0
1149,1776083849.4385498,20.301244999927803, 0.21699800004171266,0,0,27.8,0.0,0
1150,1776083849.4686232,19.882559000052424, 0.25001100004828913,0,0,27.8,0.0,0
1151,1776083849.4981823,19.873353999969368, 0.22635400000581285,0,0,27.8,0.0,0
1152,1776083849.5280046,19.92896000001565, 0.22821499999281514,0,0,27.8,0.0,0
1153,1776083849.559657,19.652082999982667, 0.23620499996468425,0,0,27.8,0.0,0
1154,1776083849.5882988,19.510031000095296, 0.23419299998295173,0,0,27.8,0.0,0
1155,1776083849.6177323,19.82621599995582, 0.2518890000828833,0,0,27.8,0.0,0
1156,1776083849.6434026,17.969366999977865, 0.22060900005271833,0,0,27.8,0.0,0
1157,1776083849.6773164,20.417266999970707, 0.2197659999865209,0,0,27.8,0.0,0
1158,1776083849.7070134,20.175636999965718, 0.21392499991179648,0,0,27.8,0.0,0
1159,1776083849.7364275,19.955245999994986, 0.23908299999675364,0,0,27.8,0.0,0
1160,1776083849.7613947,17.687768999962827, 0.22291599998425227,0,0,27.8,0.0,0
1161,1776083849.7957442,20.593335000057778, 0.27277799995317764,0,0,27.8,0.0,0
1162,1776083849.8263998,20.791515000041727, 0.2316899999641464,0,0,27.8,0.0,0
1163,1776083849.851756,18.32282199995916, 0.21389099993029959,0,0,27.8,0.0,0
1164,1776083849.8862796,21.2214910000057, 0.22196899999471498,0,0,27.8,0.0,0
1165,1776083849.9104474,17.823742000018683, 0.22731100000328297,0,0,27.8,0.0,0
1166,1776083849.9447758,20.739122000009047, 0.3281350000179373,0,0,27.8,0.0,0
1167,1776083849.9741993,20.116011000027356, 0.22892699996646115,0,0,27.8,0.0,0
1168,1776083850.0041301,20.224568000003273, 0.21109099998284364,0,0,27.8,0.0,0
1169,1776083850.032736,19.36348399999588, 0.2038900000798094,0,0,27.8,0.0,0
1170,1776083850.062559,19.623935000026904, 0.24714899996070017,0,0,27.8,0.0,0
1171,1776083850.0947309,21.675017000006847, 0.2623520000497592,0,0,27.8,0.0,0
1172,1776083850.1221948,19.105222000007416, 0.205028999971546,0,0,27.8,0.0,0
1173,1776083850.1527944,20.163073000048826, 0.2570290000676323,0,0,27.8,0.0,0
1174,1776083850.1826289,20.395015000076455, 0.2417419999574122,0,0,27.8,0.0,0
1175,1776083850.2111847,19.520445000011932, 0.20637299996906222,0,0,27.8,0.0,0
1176,1776083850.2386763,18.935701000032168, 0.24538499997106555,0,0,27.8,0.0,0
1177,1776083850.2724493,20.629116999998587, 0.2582029999302904,0,0,27.8,0.0,0
1178,1776083850.3009465,19.91206900004272, 0.2285179999717002,0,0,27.8,0.0,0
1179,1776083850.3304822,19.869877000019187, 0.24163600005522312,0,0,27.8,0.0,0
1180,1776083850.356312,17.976118999968094, 0.20318800000040937,0,0,27.8,0.0,0
1181,1776083850.3900557,20.179106000000502, 0.21538500004680827,0,0,27.8,0.0,0
1182,1776083850.419719,19.687095999984194, 0.21140399996966153,0,0,27.8,0.0,0
1183,1776083850.44871,19.700690000036047, 0.21701900004700292,0,0,27.8,0.0,0
1184,1776083850.4760106,18.76402900006724, 0.2045009999847025,0,0,27.8,0.0,0
1185,1776083850.5092194,20.832260000020142, 0.22035700010292203,0,0,27.8,0.0,0
1186,1776083850.5391655,20.328885000026276, 0.22652400002698414,0,0,27.8,0.0,0
1187,1776083850.5672448,19.40766600000643, 0.2301680000300621,0,0,27.8,0.0,0
1188,1776083850.5984163,20.29836899998827, 0.2310030000671759,0,0,27.8,0.0,0
1189,1776083850.6271017,19.60531700001411, 0.20353100001102575,0,0,27.8,0.0,0
1190,1776083850.6571157,19.896633000030306, 0.2118159999326963,0,0,27.8,0.0,0
1191,1776083850.6868956,19.795853999994506, 0.29699500009883195,0,0,27.8,0.0,0
1192,1776083850.7172222,20.23581399998875, 0.2159590000019307,0,0,27.8,0.0,0
1193,1776083850.7437139,18.650857000011456, 0.20568399997955567,0,0,27.8,0.0,0
1194,1776083850.7768166,20.300046999977894, 0.23047599995607015,0,0,27.8,0.0,0
1195,1776083850.8051314,19.806599000048664, 0.20169499998701212,0,0,27.8,0.0,0
1196,1776083850.8353748,19.751627999994525, 0.23650800005725614,0,0,27.8,0.0,0
1197,1776083850.86507,19.630804000030366, 0.21464899998591136,0,0,27.8,0.0,0
1198,1776083850.8956094,20.167395000044053, 0.21640399995703774,0,0,27.8,0.0,0
1199,1776083850.925131,20.27376399996683, 0.20473899996886757,0,0,27.8,0.0,0
1200,1776083850.9510987,18.28747900003691, 0.20060899998952664,0,0,27.8,0.0,0
1201,1776083850.984063,21.678283000028387, 0.20399400000314927,0,0,27.8,0.0,0
1202,1776083851.0134583,19.98117400000865, 0.2240800000663512,0,0,27.8,0.0,0
1203,1776083851.0433102,20.01721700003145, 0.22399800002403936,0,0,27.8,0.0,0
1204,1776083851.073028,20.013774999938505, 0.2053010000508948,0,0,27.8,0.0,0
1205,1776083851.102952,20.216551000089567, 0.218531999962579,0,0,27.8,0.0,0
1206,1776083851.1287308,18.13697400007186, 0.2181739999969068,0,0,27.8,0.0,0
1207,1776083851.1625466,20.564797000020008, 0.24966599994513672,0,0,27.8,0.0,0
1208,1776083851.1930099,20.367799000041487, 0.22166700000525452,0,0,27.8,0.0,0
1209,1776083851.2218356,20.004036000045744, 0.23591100000430743,0,0,27.8,0.0,0
1210,1776083851.25249,20.164177999959065, 0.3248479999911069,0,0,27.8,0.0,0
1211,1776083851.2805626,19.21585499997036, 0.24149700004727492,0,0,27.8,0.0,0
1212,1776083851.3107224,19.917776999932357, 0.22906699996383395,0,0,27.8,0.0,0
1213,1776083851.3416991,20.739285000104246, 0.21144100003311905,0,0,27.8,0.0,0
1214,1776083851.3708665,19.848326999976962, 0.21514499997010716,0,0,27.8,0.0,0
1215,1776083851.3998811,19.331862999933946, 0.22314900002129434,0,0,27.8,0.0,0
1216,1776083851.4299064,20.52133600000161, 0.22509099994749704,0,0,27.8,0.0,0
1217,1776083851.45813,18.801766000024145, 0.20430400002169335,0,0,27.8,0.0,0
1218,1776083851.4897678,20.63683000005767, 0.2503260000139562,0,0,27.8,0.0,0
1219,1776083851.5189016,20.171802000049865, 0.20584300000336953,0,0,27.8,0.0,0
1220,1776083851.5456955,18.60904099999061, 0.2332970000225032,0,0,27.8,0.0,0
1221,1776083851.5797803,21.1671380000098, 0.23225200004617363,0,0,27.8,0.0,0
1222,1776083851.6087153,19.93910000010146, 0.2109729999801857,0,0,27.8,0.0,0
1223,1776083851.6381643,19.88372599998911, 0.22490200001357152,0,0,27.8,0.0,0
1224,1776083851.6664968,18.99857900002644, 0.23809900005744566,0,0,27.8,0.0,0
1225,1776083851.6975577,20.269917999939935, 0.22087499996814586,0,0,27.8,0.0,0
1226,1776083851.7270193,20.020971000008103, 0.21187999993799167,0,0,27.8,0.0,0
1227,1776083851.7570007,20.189090000030774, 0.287932000105684,0,0,27.8,0.0,0
1228,1776083851.786147,19.55049000002873, 0.20526599996628647,0,0,27.8,0.0,0
1229,1776083851.8157086,19.713506000016423, 0.24840900005074218,0,0,27.8,0.0,0
1230,1776083851.8488925,22.29316000000381, 0.2932719999080291,0,0,27.8,0.0,0
1231,1776083851.8746898,18.613889999983257, 0.2437790000158202,0,0,27.8,0.0,0
1232,1776083851.9053335,20.34077099995102, 0.26299200010271306,0,0,27.8,0.0,0
1233,1776083851.935252,19.80637700000898, 0.22952099993744923,0,0,27.8,0.0,0
1234,1776083851.964646,19.681358999946497, 0.2184249999572785,0,0,27.8,0.0,0
1235,1776083851.9957273,21.22260400005871, 0.22048599998925056,0,0,27.8,0.0,0
1236,1776083852.0242896,19.597542000042267, 0.2397419999624617,0,0,27.8,0.0,0
1237,1776083852.054401,20.233238999935566, 0.3091639999865947,0,0,27.8,0.0,0
1238,1776083852.082099,18.99937400003182, 0.20718700000088575,0,0,27.8,0.0,0
1239,1776083852.1125555,19.816683000044577, 0.24281000003156805,0,0,27.8,0.0,0
1240,1776083852.1439755,20.778215999939675, 0.21861700008685148,0,0,27.8,0.0,0
1241,1776083852.1720932,19.0568020000228, 0.20416400002432056,0,0,27.8,0.0,0
1242,1776083852.20246,19.869468000024426, 0.2770879999616227,0,0,27.8,0.0,0
1243,1776083852.2311327,19.664283999986765, 0.2066360000299028,0,0,27.8,0.0,0
1244,1776083852.2596755,19.32676100000208, 0.2550000000383079,0,0,27.8,0.0,0
1245,1776083852.291556,20.412169999985963, 0.2629479999995965,0,0,27.8,0.0,0
1246,1776083852.3213348,19.975614000031783, 0.2179990000286125,0,0,27.8,0.0,0
1247,1776083852.351718,20.479095000041525, 0.21707700000206387,0,0,27.8,0.0,0
1248,1776083852.3793645,18.964275000030284, 0.22338100006891182,0,0,27.8,0.0,0
1249,1776083852.4098213,20.37357900007919, 0.21480600003087602,0,0,27.8,0.0,0
1250,1776083852.4405866,20.35603000001629, 0.22501800003738026,0,0,27.8,0.0,0
1251,1776083852.4677467,18.923673000017516, 0.22147399999994377,0,0,27.8,0.0,0
1252,1776083852.4997613,20.682472999965285, 0.25806300004660443,0,0,27.8,0.0,0
1253,1776083852.5282218,19.681578000017907, 0.2299589999665841,0,0,27.8,0.0,0
1254,1776083852.5585825,19.962575000022298, 0.2383659999622978,1,1,27.8,0.0,0
1255,1776083852.5893972,20.417979999933777, 0.24267699996016745,0,1,27.8,0.0,0
1256,1776083852.8746936,19.493777999969097, 256.79051099996286,0,1,27.8,0.0,0
1258,1776083852.8776925,0.2132880000544901, 0.3077420000181519,0,1,27.8,0.0,1
1259,1776083852.894831,0.23232000000916742, 0.3368750000163345,0,0,27.8,0.0,1
1260,1776083852.926263,1.5939060000391692, 0.3506619999598115,0,0,27.8,0.0,1
1261,1776083852.9587953,0.035304999983054586, 0.26215200000478944,0,0,27.8,0.0,1
1262,1776083852.984162,0.047854999934315856, 0.3814550000242889,0,0,27.8,0.0,1
1263,1776083853.0136757,0.041677000012896315, 0.3635880000274483,0,0,27.8,0.0,1
1264,1776083853.0435617,0.05209100004321954, 0.3653859999985798,0,0,27.8,0.0,1
1265,1776083853.0733688,0.047866999921097886, 0.41982300001564,0,0,27.8,0.0,1
1266,1776083853.1030922,0.046419999989666394, 0.3862449999587625,0,0,27.8,0.0,1
1267,1776083853.13256,0.046943000029386894, 0.38053899993428786,0,0,27.8,0.0,1
1268,1776083853.1627183,0.04512399993927829, 0.37379600007625413,0,0,27.8,0.0,1
1269,1776083853.1925426,0.049850999971567944, 0.3873960000646548,0,0,27.8,0.0,1
1270,1776083853.2217789,0.04386399996292312, 0.34514100002525083,0,0,27.8,0.0,1
1271,1776083853.2514853,0.04699199996593961, 0.3793199999790886,0,0,27.8,0.0,1
1272,1776083853.281247,0.04608300002928445, 0.38183499998467596,0,0,27.8,0.0,1
1273,1776083853.3108852,0.043318000052749994, 0.3634440000723771,0,0,27.8,0.0,1
1274,1776083853.3406193,0.04254199996012176, 0.3624700000273151,0,0,27.8,0.0,1
1275,1776083853.3709722,0.04614800002400443, 0.3636280000591796,0,0,27.8,0.0,1
1276,1776083853.4007902,0.04544600005829125, 0.33630900009029574,0,0,27.8,0.0,1
1277,1776083853.4302487,0.04547800006093894, 0.33868699995309726,0,0,27.8,0.0,1
1278,1776083853.4600015,0.0427610000315326, 0.3405470000643618,0,0,27.8,0.0,1
1279,1776083853.4897282,0.056198000038421014, 0.3429780000487881,0,0,27.8,0.0,1
1280,1776083853.519642,0.050432999955773994, 0.35993199992390146,0,0,27.8,0.0,1
1281,1776083853.5491693,0.04244299998390488, 0.33424399998693843,0,0,27.8,0.0,1
1282,1776083853.5789118,0.04520599998159014, 0.33844199992927315,0,0,27.8,0.0,1
1283,1776083853.6087272,0.06115099995440687, 0.3418329999931302,0,0,27.8,0.0,1
1284,1776083853.6382263,0.04374300010567822, 0.3383380000059333,0,0,27.8,0.0,1
1285,1776083853.6680532,0.04332100002102379, 0.34114100003534986,0,0,27.8,0.0,1
1286,1776083853.6978183,0.04553799999484909, 0.34371300000657357,0,0,27.8,0.0,1
1287,1776083853.727762,0.04532800005563331, 0.33815300002970616,0,0,27.8,0.0,1
1288,1776083853.7571776,0.04252899998391513, 0.34343099991929193,0,0,27.8,0.0,1
1289,1776083853.7868876,0.04635400000552181, 0.3383780000376646,0,0,27.8,0.0,1
1290,1776083853.8168557,0.04590399998960493, 0.344984000093973,0,0,27.8,0.0,1
1291,1776083853.8463404,0.045814999907634046, 0.3434860000197659,0,0,27.8,0.0,1
1291,1776083853.8939917,18.20344700001897, 0.20816899996134453,0,0,27.8,0.0,0
