frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
969,1776085837.9917338,0.23700600013398798, 0.3401349999876402,0,1,27.8,0.0,1
970,1776085838.0235052,1.895981999950891, 0.3407730000617448,0,1,27.8,0.0,1
971,1776085838.055919,0.16668199987179833, 0.25777200016818824,0,0,27.8,0.0,1
972,1776085838.081071,0.044588000037038, 0.38370299989765044,0,0,27.8,0.0,1
973,1776085838.111013,0.045620000037160935, 0.34523000022090855,0,0,27.8,0.0,1
974,1776085838.1407638,0.051977000111946836, 0.43537000010474003,0,0,27.8,0.0,1
975,1776085838.1702816,0.047853999603830744, 0.403881999773148,0,0,27.8,0.0,1
976,1776085838.2016022,0.044163999973534374, 0.3123869996670692,0,0,27.8,0.0,1
977,1776085838.2299771,0.043187000301259104, 0.335375999839016,0,0,27.8,0.0,1
978,1776085838.2598133,0.04439899976205197, 0.33399500034647644,0,0,27.8,0.0,1
979,1776085838.2889419,0.04284599981474457, 0.3411679999771877,0,0,27.8,0.0,1
980,1776085838.3189855,0.04623400036507519, 0.36693899983220035,0,0,27.8,0.0,1
981,1776085838.348737,0.051670000175363384, 0.4002179998678912,0,0,27.8,0.0,1
982,1776085838.378324,0.04656300006899983, 0.38132200006657513,0,0,27.8,0.0,1
983,1776085838.4077594,0.044365000121615594, 0.34290000030523515,0,0,27.8,0.0,1
984,1776085838.4379737,0.0445160003437195, 0.33969500009334297,0,0,27.8,0.0,1
985,1776085838.468448,0.044006000280205626, 0.36820000013904064,0,0,27.8,0.0,1
986,1776085838.4975097,0.05575499972110265, 0.37017900012870086,0,0,27.8,0.0,1
987,1776085838.5274284,0.048687999878893606, 0.3775959999074985,0,0,27.8,0.0,1
988,1776085838.556952,0.04465399979380891, 0.33462600003986154,0,0,27.8,0.0,1
989,1776085838.5867693,0.045836000026611146, 0.3428899999562418,0,0,27.8,0.0,1
990,1776085838.6163208,0.046147999910317594, 0.3345469999658235,0,0,27.8,0.0,1
991,1776085838.6460798,0.043267999899399, 0.34299199978704564,0,0,27.8,0.0,1
992,1776085838.6759474,0.045464999857358634, 0.3505640002003929,0,0,27.8,0.0,1
993,1776085838.7059205,0.04220399978294154, 0.33621400007177726,0,0,27.8,0.0,1
994,1776085838.735224,0.04392199980429723, 0.3448219999881985,0,0,27.8,0.0,1
995,1776085838.764929,0.04253999986758572, 0.3455539999777102,0,0,27.8,0.0,1
996,1776085838.7963443,0.039930000184540404, 0.3166659998896648,0,0,27.8,0.0,1
997,1776085838.8241775,0.04152200017415453, 0.34627099967110553,0,0,27.8,0.0,1
998,1776085838.8541021,0.04081599990968243, 0.3408449997550633,0,0,27.8,0.0,1
999,1776085838.8835888,0.05212199994275579, 0.3675759999168804,0,0,27.8,0.0,1
1000,1776085838.9135463,0.05123599976286641, 0.37035200011814595,0,0,27.8,0.0,1
1001,1776085838.9427338,0.04448200024853577, 0.4030540003441274,0,0,27.8,0.0,1
1001,1776085838.991126,18.877410999721178, 0.20283599997128476,1,1,27.8,0.0,0
1002,1776085839.0263345,21.89696499999627, 0.22773399996367516,1,1,27.8,0.0,0
1003,1776085839.309212,19.31071199987855, 257.1114200000011,1,1,27.8,0.0,0
1005,1776085839.3128035,0.2109920001203136, 0.30767199996262207,0,1,27.8,0.0,1
1006,1776085839.329845,0.22932599995328928, 0.3424629999244644,0,1,27.8,0.0,1
1007,1776085839.360424,1.7824770002334844, 0.32916199961618986,0,1,27.8,0.0,1
1008,1776085839.3930156,0.16415800018876325, 0.26010100009443704,0,0,27.8,0.0,1
1009,1776085839.418166,0.04542600026979926, 0.38573800020458293,0,0,27.8,0.0,1
1010,1776085839.4479125,0.04073900026924093, 0.34251300030518905,0,0,27.8,0.0,1
1011,1776085839.4775739,0.04680399979406502, 0.36323399990578764,0,0,27.8,0.0,1
1012,1776085839.5073736,0.04650999972000136, 0.3946120000364317,0,0,27.8,0.0,1
1013,1776085839.5372193,0.04799599992111325, 0.38934399981371826,0,0,27.8,0.0,1
1014,1776085839.5668123,0.042269000005035195, 0.3458590003901918,0,0,27.8,0.0,1
1015,1776085839.5967731,0.07129999994504033, 0.3587219998735236,0,0,27.8,0.0,1
1016,1776085839.6272101,0.05313199972079019, 0.40825899986884906,0,0,27.8,0.0,1
1017,1776085839.6570096,0.04235400001562084, 0.3168509997522051,0,0,27.8,0.0,1
1018,1776085839.6873856,0.03953600025852211, 0.3197439996256435,0,0,27.8,0.0,1
1019,1776085839.715406,0.04841400004806928, 0.3806820000136213,0,0,27.8,0.0,1
1020,1776085839.7454574,0.05167899962543743, 0.3845729997919989,0,0,27.8,0.0,1
1021,1776085839.7750595,0.04749299978357158, 0.37051800018161885,0,0,27.8,0.0,1
1022,1776085839.805054,0.044949999846721767, 0.3408410002521123,0,0,27.8,0.0,1
1023,1776085839.8348017,0.046223000026657246, 0.3386769999451644,0,0,27.8,0.0,1
1024,1776085839.8642647,0.04441800001586671, 0.33586399968044134,0,0,27.8,0.0,1
1025,1776085839.894485,0.04682600001615356, 0.3340449998177064,0,0,27.8,0.0,1
1026,1776085839.9242852,0.04177799974058871, 0.344003000009252,0,0,27.8,0.0,1
1027,1776085839.9537692,0.04322299992054468, 0.34318799998800387,0,0,27.8,0.0,1
1028,1776085839.983814,0.04374700029075029, 0.3480370000943367,0,0,27.8,0.0,1
1029,1776085840.0133443,0.050476000069465954, 0.37194900005488307,0,0,27.8,0.0,1
1030,1776085840.0431437,0.047169000026769936, 0.38389300016206107,0,0,27.8,0.0,1
1031,1776085840.0719926,0.041587999930925434, 0.3461229998720228,0,0,27.8,0.0,1
1032,1776085840.101735,0.06291399995461688, 0.35785099998975056,0,0,27.8,0.0,1
1033,1776085840.1318402,0.043016000290663214, 0.3658829996311397,0,0,27.8,0.0,1
1034,1776085840.16119,0.045819999741070205, 0.38977000031081843,0,0,27.8,0.0,1
1035,1776085840.1908512,0.04348199991000001, 0.3676309997899807,0,0,27.8,0.0,1
1036,1776085840.2212272,0.05105099990032613, 0.40725899998506065,0,0,27.8,0.0,1
1037,1776085840.2512865,0.04367199971966329, 0.339680000251974,0,0,27.8,0.0,1
1038,1776085840.2814467,0.03883799990944681, 0.32119799971042085,0,0,27.8,0.0,1
1038,1776085840.3402925,30.785356999786018, 0.2636650001477392,1,1,27.8,0.0,0
1039,1776085840.3585985,15.71907600009581, 0.2579030001470528,1,1,27.8,0.0,0
1040,1776085840.6510632,21.43634200001543, 257.7983950000089,1,1,27.8,0.0,0
1042,1776085840.6547987,0.21570099988821312, 0.2984210000249732,0,1,27.8,0.0,1
1043,1776085840.666464,0.2163690000998031, 0.34043100004055304,0,1,27.8,0.0,1
1044,1776085840.6980052,1.7965880001611367, 0.3077239998674486,0,1,27.8,0.0,1
1045,1776085840.7304277,0.16947699987213127, 0.2685009999368049,0,0,27.8,0.0,1
1046,1776085840.7562506,0.045637000312126474, 0.3723640002135653,0,0,27.8,0.0,1
1047,1776085840.786229,0.044471000364865176, 0.3448929996920924,0,0,27.8,0.0,1
1048,1776085840.8150709,0.04238299970893422, 0.33582300011403277,0,0,27.8,0.0,1
1049,1776085840.8449593,0.04624999974112143, 0.34707099985098466,0,0,27.8,0.0,1
1050,1776085840.8762689,0.043539999751374125, 0.32909099991229596,0,0,27.8,0.0,1
1051,1776085840.903991,0.04637099982574, 0.3775850000238279,0,0,27.8,0.0,1
1052,1776085840.9339328,0.04615400030161254, 0.3428380000514153,0,0,27.8,0.0,1
1053,1776085840.9634836,0.047603999973944155, 0.40665300002729055,0,0,27.8,0.0,1
1054,1776085840.9941099,0.051171999984944705, 0.40829900035532773,0,0,27.8,0.0,1
1055,1776085841.023166,0.043000999994546873, 0.34064400006172946,0,0,27.8,0.0,1
1056,1776085841.0530386,0.04300499995224527, 0.33835699969131383,0,0,27.8,0.0,1
1057,1776085841.0823357,0.04600000011123484, 0.3760280001188221,0,0,27.8,0.0,1
1058,1776085841.1125226,0.05245400006970158, 0.3824340001301607,0,0,27.8,0.0,1
1059,1776085841.1426473,0.045554999815067276, 0.37782200024594204,0,0,27.8,0.0,1
1060,1776085841.171327,0.04558499995255261, 0.3931620003641001,0,0,27.8,0.0,1
1061,1776085841.2012577,0.05390999967858079, 0.4657689996747649,0,0,27.8,0.0,1
1062,1776085841.2310426,0.04507999983616173, 0.36792599985346897,0,0,27.8,0.0,1
1063,1776085841.26053,0.04511400038609281, 0.3790239998124889,0,0,27.8,0.0,1
1064,1776085841.290318,0.04743099998449907, 0.3683310001179052,0,0,27.8,0.0,1
1065,1776085841.3201616,0.04743800036521861, 0.3940829997191031,0,0,27.8,0.0,1
1066,1776085841.3498065,0.042067000322276726, 0.34467200021026656,0,0,27.8,0.0,1
1067,1776085841.3798048,0.04459899992070859, 0.33541399989189813,0,0,27.8,0.0,1
1068,1776085841.4091916,0.04747399998450419, 0.41105500031335396,0,0,27.8,0.0,1
1069,1776085841.4387662,0.04410799965626211, 0.3430239999033802,0,0,27.8,0.0,1
1070,1776085841.4702845,0.04160699972999282, 0.3301540000393288,0,0,27.8,0.0,1
1071,1776085841.4982436,0.04540999998425832, 0.37462099999174825,0,0,27.8,0.0,1
1072,1776085841.5281043,0.043495000227267155, 0.34496299986130907,0,0,27.8,0.0,1
1073,1776085841.5577204,0.04589700029100641, 0.4058069998791325,0,0,27.8,0.0,1
1074,1776085841.5878189,0.06939100012459676, 0.4002129999207682,0,0,27.8,0.0,1
1075,1776085841.6176271,0.04317599996284116, 0.3593860001274152,0,0,27.8,0.0,1
1075,1776085841.6782258,31.493800999669475, 0.33143699965876294,0,0,27.8,0.0,0
1076,1776085841.6950073,14.942625000003318, 0.22246100024858606,0,0,27.8,0.0,0
1077,1776085841.7281532,20.699570000033418, 0.2359639997848717,0,0,27.8,0.0,0
1078,1776085841.7551093,18.316895999760163, 0.20653100000345148,0,0,27.8,0.0,0
1079,1776085841.7874181,19.619916999999987, 0.2183599999625585,0,0,27.8,0.0,0
1080,1776085841.816804,20.21508999996513, 0.21157999981369358,0,0,27.8,0.0,0
1081,1776085841.8430362,18.370193999999174, 0.25372600021000835,0,0,27.8,0.0,0
1082,1776085841.8773217,21.228095999958896, 0.2150959999198676,0,0,27.8,0.0,0
1083,1776085841.904864,19.31722200015429, 0.2096899997923174,0,0,27.8,0.0,0
1084,1776085841.9341714,19.263115999820002, 0.19732500004465692,0,0,27.8,0.0,0
1085,1776085841.964451,19.890434999979334, 0.22917499973118538,0,0,27.8,0.0,0
1086,1776085841.9958065,21.13323200001105, 0.22870800012242398,0,0,27.8,0.0,0
1087,1776085842.0232365,18.775718999677338, 0.2055909999398864,0,0,27.8,0.0,0
1088,1776085842.0551674,20.59151599996767, 0.2025300000241259,0,0,27.8,0.0,0
1089,1776085842.078998,17.223914000169316, 0.20396800027810968,0,0,27.8,0.0,0
1090,1776085842.1143997,20.68459600013739, 0.2202270002271689,0,0,27.8,0.0,0
1091,1776085842.143781,20.29768900001727, 0.21592900020550587,0,0,27.8,0.0,0
1092,1776085842.1720266,19.600611999976536, 0.20860399990851874,0,0,27.8,0.0,0
1093,1776085842.1983984,18.092255999818008, 0.22127600004751002,0,0,27.8,0.0,0
1094,1776085842.2325482,20.62123599989718, 0.23997700009203982,0,0,27.8,0.0,0
1095,1776085842.2615004,19.78339800007234, 0.23561299985885853,0,0,27.8,0.0,0
1096,1776085842.2924702,20.2893559999211, 0.22854899998492328,0,0,27.8,0.0,0
1097,1776085842.3197162,18.896097999913763, 0.2214559999629273,0,0,27.8,0.0,0
1098,1776085842.352919,21.19083999969007, 0.21517499999390566,0,0,27.8,0.0,0
1099,1776085842.3759513,16.642421999677026, 0.20753299986608909,0,0,27.8,0.0,0
1100,1776085842.4085777,19.928142000026128, 0.2158170000257087,0,0,27.8,0.0,0
1101,1776085842.4402409,20.43063200017059, 0.21376200038503157,0,0,27.8,0.0,0
1102,1776085842.4703014,20.04746400007207, 0.24063099999693804,0,0,27.8,0.0,0
1103,1776085842.4992647,19.74095000014131, 0.22953099960432155,0,0,27.8,0.0,0
1104,1776085842.5290024,20.254228999874613, 0.20754199977091048,0,0,27.8,0.0,0
1105,1776085842.5600395,20.180971999707253, 0.2172139998037892,0,0,27.8,0.0,0
1106,1776085842.5882392,19.356374999915715, 0.20822899978156784,0,0,27.8,0.0,0
1107,1776085842.6189642,20.103805999951874, 0.21843500007889816,0,0,27.8,0.0,0
1108,1776085842.6481733,19.37834099999236, 0.20202899986543343,0,0,27.8,0.0,0
1109,1776085842.6788187,19.28706799981228, 0.20577299983415287,0,0,27.8,0.0,0
1110,1776085842.706545,19.0669670000716, 0.2271900002597249,0,0,27.8,0.0,0
1111,1776085842.7371988,19.990157000393083, 0.22199199975148076,0,0,27.8,0.0,0
1112,1776085842.7675295,20.229452999956266, 0.24694600006114342,0,0,27.8,0.0,0
1113,1776085842.7969577,19.928762999825267, 0.20723899979202542,0,0,27.8,0.0,0
1114,1776085842.8272781,20.01347600025838, 0.22716900002706097,0,0,27.8,0.0,0
1115,1776085842.8546278,18.516938000175287, 0.2540310001677426,0,0,27.8,0.0,0
1116,1776085842.8874521,21.28994300028353, 0.21861499999431544,0,0,27.8,0.0,0
1117,1776085842.911252,17.78939200039531, 0.23482599999624654,0,0,27.8,0.0,0
1118,1776085842.9454734,20.10462299995197, 0.23233699994307244,0,0,27.8,0.0,0
1119,1776085842.9750488,20.215398000345886, 0.2130019997821364,0,0,27.8,0.0,0
1120,1776085843.0045118,19.557845999770507, 0.23568199958390323,0,0,27.8,0.0,0
1121,1776085843.0343645,19.786592999935237, 0.2361110000492772,0,0,27.8,0.0,0
1122,1776085843.064457,19.996893999632448, 0.21916100013186224,0,0,27.8,0.0,0
1123,1776085843.0924163,18.95017500009999, 0.2537119999033166,0,0,27.8,0.0,0
1124,1776085843.1259558,22.0179369998732, 0.26318400023228605,0,0,27.8,0.0,0
1125,1776085843.1528487,18.78801199973168, 0.21514099989872193,0,0,27.8,0.0,0
1126,1776085843.1825392,19.156533000113996, 0.2375049998590839,0,0,27.8,0.0,0
1127,1776085843.212099,19.382522999876528, 0.2290720003657043,0,0,27.8,0.0,0
1128,1776085843.2432003,20.76049499964938, 0.21179699979256839,0,0,27.8,0.0,0
1129,1776085843.2717974,18.672704999971756, 0.208441000268067,0,0,27.8,0.0,0
1130,1776085843.3015885,19.848402999741666, 0.2160330000151589,0,0,27.8,0.0,0
1131,1776085843.3317077,19.91942199992991, 0.22402300010071485,0,0,27.8,0.0,0
1132,1776085843.3623395,20.892510000066977, 0.21851299970876426,0,0,27.8,0.0,0
1133,1776085843.3908265,19.481678000374814, 0.2116849996127712,0,0,27.8,0.0,0
1134,1776085843.420476,19.819091000044864, 0.22593000039705657,0,0,27.8,0.0,0
1135,1776085843.4501703,19.467050999992352, 0.21952600036456715,0,0,27.8,0.0,0
1136,1776085843.4802456,19.867436999902566, 0.2307549998477043,0,0,27.8,0.0,0
1137,1776085843.509224,19.407885999953578, 0.20467800004553283,0,0,27.8,0.0,0
1138,1776085843.5405226,19.885365999925853, 0.23642499991183286,0,0,27.8,0.0,0
1139,1776085843.5683737,18.08267699971111, 0.2237300000160758,0,0,27.8,0.0,0
1140,1776085843.5987086,19.940840999879583, 0.2115310003318882,0,0,27.8,0.0,0
1141,1776085843.6286368,19.88891600012721, 0.2142680000360997,0,0,27.8,0.0,0
1142,1776085843.6556995,19.155555999986973, 0.20920599990859046,0,0,27.8,0.0,0
1143,1776085843.6952367,26.862010000058945, 0.2910980001615826,0,0,27.8,0.0,0
