frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
977,1776955387.9372165,19.84268000001066, 0.2127239999936137,0,0,27.8,0.0,0
978,1776955387.966714,20.20566699999904, 0.2287620000060997,0,0,27.8,0.0,0
979,1776955387.9960504,19.816115000026002, 0.25444700000321063,0,0,27.8,0.0,0
980,1776955388.0251818,19.763957999998638, 0.2026329999864629,0,0,27.8,0.0,0
981,1776955388.055875,19.807376999978032, 0.23350500001129149,0,0,27.8,0.0,0
982,1776955388.0852442,19.678696999989143, 0.22330099997702746,0,0,27.8,0.0,0
983,1776955388.1143227,19.066269999996166, 0.2119149999941783,0,0,27.8,0.0,0
984,1776955388.1462016,21.372229000007792, 0.24506200000473655,0,0,27.8,0.0,0
985,1776955388.174077,19.44350700000541, 0.23605999999176674,0,0,27.8,0.0,0
986,1776955388.2029834,19.42605299998945, 0.22026000002028923,0,0,27.8,0.0,0
987,1776955388.2339542,20.344686999976602, 0.22954599998570302,0,0,27.8,0.0,0
988,1776955388.2649593,20.47387400000389, 0.22324799999751122,0,0,27.8,0.0,0
989,1776955388.2944791,19.923559999995177, 0.21829499999626023,0,0,27.8,0.0,0
990,1776955388.3209064,18.620305000013104, 0.21556099997610545,0,0,27.8,0.0,0
991,1776955388.3530526,20.416164000010895, 0.21698999998420732,0,0,27.8,0.0,0
992,1776955388.3820484,19.770833000023913, 0.22681599998009006,0,0,27.8,0.0,0
993,1776955388.411152,19.704087999997455, 0.23019699997917087,0,0,27.8,0.0,0
994,1776955388.4425607,20.259295999977667, 0.2216930000145112,0,0,27.8,0.0,0
995,1776955388.469648,18.91678600000546, 0.20550100001059945,0,0,27.8,0.0,0
996,1776955388.5009625,20.338078999998288, 0.22773500000994318,0,0,27.8,0.0,0
997,1776955388.5322077,20.4534689999889, 0.22737000000461194,0,0,27.8,0.0,0
998,1776955388.5608296,19.902605999988054, 0.22188399998412933,0,0,27.8,0.0,0
999,1776955388.5914252,20.346234000015784, 0.21643200000198703,0,0,27.8,0.0,0
1000,1776955388.620635,19.433791000011524, 0.2274290000059409,0,0,27.8,0.0,0
1001,1776955388.6507094,19.98056100001122, 0.22915800002465403,0,0,27.8,0.0,0
1002,1776955388.6797574,19.818565999997872, 0.22135999998340594,0,0,27.8,0.0,0
1003,1776955388.7086287,19.129566000003706, 0.21376000000827844,0,0,27.8,0.0,0
1004,1776955388.7387795,19.688879999989695, 0.22033599998394493,0,0,27.8,0.0,0
1005,1776955388.7694552,20.461557000004404, 0.2162789999999859,0,0,27.8,0.0,0
1006,1776955388.798912,20.010706999983086, 0.233683000004703,0,0,27.8,0.0,0
1007,1776955388.8253474,18.24648300001286, 0.2018910000174401,0,0,27.8,0.0,0
1008,1776955388.8578959,20.314047999988816, 0.22307500000806613,0,0,27.8,0.0,0
1009,1776955388.888484,20.17113899998435, 0.22830199998224998,0,0,27.8,0.0,0
1010,1776955388.9175594,19.34159300000715, 0.22652300000913783,0,0,27.8,0.0,0
1011,1776955388.9465833,19.32494499999393, 0.22041899998725967,0,0,27.8,0.0,0
1012,1776955388.9776585,20.27943999999593, 0.2443439999808561,0,0,27.8,0.0,0
1013,1776955389.0065746,19.73353100001418, 0.21568900001511793,0,0,27.8,0.0,0
1014,1776955389.0367153,20.095951999991257, 0.2156120000051942,0,0,27.8,0.0,0
1015,1776955389.0675604,21.027699999990546, 0.21797799999490053,0,0,27.8,0.0,0
1016,1776955389.0975168,20.032514000007495, 0.23170899999058747,0,0,27.8,0.0,0
1017,1776955389.1260867,19.541056999997863, 0.23947500000076616,0,0,27.8,0.0,0
1018,1776955389.1519904,18.21101900000599, 0.2264770000124372,0,0,27.8,0.0,0
1019,1776955389.2102766,22.863813000014943, 0.23775600001840758,0,0,27.8,0.0,0
1020,1776955389.2277284,15.70909699998424, 0.2271779999887258,0,0,27.8,0.0,0
1021,1776955389.2409708,11.56317600000989, 0.20050000000537693,0,0,27.8,0.0,0
1022,1776955389.2700472,17.578327999984822, 0.20016400000599788,0,0,27.8,0.0,0
1023,1776955389.3044732,20.417433999995183, 0.21827000000484986,0,0,27.8,0.0,0
1024,1776955389.3339152,19.85179900000844, 0.23464400001671493,0,0,27.8,0.0,0
1025,1776955389.3624935,19.224796000003153, 0.2294349999942824,0,0,27.8,0.0,0
1026,1776955389.393477,20.32427500000722, 0.2917779999904724,0,0,27.8,0.0,0
1027,1776955389.4235399,19.94132799998738, 0.22457299999700808,0,0,27.8,0.0,0
1028,1776955389.4510758,18.89920799999345, 0.2167729999769108,0,0,27.8,0.0,0
1029,1776955389.482436,20.250691999990522, 0.22674499999197906,0,0,27.8,0.0,0
1030,1776955389.5120146,19.521722999996882, 0.21291100000553342,0,0,27.8,0.0,0
1031,1776955389.5414877,19.607191999995166, 0.22233899997559092,0,0,27.8,0.0,0
1032,1776955389.5706396,19.300409000010177, 0.2361180000036711,0,0,27.8,0.0,0
1033,1776955389.6010926,19.801381999997147, 0.21524100000647195,0,0,27.8,0.0,0
1034,1776955389.6318266,20.444848000011007, 0.24548199999685494,0,0,27.8,0.0,0
1035,1776955389.6575592,18.582476000005954, 0.21151300001065465,0,0,27.8,0.0,0
1036,1776955389.6876955,19.287066999993385, 0.23068600000897277,0,0,27.8,0.0,0
1037,1776955389.7209506,21.061741999972128, 0.2440289999867673,0,0,27.8,0.0,0
1038,1776955389.7484112,19.16002499999081, 0.2296460000081879,0,0,27.8,0.0,0
1039,1776955389.780928,21.268817999981593, 0.2474740000195652,0,0,27.8,0.0,0
1040,1776955389.808377,19.19065100000239, 0.20494799997550217,0,0,27.8,0.0,0
1041,1776955389.839371,20.636418999998796, 0.221164999999246,0,0,27.8,0.0,0
1042,1776955389.867854,19.61262499997929, 0.2344239999843012,0,0,27.8,0.0,0
1043,1776955389.8986921,19.958414000001312, 0.2146980000077292,0,0,27.8,0.0,0
1044,1776955389.9265907,19.21097000001737, 0.21542400000384987,0,0,27.8,0.0,0
1045,1776955389.95891,21.052933000021312, 0.23612300000763753,0,0,27.8,0.0,0
