frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
75802,1776958285.8086398,0.04735299989988562, 0.3694609999911336,0,0,27.8,0.0,1
75803,1776958285.8374367,0.04160999969826662, 0.343668999903457,0,0,27.8,0.0,1
75804,1776958285.8676786,0.04665599999498227, 0.3492639998512459,0,0,27.8,0.0,1
75805,1776958285.8985467,0.03808900009971694, 0.315005000175006,0,0,27.8,0.0,1
75806,1776958285.9268296,0.04841600002691848, 0.3757729996323178,0,0,27.8,0.0,1
75807,1776958285.9563851,0.04409399980431772, 0.3436420001889928,0,0,27.8,0.0,1
75808,1776958285.9865348,0.10245299972666544, 0.44356799980960204,0,0,27.8,0.0,1
75809,1776958286.016234,0.11102799999207491, 0.4307449999032542,0,0,27.8,0.0,1
75810,1776958286.045622,0.04117800017411355, 0.4260300001988071,0,0,27.8,0.0,1
75811,1776958286.0754595,0.10111499977938365, 0.41252099981647916,0,0,27.8,0.0,1
75812,1776958286.1052353,0.03999799992016051, 0.4238279998389771,0,0,27.8,0.0,1
75813,1776958286.1359239,0.04413800024849479, 0.43197700006203377,0,0,27.8,0.0,1
75814,1776958286.1652503,0.03843500007860712, 0.3800319996116741,0,0,27.8,0.0,1
75815,1776958286.1943638,0.06166699995446834, 0.41767799984882004,0,0,27.8,0.0,1
75816,1776958286.2241964,0.04137800033277017, 0.4851230000895157,0,0,27.8,0.0,1
75817,1776958286.2535264,0.09532200010653469, 0.4204849997222482,0,0,27.8,0.0,1
75818,1776958286.2833655,0.04275699984646053, 0.43156799983989913,0,0,27.8,0.0,1
75819,1776958286.3132737,0.03886500007865834, 0.42003099997600657,0,0,27.8,0.0,1
75819,1776958286.373474,30.707393000284355, 0.21416900017356966,4,0,27.8,0.0,0
75820,1776958286.3883069,12.97709099981148, 0.25534599990351126,3,3,27.8,0.0,0
75821,1776958286.4211245,19.00621400000091, 0.23530999987997347,4,4,27.8,0.0,0
75822,1776958286.7120366,18.764441999792325, 262.4178760001996,5,3,27.8,0.0,0
75824,1776958286.716432,0.38254299988693674, 0.36656099973697565,0,3,27.8,0.0,1
75825,1776958286.7294452,0.3432439998505288, 0.38729100015189033,0,3,27.8,0.0,1
75826,1776958286.760537,0.4159800000707037, 0.41403199975320604,0,3,27.8,0.0,1
75827,1776958286.7910256,2.5837729999693693, 0.40378799985774094,0,0,27.8,0.0,1
75828,1776958286.823204,0.07119800011423649, 0.27256699968347675,0,0,27.8,0.0,1
75829,1776958286.848268,0.10320299998056726, 0.42395800028316444,0,0,27.8,0.0,1
75830,1776958286.87755,0.03964100005759974, 0.46535499996025464,0,0,27.8,0.0,1
75831,1776958286.907846,0.047638000069127884, 0.48383500006821123,0,0,27.8,0.0,1
75832,1776958286.9376068,0.048844000048120506, 0.49125499981528264,0,0,27.8,0.0,1
75833,1776958286.967173,0.05500999986907118, 0.4183719997854496,0,0,27.8,0.0,1
75834,1776958286.996922,0.040751000142336125, 0.41615300006014877,0,0,27.8,0.0,1
75835,1776958287.0263724,0.04157700004725484, 0.4189269998278178,0,0,27.8,0.0,1
75836,1776958287.0560994,0.10449499995957012, 0.43562800010477076,0,0,27.8,0.0,1
75837,1776958287.087866,0.0352029996975034, 0.3744999999071297,0,0,27.8,0.0,1
75838,1776958287.115335,0.0404830002480594, 0.41921399997590925,0,0,27.8,0.0,1
75839,1776958287.1452503,0.04130200022700592, 0.4160260000389826,0,0,27.8,0.0,1
75840,1776958287.1751132,0.041357000100106234, 0.48930599996310775,0,0,27.8,0.0,1
75841,1776958287.2044458,0.0831380002637161, 0.4366709999885643,0,0,27.8,0.0,1
75842,1776958287.234348,0.04539100018519093, 0.41601199973229086,0,0,27.8,0.0,1
75843,1776958287.2641299,0.039245000152732246, 0.4295240000828926,0,0,27.8,0.0,1
75844,1776958287.29389,0.042117000248254044, 0.44567799977812683,0,0,27.8,0.0,1
75845,1776958287.3239186,0.036612000258173794, 0.3988540001955698,0,0,27.8,0.0,1
75846,1776958287.3540647,0.0376829998458561, 0.40045700006885454,0,0,27.8,0.0,1
75847,1776958287.3831165,0.04003300000476884, 0.4967290001332003,0,0,27.8,0.0,1
75848,1776958287.4124432,0.03891100004693726, 0.4314739999244921,0,0,27.8,0.0,1
75849,1776958287.4423423,0.09503599994786782, 0.4235589999552758,0,0,27.8,0.0,1
75850,1776958287.472347,0.04229399974065018, 0.4976840000381344,0,0,27.8,0.0,1
75851,1776958287.5021524,0.0435039996773412, 0.49157700004798244,0,0,27.8,0.0,1
75852,1776958287.5313919,0.04384800013212953, 0.4457579998415895,0,0,27.8,0.0,1
75853,1776958287.5612745,0.039215000015246915, 0.42711800006145495,0,0,27.8,0.0,1
75854,1776958287.5913835,0.04305699985707179, 0.410586000270996,0,0,27.8,0.0,1
75855,1776958287.6204884,0.041385999793419614, 0.4264869999133225,0,0,27.8,0.0,1
75856,1776958287.6504343,0.04240099997332436, 0.40126500016413047,0,0,27.8,0.0,1
75857,1776958287.6824458,0.037183000131335575, 0.38346800010913284,0,0,27.8,0.0,1
75857,1776958287.7398021,30.52255399961723, 0.23736899993309635,3,3,27.8,0.0,0
75858,1776958287.7812417,21.32328800007599, 0.22877100036566844,5,0,27.8,0.0,0
75859,1776958287.796417,13.346906000151648, 0.2435890000924701,4,4,27.8,0.0,0
75860,1776958287.8146203,15.248002000134875, 0.2355139999963285,4,5,27.8,0.0,0
75861,1776958288.1110463,21.799561999614525, 261.1921680004343,5,3,27.8,0.0,0
75863,1776958288.1154492,0.37660699990738067, 0.3702929998325999,0,3,27.8,0.0,1
75864,1776958288.1246736,0.25596299974495196, 0.2680139996300568,0,3,27.8,0.0,1
75865,1776958288.1578686,2.447056999699271, 0.3678039997794258,0,3,27.8,0.0,1
75866,1776958288.191005,0.25708799967105733, 0.3244630001972837,0,0,27.8,0.0,1
75867,1776958288.2154825,0.04149000005782, 0.4075659999216441,0,0,27.8,0.0,1
75868,1776958288.2452815,0.04069199985679006, 0.38105699968582485,0,0,27.8,0.0,1
75869,1776958288.274393,0.043573999846557854, 0.4220159999022144,0,0,27.8,0.0,1
75870,1776958288.3044987,0.04566100005831686, 0.4937649996463733,0,0,27.8,0.0,1
75871,1776958288.3338954,0.03931199989892775, 0.4399859999466571,0,0,27.8,0.0,1
75872,1776958288.3638065,0.04427900012160535, 0.5045309999331948,0,0,27.8,0.0,1
75873,1776958288.3932981,0.04275999981473433, 0.41942500001823646,0,0,27.8,0.0,1
75874,1776958288.423019,0.03778400014198269, 0.4266609998921922,0,0,27.8,0.0,1
75875,1776958288.4529738,0.04069799979333766, 0.4220679998070409,0,0,27.8,0.0,1
75876,1776958288.4831996,0.039663999814365525, 0.4861329998675501,0,0,27.8,0.0,1
75877,1776958288.5121887,0.056802000017341925, 0.41097699977399316,0,0,27.8,0.0,1
75878,1776958288.5415938,0.042174999634880805, 0.46661700025651953,0,0,27.8,0.0,1
75879,1776958288.5731986,0.035101999856124166, 0.35467400039124186,0,0,27.8,0.0,1
75880,1776958288.6012719,0.10253999971610028, 0.41274699970017537,0,0,27.8,0.0,1
75881,1776958288.6311972,0.04371599970909301, 0.41512600000714883,0,0,27.8,0.0,1
75882,1776958288.6608844,0.09835199989538523, 0.42673000007198425,0,0,27.8,0.0,1
75883,1776958288.6902952,0.09551599987389636, 0.361027000053582,0,0,27.8,0.0,1
75884,1776958288.7201734,0.05682099981640931, 0.4122710001865926,0,0,27.8,0.0,1
75885,1776958288.750051,0.10403900023447932, 0.4265419997864228,0,0,27.8,0.0,1
75886,1776958288.7797623,0.10138700008610613, 0.4350540002633352,0,0,27.8,0.0,1
75887,1776958288.809688,0.0410159996135917, 0.3879969999616151,0,0,27.8,0.0,1
75888,1776958288.8399184,0.08573600007366622, 0.39138700003604754,0,0,27.8,0.0,1
75889,1776958288.8685129,0.040799000089464244, 0.4120750004403817,0,0,27.8,0.0,1
75890,1776958288.8982909,0.041710999994393205, 0.4238249998707033,0,0,27.8,0.0,1
75891,1776958288.9283593,0.04257299997334485, 0.43690300026355544,0,0,27.8,0.0,1
75892,1776958288.957937,0.039338000078714686, 0.44038900023224414,0,0,27.8,0.0,1
75893,1776958288.9877968,0.0438100000792474, 0.36034100003234926,0,0,27.8,0.0,1
75894,1776958289.0173259,0.04726599991045077, 0.33796099978644634,0,0,27.8,0.0,1
75895,1776958289.0469472,0.04222600000503007, 0.3571140000531159,0,0,27.8,0.0,1
75896,1776958289.076697,0.04100799969819491, 0.3245220000280824,0,0,27.8,0.0,1
75896,1776958289.1375988,31.4740530002382, 0.275172999863571,2,2,27.8,0.0,0
75897,1776958289.153497,14.174557000387722, 0.2102949997606629,1,0,27.8,0.0,0
75898,1776958289.189345,20.181385000341834, 0.2242780001324718,1,1,27.8,0.0,0
75899,1776958289.2153335,18.424562999825866, 0.2256600000691833,0,1,27.8,0.0,0
75900,1776958289.506075,19.95905399962794, 260.33731600000465,0,1,27.8,0.0,0
75902,1776958289.5099146,0.20739999990837532, 0.3317419996164972,0,1,27.8,0.0,1
75903,1776958289.5228546,0.21950000018478022, 0.4730629998448421,0,0,27.8,0.0,1
75904,1776958289.5523748,0.046287000259326305, 0.3919579999092093,0,0,27.8,0.0,1
75905,1776958289.5836964,1.7497480002930388, 0.31319100025939406,0,0,27.8,0.0,1
75906,1776958289.6154773,0.03503200014165486, 0.26618299989422667,0,0,27.8,0.0,1
75907,1776958289.6414902,0.04165900008956669, 0.34890100005213753,0,0,27.8,0.0,1
75908,1776958289.6711948,0.04276299978300813, 0.34183699972345494,0,0,27.8,0.0,1
75909,1776958289.7004285,0.0438120000580966, 0.34934199993585935,0,0,27.8,0.0,1
75910,1776958289.7302387,0.04410499968798831, 0.3505419999783044,0,0,27.8,0.0,1
75911,1776958289.7618926,0.03985700004704995, 0.33112900018750224,0,0,27.8,0.0,1
75912,1776958289.7898102,0.05196599977352889, 0.3576630001589365,0,0,27.8,0.0,1
75913,1776958289.8193786,0.04169199974057847, 0.3452649998507695,0,0,27.8,0.0,1
75914,1776958289.8492303,0.04612000020642881, 0.3398880003260274,0,0,27.8,0.0,1
75915,1776958289.8790293,0.044130999867775245, 0.36240200006432133,0,0,27.8,0.0,1
75916,1776958289.9083962,0.04294000018489896, 0.33988699988185544,0,0,27.8,0.0,1
75917,1776958289.9382486,0.04271499983588001, 0.33749800013538334,0,0,27.8,0.0,1
75918,1776958289.9685056,0.050817000101233134, 0.3767639996112848,0,0,27.8,0.0,1
75919,1776958289.9983509,0.0466780002170708, 0.34138499995606253,0,0,27.8,0.0,1
75920,1776958290.028044,0.0413279999520455, 0.3306769999653625,0,0,27.8,0.0,1
75921,1776958290.0573373,0.04455399994185427, 0.3523310001583013,0,0,27.8,0.0,1
75922,1776958290.087015,0.043943000036961166, 0.3542949998518452,0,0,27.8,0.0,1
75923,1776958290.1163769,0.04260700006852858, 0.34067499973389204,0,0,27.8,0.0,1
75924,1776958290.1462717,0.04509900008997647, 0.3381370001989126,0,0,27.8,0.0,1
75925,1776958290.1760967,0.06070300014471286, 0.344565999967017,0,0,27.8,0.0,1
75926,1776958290.205906,0.04385900001580012, 0.3755190000447328,0,0,27.8,0.0,1
75927,1776958290.2354136,0.04398600003696629, 0.3386389998922823,0,0,27.8,0.0,1
75928,1776958290.2654889,0.04088299965587794, 0.34857999980886234,0,0,27.8,0.0,1
75929,1776958290.2950215,0.04379399979370646, 0.366013000075327,0,0,27.8,0.0,1
75930,1776958290.3244462,0.04547100024865358, 0.34041200024148566,0,0,27.8,0.0,1
75931,1776958290.3558218,0.03924900011043064, 0.31608900007995544,0,0,27.8,0.0,1
75932,1776958290.3840508,0.04414400018504239, 0.36150999994788435,0,0,27.8,0.0,1
75933,1776958290.41393,0.04294300015317276, 0.3633259998423455,0,0,27.8,0.0,1
75934,1776958290.4434605,0.04372100011096336, 0.336695999976655,0,0,27.8,0.0,1
75935,1776958290.4735444,0.04685099975176854, 0.3775310001401522,0,0,27.8,0.0,1
75935,1776958290.5350816,31.96646799960945, 0.2922090002357436,0,0,27.8,0.0,0
75936,1776958290.5784452,22.589786000025924, 0.2236309996987984,0,0,27.8,0.0,0
75937,1776958290.594886,14.636483999765915, 0.22873599982631276,0,0,27.8,0.0,0
75938,1776958290.6081553,11.525399999754882, 0.1972110003407579,0,0,27.8,0.0,0
75939,1776958290.6405416,18.992781000179093, 0.21330699973987066,0,0,27.8,0.0,0
75940,1776958290.67104,18.909567999799037, 0.2083569997921586,0,0,27.8,0.0,0
75941,1776958290.6981525,18.647589000011067, 0.21141099978194688,0,0,27.8,0.0,0
75942,1776958290.7316318,20.59438499964017, 0.21545400022660033,0,0,27.8,0.0,0
75943,1776958290.7584558,18.998043999999936, 0.2008469996326312,0,0,27.8,0.0,0
75944,1776958290.7914789,20.8672049998313, 0.25068700006158906,1,1,27.8,0.0,0
75945,1776958290.8207734,20.618358999854536, 0.23657400015508756,1,1,27.8,0.0,0
75946,1776958291.1047332,17.801502000111213, 258.97328199971525,1,1,27.8,0.0,0
75948,1776958291.1091268,0.29563499992946163, 0.37306300009731785,0,1,27.8,0.0,1
75949,1776958291.1295507,2.361205999932281, 0.3735509999387432,0,1,27.8,0.0,1
75950,1776958291.16155,0.18918599971584626, 0.30470399997284403,0,1,27.8,0.0,1
75951,1776958291.1870644,0.27934000036111684, 0.4076590003023739,0,0,27.8,0.0,1
75952,1776958291.2170463,0.03684600005726679, 0.40411500003756373,0,0,27.8,0.0,1
75953,1776958291.2460861,0.039754999761498766, 0.4872350000368897,0,0,27.8,0.0,1
75954,1776958291.2754722,0.04335900030127959, 0.4276229997230985,0,0,27.8,0.0,1
75955,1776958291.30532,0.10035500008598319, 0.43016900008296943,0,0,27.8,0.0,1
75956,1776958291.3351088,0.04095700023754034, 0.4271490001883649,0,0,27.8,0.0,1
75957,1776958291.3649967,0.09624299991628504, 0.4372640000838146,0,0,27.8,0.0,1
75958,1776958291.394332,0.042111999846383696, 0.41695799973240355,0,0,27.8,0.0,1
75959,1776958291.4242942,0.039696999920124654, 0.41681199991217,0,0,27.8,0.0,1
75960,1776958291.4544256,0.03785499984587659, 0.40708300002734177,0,0,27.8,0.0,1
75961,1776958291.4834726,0.04018299978270079, 0.4092829999535752,0,0,27.8,0.0,1
75962,1776958291.5133162,0.0983219997578999, 0.41362199999639415,0,0,27.8,0.0,1
75963,1776958291.5454156,0.03623400016294909, 0.38286700009848573,0,0,27.8,0.0,1
75964,1776958291.5724785,0.037604000226565404, 0.41460200009169057,0,0,27.8,0.0,1
75965,1776958291.6024435,0.09737200025483617, 0.40934100024969666,0,0,27.8,0.0,1
75966,1776958291.6322365,0.03909699989890214, 0.412150000101974,0,0,27.8,0.0,1
75967,1776958291.6623952,0.09784799976841896, 0.45140100019125384,0,0,27.8,0.0,1
75968,1776958291.6913614,0.038425000184361124, 0.4256039997017069,0,0,27.8,0.0,1
75969,1776958291.721373,0.04053700013173511, 0.4148899997744593,0,0,27.8,0.0,1
75970,1776958291.751316,0.0440489998254634, 0.4914820001431508,0,0,27.8,0.0,1
75971,1776958291.7815645,0.10420299986435566, 0.42003599992312957,0,0,27.8,0.0,1
75972,1776958291.8112478,0.08775499964031042, 0.3842309997708071,0,0,27.8,0.0,1
75973,1776958291.8402836,0.03965899986724253, 0.422803999754251,0,0,27.8,0.0,1
75974,1776958291.8700027,0.04136200004722923, 0.431500000104279,0,0,27.8,0.0,1
75975,1776958291.8998823,0.09493200013821479, 0.4299010001886927,0,0,27.8,0.0,1
75976,1776958291.9292743,0.039478999951825244, 0.4266959999768005,0,0,27.8,0.0,1
75977,1776958291.9592938,0.04235699998389464, 0.4222339998705138,0,0,27.8,0.0,1
75978,1776958291.9886756,0.04107199993086397, 0.4140790001656569,0,0,27.8,0.0,1
75979,1776958292.018948,0.04135699964535888, 0.443240000095102,0,0,27.8,0.0,1
75980,1776958292.0486357,0.09161400021184818, 0.39830300011090003,0,0,27.8,0.0,1
75981,1776958292.0781431,0.09761499995875056, 0.43309300008331775,0,0,27.8,0.0,1
75981,1776958292.1367662,29.17105400001674, 0.2626850000524428,0,0,27.8,0.0,0
75982,1776958292.1892028,22.0562289996451, 0.22899100031281705,0,0,27.8,0.0,0
75983,1776958292.2154515,18.44154399987019, 0.21667400005753734,0,0,27.8,0.0,0
75984,1776958292.2431219,18.265647999669454, 0.2119900000252528,0,0,27.8,0.0,0
75985,1776958292.275579,19.89906200014957, 0.26312499994674,0,0,27.8,0.0,0
75986,1776958292.3028874,17.66911999993681, 0.23896700031400542,0,0,27.8,0.0,0
75987,1776958292.333949,19.584496000334184, 0.2426989999548823,0,0,27.8,0.0,0
75988,1776958292.3639843,19.32017499984795, 0.23165199991126428,1,1,27.8,0.0,0
75989,1776958292.3945231,19.603019999976823, 0.2398309998170589,3,3,27.8,0.0,0
75990,1776958292.682321,18.13856700027827, 260.2510719998463,2,1,27.8,0.0,0
75992,1776958292.6864557,0.21157999981369358, 0.3250340000704455,0,1,27.8,0.0,1
75993,1776958292.702794,0.21369299975049216, 0.33129400026155054,0,1,27.8,0.0,1
75994,1776958292.7330778,0.19940100037274533, 0.29730700043728575,0,1,27.8,0.0,1
75995,1776958292.763012,1.8919669996648736, 0.314437000270118,0,0,27.8,0.0,1
75996,1776958292.7952025,0.03527899980326765, 0.2646040002218797,0,0,27.8,0.0,1
75997,1776958292.82048,0.04486999978325912, 0.33692400029394776,0,0,27.8,0.0,1
75998,1776958292.8503575,0.04194799976176, 0.3440289997342916,0,0,27.8,0.0,1
75999,1776958292.8804464,0.04359200011094799, 0.48923000031209085,0,0,27.8,0.0,1
76000,1776958292.9101844,0.11354199978086399, 0.4316240001571714,0,0,27.8,0.0,1
76001,1776958292.9398997,0.040840999645297416, 0.40595299969936605,0,0,27.8,0.0,1
76002,1776958292.9698052,0.10146100021302118, 0.4069169999638689,0,0,27.8,0.0,1
76003,1776958292.9993787,0.11377400005585514, 0.4320369998822571,0,0,27.8,0.0,1
76004,1776958293.0290608,0.0976400001491129, 0.452659000075073,0,0,27.8,0.0,1
76005,1776958293.0588229,0.052381999921635725, 0.4482080003072042,0,0,27.8,0.0,1
76006,1776958293.0886383,0.04789299964613747, 0.4937790004078124,0,0,27.8,0.0,1
76007,1776958293.1181538,0.03992500023741741, 0.49131799960377975,0,0,27.8,0.0,1
76008,1776958293.147737,0.1090310001927719, 0.4216719999021734,0,0,27.8,0.0,1
76009,1776958293.1774666,0.04219900029056589, 0.4214920004415035,0,0,27.8,0.0,1
76010,1776958293.2071993,0.05669700021826429, 0.42651200010368484,0,0,27.8,0.0,1
76011,1776958293.237266,0.10764399985419004, 0.44786499984184047,0,0,27.8,0.0,1
76012,1776958293.2665153,0.10697900006562122, 0.42519099997662124,0,0,27.8,0.0,1
76013,1776958293.2971075,0.03779799999392708, 0.40493300002708565,0,0,27.8,0.0,1
76014,1776958293.3278933,0.03620899997258675, 0.3753539999706845,0,0,27.8,0.0,1
76015,1776958293.3555064,0.11012300001311814, 0.4047539996463456,0,0,27.8,0.0,1
76016,1776958293.3853714,0.09916399994835956, 0.4208150003250921,0,0,27.8,0.0,1
76017,1776958293.41518,0.05455699965750682, 0.41664600030344445,0,0,27.8,0.0,1
76018,1776958293.4448893,0.03941999966627918, 0.43004200006180326,0,0,27.8,0.0,1
76019,1776958293.4744477,0.03860399965560646, 0.42069100027219974,0,0,27.8,0.0,1
76020,1776958293.5042453,0.12091799999325303, 0.4054239998367848,0,0,27.8,0.0,1
76021,1776958293.5349538,0.09272399984183721, 0.42866700005106395,0,0,27.8,0.0,1
76022,1776958293.5639608,0.03668899989861529, 0.40848699973139446,0,0,27.8,0.0,1
76023,1776958293.593414,0.10110499988513766, 0.4044370002702635,0,0,27.8,0.0,1
76024,1776958293.6232047,0.04161199967711582, 0.41694499986988376,0,0,27.8,0.0,1
76025,1776958293.6525955,0.0946059999478166, 0.39105099995140336,0,0,27.8,0.0,1
76025,1776958293.7133412,31.28741699993043, 0.23107899960450595,1,1,27.8,0.0,0
76026,1776958293.7618165,21.538362999763194, 0.2561510000305134,0,1,27.8,0.0,0
76027,1776958294.0359674,13.449777999994694, 259.0427369996178,1,2,27.8,0.0,0
76029,1776958294.0402405,0.3667370001494419, 0.46054699987507774,0,2,27.8,0.0,1
76030,1776958294.0715997,2.4743019998823, 0.38119300006655976,0,1,27.8,0.0,1
76031,1776958294.1035945,0.1855569998951978, 0.30562300025849254,0,1,27.8,0.0,1
76032,1776958294.1289032,0.30204399990907405, 0.407945999995718,0,0,27.8,0.0,1
76033,1776958294.1585922,0.09987300018110545, 0.4084580000380811,0,0,27.8,0.0,1
76034,1776958294.1875434,0.04328100021666614, 0.41765000014493125,0,0,27.8,0.0,1
76035,1776958294.2176163,0.04449600010048016, 0.48024999978224514,0,0,27.8,0.0,1
76036,1776958294.2475848,0.0877890001902415, 0.46375300007639453,0,0,27.8,0.0,1
76037,1776958294.277333,0.10272500003338791, 0.4614559998117329,0,0,27.8,0.0,1
76038,1776958294.306476,0.04053900011058431, 0.43702099992515286,0,0,27.8,0.0,1
76039,1776958294.3367074,0.04677900005845004, 0.48153400030059856,0,0,27.8,0.0,1
76040,1776958294.3666391,0.1119759999710368, 0.43794300017907517,0,0,27.8,0.0,1
76041,1776958294.3955321,0.04103199989913264, 0.41363399986948934,0,0,27.8,0.0,1
76042,1776958294.4255042,0.04250499978297739, 0.44178300004205084,0,0,27.8,0.0,1
76043,1776958294.4552124,0.12165399994046311, 0.42711000014605816,0,0,27.8,0.0,1
76044,1776958294.485852,0.039180999920063186, 0.411043999974936,0,0,27.8,0.0,1
76045,1776958294.5162003,0.08793599999989965, 0.3092659999310854,0,0,27.8,0.0,1
76046,1776958294.5442917,0.05720799981645541, 0.418808999711473,0,0,27.8,0.0,1
76047,1776958294.574516,0.04844000022785622, 0.44759399997928995,0,0,27.8,0.0,1
76048,1776958294.603552,0.038281999877654016, 0.3974530000050436,0,0,27.8,0.0,1
76049,1776958294.6332908,0.040564999835623894, 0.4193039999336179,0,0,27.8,0.0,1
76050,1776958294.6632056,0.04415200010043918, 0.4075829997418623,0,0,27.8,0.0,1
76051,1776958294.6930113,0.03992999972979305, 0.42385899996588705,0,0,27.8,0.0,1
76052,1776958294.7230713,0.04137999985687202, 0.42192199998680735,0,0,27.8,0.0,1
76053,1776958294.7528505,0.09585399993738974, 0.41424399978495785,0,0,27.8,0.0,1
76054,1776958294.7822044,0.041915000110748224, 0.46789599991825526,0,0,27.8,0.0,1
76055,1776958294.8122182,0.04221700010020868, 0.411383000027854,0,0,27.8,0.0,1
76056,1776958294.8418627,0.04664700009016087, 0.4774969997924927,0,0,27.8,0.0,1
76057,1776958294.871154,0.10928699975920608, 0.40992599997480283,0,0,27.8,0.0,1
76058,1776958294.9015315,0.10292200022377074, 0.4450879996511503,0,0,27.8,0.0,1
76059,1776958294.9308615,0.11848699978145305, 0.4154010002821451,0,0,27.8,0.0,1
76060,1776958294.9603243,0.041789000079006655, 0.4170829997747205,0,0,27.8,0.0,1
76061,1776958294.9902968,0.040455999624100514, 0.43276599990349496,0,0,27.8,0.0,1
76062,1776958295.0195599,0.041276000047218986, 0.4051840001011442,0,0,27.8,0.0,1
76062,1776958295.0799563,30.768241999794554, 0.26075200003106147,6,0,27.8,0.0,0
76063,1776958295.0954506,13.43465899981311, 0.25732300036906963,7,7,27.8,0.0,0
76064,1776958295.1267087,17.160681999939698, 0.2964919999612903,6,9,27.8,0.0,0
76065,1776958295.4128764,18.672800999866013, 257.08174600003986,2,4,27.8,0.0,0
76067,1776958295.4174736,0.4318850001254759, 0.3726109998751781,0,4,27.8,0.0,1
76068,1776958295.4360564,0.4504089997681149, 0.47194299986585975,0,2,27.8,0.0,1
76069,1776958295.4656634,0.38525799982380704, 0.41229399994335836,0,2,27.8,0.0,1
76070,1776958295.4976876,2.5004210001497995, 0.39446100026907516,0,0,27.8,0.0,1
76071,1776958295.5299988,0.03378299970790977, 0.28025699975842144,0,0,27.8,0.0,1
76072,1776958295.5545027,0.03995499992015539, 0.4359089998615673,0,0,27.8,0.0,1
76073,1776958295.584422,0.04243299963491154, 0.4198599999654107,0,0,27.8,0.0,1
76074,1776958295.61424,0.11936999999306863, 0.4154289999860339,0,0,27.8,0.0,1
76075,1776958295.6435778,0.09567500001139706, 0.42163100033576484,0,0,27.8,0.0,1
76076,1776958295.6742706,0.03920300014215172, 0.38646499979222426,0,0,27.8,0.0,1
76077,1776958295.703189,0.03298900037407293, 0.27616299985311343,0,0,27.8,0.0,1
76078,1776958295.7324393,0.04736099981528241, 0.3920289996131032,0,0,27.8,0.0,1
76079,1776958295.761998,0.044348999836074654, 0.37107000025571324,0,0,27.8,0.0,1
76080,1776958295.7918086,0.04213800002617063, 0.39354499995170045,0,0,27.8,0.0,1
76081,1776958295.8220716,0.044438999793783296, 0.39382099976137397,0,0,27.8,0.0,1
76082,1776958295.8514345,0.044223999793757685, 0.34541100012575043,0,0,27.8,0.0,1
76083,1776958295.8808599,0.043466000079206424, 0.3645000001597509,0,0,27.8,0.0,1
76084,1776958295.9111264,0.05965900027149473, 0.36347899958855123,0,0,27.8,0.0,1
76085,1776958295.940834,0.04502599995248602, 0.38717999996151775,0,0,27.8,0.0,1
76086,1776958295.970273,0.04815900001631235, 0.36244800003260025,0,0,27.8,0.0,1
76087,1776958296.0003452,0.04653900032280944, 0.3758200000447687,0,0,27.8,0.0,1
76088,1776958296.029986,0.04466600012165145, 0.36532000012812205,0,0,27.8,0.0,1
76089,1776958296.0594468,0.04476300000533229, 0.34135900023102295,0,0,27.8,0.0,1
76090,1776958296.0891025,0.0544389999959094, 0.39526699993075454,0,0,27.8,0.0,1
76091,1776958296.1189902,0.05178199990041321, 0.4271549996701651,0,0,27.8,0.0,1
76092,1776958296.1491125,0.051746999815804884, 0.4273640001883905,0,0,27.8,0.0,1
76093,1776958296.178103,0.05912500000704313, 0.35210199985158397,0,0,27.8,0.0,1
76094,1776958296.2077713,0.04777200001626625, 0.3770050002458447,0,0,27.8,0.0,1
76095,1776958296.237914,0.04421200037540984, 0.3781150003305811,0,0,27.8,0.0,1
76096,1776958296.26782,0.03863400024783914, 0.3386749999663152,0,0,27.8,0.0,1
76097,1776958296.2984703,0.041522999708831776, 0.3111360001639696,0,0,27.8,0.0,1
76098,1776958296.3265991,0.04616599971996038, 0.37343300027714577,0,0,27.8,0.0,1
76099,1776958296.3566275,0.05811800019728253, 0.4053250004290021,0,0,27.8,0.0,1
76100,1776958296.3860123,0.041119999877992086, 0.37523199989664136,0,0,27.8,0.0,1
76100,1776958296.4473457,31.506877000083477, 0.33230899998670793,0,0,27.8,0.0,0
76101,1776958296.4953606,22.803438999744685, 0.25201300013577566,1,1,27.8,0.0,0
76102,1776958296.5125368,15.488832999835722, 0.24152200012395042,0,1,27.8,0.0,0
76103,1776958296.786015,11.477502000161621, 260.47238699993613,0,1,27.8,0.0,0
76105,1776958296.7901511,0.23887000043032458, 0.2378310000494821,0,1,27.8,0.0,1
76106,1776958296.8028555,0.20206499993946636, 0.33638200011409936,0,0,27.8,0.0,1
76107,1776958296.832598,0.04353900021669688, 0.3369060000295576,0,0,27.8,0.0,1
76108,1776958296.864348,2.170050000131596, 0.33451399986006436,0,0,27.8,0.0,1
76109,1776958296.896309,0.03357899959155475, 0.2638850000948878,0,0,27.8,0.0,1
76110,1776958296.9212368,0.04384299973025918, 0.33899399977599387,0,0,27.8,0.0,1
76111,1776958296.9511063,0.061378000282275025, 0.34177099996668403,0,0,27.8,0.0,1
76112,1776958296.9807086,0.05880999970031553, 0.4215720000502188,0,0,27.8,0.0,1
76113,1776958297.0106385,0.05891899991183891, 0.4080640001120628,0,0,27.8,0.0,1
76114,1776958297.040276,0.044130999867775245, 0.34004700000878074,0,0,27.8,0.0,1
