frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
75558,1776962255.6561131,19.83240299978206, 257.7410730000338,4,3,27.8,0.0,0
75560,1776962255.6596308,0.33838299987110076, 0.3745989997696597,0,3,27.8,0.0,1
75561,1776962255.6749682,0.32513200039829826, 0.36301799991633743,0,2,27.8,0.0,1
75562,1776962255.706823,2.0273370000722934, 0.3181019992553047,0,1,27.8,0.0,1
75563,1776962255.7392519,0.17852099972515134, 0.2645389995450387,0,0,27.8,0.0,1
75564,1776962255.7644463,0.04313299996283604, 0.33043399980670074,0,0,27.8,0.0,1
75565,1776962255.7941864,0.04340000032243552, 0.3387549995750305,0,0,27.8,0.0,1
75566,1776962255.8237405,0.0426540000262321, 0.3506969997033593,0,0,27.8,0.0,1
75567,1776962255.8530273,0.04104100025870139, 0.36233399987395387,0,0,27.8,0.0,1
75568,1776962255.8831549,0.04475600053410744, 0.36797399934584973,0,0,27.8,0.0,1
75569,1776962255.9131837,0.0476889999845298, 0.38511500042659463,0,0,27.8,0.0,1
75570,1776962255.9428236,0.04520600032265065, 0.3716330002134782,0,0,27.8,0.0,1
75571,1776962255.972013,0.044360999709169846, 0.3912430001946632,0,0,27.8,0.0,1
75572,1776962256.002591,0.05004400009056553, 0.37534300008701393,0,0,27.8,0.0,1
75573,1776962256.0316706,0.05468700055644149, 0.39673699939157814,0,0,27.8,0.0,1
75574,1776962256.0617914,0.043449999793665484, 0.3794350004682201,0,0,27.8,0.0,1
75575,1776962256.090809,0.04247800006851321, 0.36501600061455974,0,0,27.8,0.0,1
75576,1776962256.1206646,0.04159099989919923, 0.35579900031734724,0,0,27.8,0.0,1
75577,1776962256.150368,0.04675000036513666, 0.39382799968734616,0,0,27.8,0.0,1
75578,1776962256.1799905,0.04375299977255054, 0.39281299996218877,0,0,27.8,0.0,1
75579,1776962256.2097561,0.04093500047019916, 0.36452200038183946,0,0,27.8,0.0,1
75580,1776962256.2394974,0.04400099987833528, 0.3769489994738251,0,0,27.8,0.0,1
75581,1776962256.2691357,0.07059699964884203, 0.3817970000454807,0,0,27.8,0.0,1
75582,1776962256.298895,0.04168399937043432, 0.36413500038179336,0,0,27.8,0.0,1
75583,1776962256.3286133,0.04519499998423271, 0.36396300038177287,0,0,27.8,0.0,1
75584,1776962256.3584056,0.04539500059763668, 0.38576000042667147,0,0,27.8,0.0,1
75585,1776962256.3879519,0.04224900021654321, 0.3703439997480018,0,0,27.8,0.0,1
75586,1776962256.417798,0.04174799960310338, 0.3696449994095019,0,0,27.8,0.0,1
75587,1776962256.4477634,0.04365400036476785, 0.35172100069758017,0,0,27.8,0.0,1
75588,1776962256.477294,0.04548499964585062, 0.38638799924228806,0,0,27.8,0.0,1
75589,1776962256.5067914,0.041399999645364005, 0.3655279997474281,0,0,27.8,0.0,1
75590,1776962256.5366938,0.0516480004080222, 0.41641900043032365,0,0,27.8,0.0,1
75591,1776962256.5667148,0.05369399968913058, 0.37030000021331944,0,0,27.8,0.0,1
75592,1776962256.5961874,0.04380799964565085, 0.35303000004205387,0,0,27.8,0.0,1
75593,1776962256.6258368,0.04340399937063921, 0.39212999945448246,0,0,27.8,0.0,1
75593,1776962256.6888201,32.670166000571044, 0.30889600020600483,3,3,27.8,0.0,0
75594,1776962256.7262537,22.001248000378837, 0.2248600003440515,2,0,27.8,0.0,0
75595,1776962256.7409582,12.930191000123159, 0.22351799998432398,2,2,27.8,0.0,0
75596,1776962256.759031,12.786041000254045, 0.21427599949674914,2,2,27.8,0.0,0
75597,1776962257.054656,20.917009000186226, 259.35845599997265,1,1,27.8,0.0,0
75599,1776962257.0582597,0.19544000042515108, 0.30116499965515686,0,1,27.8,0.0,1
75600,1776962257.0722678,0.2304029994775192, 0.3372629998921184,0,1,27.8,0.0,1
75601,1776962257.1019385,0.21041899981355527, 0.3609949999372475,0,1,27.8,0.0,1
75602,1776962257.1331549,1.9528829998307629, 0.3032410004379926,0,0,27.8,0.0,1
75603,1776962257.1652825,0.03548499989847187, 0.2671330003067851,0,0,27.8,0.0,1
75604,1776962257.1910017,0.04313200042815879, 0.35562499942898285,0,0,27.8,0.0,1
75605,1776962257.2200224,0.040717000047152396, 0.37531500038312515,0,0,27.8,0.0,1
75606,1776962257.2499151,0.04842600083065918, 0.3536059994075913,0,0,27.8,0.0,1
75607,1776962257.2795641,0.0462950001747231, 0.37180199979047757,0,0,27.8,0.0,1
75608,1776962257.3092318,0.04832600006920984, 0.3850430002785288,0,0,27.8,0.0,1
75609,1776962257.339059,0.04331399941293057, 0.3904920004060841,0,0,27.8,0.0,1
75610,1776962257.3690383,0.04672999966714997, 0.3872319994115969,0,0,27.8,0.0,1
75611,1776962257.3983698,0.04683899987867335, 0.38298999970720615,0,0,27.8,0.0,1
75612,1776962257.4279656,0.042796000343514606, 0.36218999957782216,0,0,27.8,0.0,1
75613,1776962257.4577014,0.04214699947624467, 0.34868599959736457,0,0,27.8,0.0,1
75614,1776962257.48756,0.04605899994203355, 0.36264600021240767,0,0,27.8,0.0,1
75615,1776962257.51766,0.05226099983701715, 0.3422090003368794,0,0,27.8,0.0,1
75616,1776962257.5471435,0.04328600061853649, 0.3432929997870815,0,0,27.8,0.0,1
75617,1776962257.5766246,0.04553200051304884, 0.3614690003814758,0,0,27.8,0.0,1
75618,1776962257.6070292,0.042800000301213004, 0.38054000015108613,0,0,27.8,0.0,1
75619,1776962257.6363156,0.041588000385672785, 0.34194299951195717,0,0,27.8,0.0,1
75620,1776962257.666198,0.043807000110973604, 0.33621700004005106,0,0,27.8,0.0,1
75621,1776962257.6960046,0.042158999349339865, 0.36643400017055683,0,0,27.8,0.0,1
75622,1776962257.7259116,0.042407999899296556, 0.362261999725888,0,0,27.8,0.0,1
75623,1776962257.7552817,0.045080000745656434, 0.3505439999571536,0,0,27.8,0.0,1
75624,1776962257.7851887,0.04515199998422759, 0.3323989994896692,0,0,27.8,0.0,1
75625,1776962257.814987,0.04208799964544596, 0.3548829999999725,0,0,27.8,0.0,1
75626,1776962257.844462,0.04540499958238797, 0.3350530005263863,0,0,27.8,0.0,1
75627,1776962257.8743575,0.04416699994180817, 0.3464249994067359,0,0,27.8,0.0,1
75628,1776962257.9041758,0.04386199998407392, 0.34352500006207265,0,0,27.8,0.0,1
75629,1776962257.9338539,0.041694999708852265, 0.3671509994092048,0,0,27.8,0.0,1
75630,1776962257.9632561,0.04134299979341449, 0.34006399982899893,0,0,27.8,0.0,1
75631,1776962257.9932814,0.04728699968836736, 0.3447540002525784,0,0,27.8,0.0,1
75632,1776962258.0229712,0.04229499973007478, 0.3621870000642957,0,0,27.8,0.0,1
75632,1776962258.0844703,32.19675699983782, 0.25195800026267534,2,2,27.8,0.0,0
75633,1776962258.100912,14.697218999572215, 0.22039699979359284,2,0,27.8,0.0,0
75634,1776962258.1350725,20.952421999936632, 0.22078600068198284,2,2,27.8,0.0,0
75635,1776962258.1610754,17.938131999471807, 0.21841600027983077,1,2,27.8,0.0,0
75636,1776962258.4473133,19.296630999633635, 257.2157890008384,1,2,27.8,0.0,0
75638,1776962258.4500432,0.2586979999250616, 0.238435000028403,0,2,27.8,0.0,1
75639,1776962258.4686067,0.2695540006243391, 0.31989800027076853,0,1,27.8,0.0,1
75640,1776962258.5001552,1.9939499998145038, 0.30616700041719014,0,1,27.8,0.0,1
75641,1776962258.5323224,0.165636000019731, 0.2673979997780407,0,0,27.8,0.0,1
75642,1776962258.5577767,0.04380999962450005, 0.3547060005075764,0,0,27.8,0.0,1
75643,1776962258.587244,0.043060999814770184, 0.3400109999347478,0,0,27.8,0.0,1
75644,1776962258.6172101,0.04657599947677227, 0.3483809996396303,0,0,27.8,0.0,1
75645,1776962258.6469808,0.04485399949771818, 0.3572080004232703,0,0,27.8,0.0,1
75646,1776962258.6768298,0.04493400047067553, 0.36180300048727077,0,0,27.8,0.0,1
75647,1776962258.7062378,0.047000000449770596, 0.3400800005692872,0,0,27.8,0.0,1
75648,1776962258.736073,0.041260999751102645, 0.3624789997047628,0,0,27.8,0.0,1
75649,1776962258.7661638,0.06267100070544984, 0.3811529995800811,0,0,27.8,0.0,1
75650,1776962258.795655,0.049168999794346746, 0.3560960003596847,0,0,27.8,0.0,1
75651,1776962258.8251376,0.04260599962435663, 0.34598699949128786,0,0,27.8,0.0,1
75652,1776962258.8553739,0.04836799962504301, 0.38097000015113736,0,0,27.8,0.0,1
75653,1776962258.8843458,0.04368699956103228, 0.3368440002304851,0,0,27.8,0.0,1
75654,1776962258.9143019,0.04590699973050505, 0.33742000050551724,0,0,27.8,0.0,1
75655,1776962258.9440804,0.04454000008990988, 0.3607720000218251,0,0,27.8,0.0,1
75656,1776962258.9744194,0.0721280002835556, 0.4467050002858741,0,0,27.8,0.0,1
75657,1776962259.0036113,0.048691000301914755, 0.3454040006545256,0,0,27.8,0.0,1
75658,1776962259.0335038,0.04729200009023771, 0.363825999556866,0,0,27.8,0.0,1
75659,1776962259.0629976,0.04615699981513899, 0.3643159998318879,0,0,27.8,0.0,1
75660,1776962259.0924158,0.04668500059779035, 0.3495460005069617,0,0,27.8,0.0,1
75661,1776962259.1223228,0.04288000036467565, 0.3438700005062856,0,0,27.8,0.0,1
75662,1776962259.1521766,0.04359400008979719, 0.3397919999770238,0,0,27.8,0.0,1
75663,1776962259.182065,0.04915899990010075, 0.3982599992014002,0,0,27.8,0.0,1
75664,1776962259.2117352,0.044301999878371134, 0.34034400050586555,0,0,27.8,0.0,1
75665,1776962259.2411556,0.04635200002667261, 0.3493690001050709,0,0,27.8,0.0,1
75666,1776962259.271009,0.042470999687793665, 0.365236000106961,0,0,27.8,0.0,1
75667,1776962259.3007777,0.048439999773108866, 0.3577859997676569,0,0,27.8,0.0,1
75668,1776962259.3302443,0.044592999984161, 0.33847399936348666,0,0,27.8,0.0,1
75669,1776962259.3600318,0.04344500030128984, 0.36041699968336616,0,0,27.8,0.0,1
75670,1776962259.3898842,0.04151299981458578, 0.35933900016971165,0,0,27.8,0.0,1
75671,1776962259.4193473,0.045232000047690235, 0.347762999808765,0,0,27.8,0.0,1
75671,1776962259.4804866,31.432963999577623, 0.2475359997333726,0,0,27.8,0.0,0
75672,1776962259.5217733,22.422347999963677, 0.21759500032203505,0,0,27.8,0.0,0
75673,1776962259.5372422,13.703204999728769, 0.20463000055315206,0,0,27.8,0.0,0
75674,1776962259.5517378,12.053203000505164, 0.22448799973062705,0,0,27.8,0.0,0
75675,1776962259.5883262,20.79588499964302, 0.2138660001946846,0,0,27.8,0.0,0
75676,1776962259.6177106,19.634039000266057, 0.21904799996264046,0,0,27.8,0.0,0
75677,1776962259.6493838,20.426822999979777, 0.2143419997082674,0,0,27.8,0.0,0
75678,1776962259.6764035,18.654288000107044, 0.21498699970834423,0,0,27.8,0.0,0
75679,1776962259.7065365,19.86497599955328, 0.2224789996034815,0,0,27.8,0.0,0
75680,1776962259.7370934,20.312175999606552, 0.24542799928894965,0,0,27.8,0.0,0
75681,1776962259.7649083,18.632293999871763, 0.22066000019549392,0,0,27.8,0.0,0
75682,1776962259.7953439,19.710540999767545, 0.2150919999621692,0,0,27.8,0.0,0
75683,1776962259.8265197,20.512741999482387, 0.2250970001114183,0,0,27.8,0.0,0
75684,1776962259.8560581,19.715256999916164, 0.2526799999031937,0,0,27.8,0.0,0
75685,1776962259.8846421,19.290107000415446, 0.2200089993493748,0,0,27.8,0.0,0
75686,1776962259.9158192,20.501068999692507, 0.2324109991604928,0,0,27.8,0.0,0
75687,1776962259.9449112,19.971470000200497, 0.22390199956134893,0,0,27.8,0.0,0
75688,1776962259.9731686,18.765517999781878, 0.3243279998059734,0,0,27.8,0.0,0
75689,1776962260.0041084,20.306481999796233, 0.21086400010972284,0,0,27.8,0.0,0
75690,1776962260.032602,18.955589000142936, 0.21523699979297817,0,0,27.8,0.0,0
75691,1776962260.0630066,19.703276000655023, 0.2404789993306622,0,0,27.8,0.0,0
75692,1776962260.097559,21.110278999913135, 0.23398399935103953,0,0,27.8,0.0,0
75693,1776962260.123417,18.624211000314972, 0.20299500010878546,0,0,27.8,0.0,0
75694,1776962260.1532257,20.06631299991568, 0.21020099939050851,0,0,27.8,0.0,0
75695,1776962260.1796665,18.655177000255208, 0.20530999972834252,0,0,27.8,0.0,0
75696,1776962260.2126744,20.69889299946226, 0.21713299975090194,0,0,27.8,0.0,0
75697,1776962260.24293,20.240947999809578, 0.2462680004100548,0,0,27.8,0.0,0
75698,1776962260.271123,19.564670999898226, 0.22266799987846753,0,0,27.8,0.0,0
75699,1776962260.300904,19.484354000269377, 0.24617399958515307,0,0,27.8,0.0,0
75700,1776962260.3298087,19.225508000090485, 0.2399160002823919,0,0,27.8,0.0,0
75701,1776962260.3607478,20.684380000602687, 0.22500500017486047,0,0,27.8,0.0,0
75702,1776962260.3919277,20.528301999547693, 0.2403879998382763,0,0,27.8,0.0,0
75703,1776962260.4149365,16.459473999930196, 0.23266199968929868,0,0,27.8,0.0,0
75704,1776962260.450514,21.273785000630596, 0.2151279995814548,0,0,27.8,0.0,0
75705,1776962260.4805453,20.39033999972162, 0.23290499939321307,0,0,27.8,0.0,0
75706,1776962260.5102277,20.432983999853604, 0.2096070002153283,0,0,27.8,0.0,0
75707,1776962260.537994,19.11930999995093, 0.20831700021517463,0,0,27.8,0.0,0
75708,1776962260.568801,19.946645000345598, 0.21943499996268656,0,0,27.8,0.0,0
75709,1776962260.5981069,19.703576000210887, 0.2458850003677071,0,0,27.8,0.0,0
75710,1776962260.6290815,20.410473000083584, 0.2137060000677593,0,0,27.8,0.0,0
75711,1776962260.6569355,19.20879200042691, 0.2274429998578853,0,0,27.8,0.0,0
75712,1776962260.6869974,19.93162899998424, 0.2415369999653194,0,0,27.8,0.0,0
75713,1776962260.7181535,20.421213999725296, 0.23288800002774224,0,0,27.8,0.0,0
75714,1776962260.7465181,19.455355999525636, 0.21575099981419044,0,0,27.8,0.0,0
75715,1776962260.7777805,20.295958000133396, 0.22058900049160002,0,0,27.8,0.0,0
75716,1776962260.806423,19.714240999746835, 0.21169499996176455,2,2,27.8,0.0,0
75717,1776962260.8350554,19.03693599979306, 0.21253599970805226,1,0,27.8,0.0,0
75718,1776962260.866402,20.656112000324356, 0.21109899989824044,2,2,27.8,0.0,0
75719,1776962260.89419,19.13565499944525, 0.2167450002161786,3,3,27.8,0.0,0
75720,1776962261.1830304,20.62831199964421, 256.9830419997743,2,1,27.8,0.0,0
75722,1776962261.1863601,0.19195400000171503, 0.3062670002691448,0,1,27.8,0.0,1
75723,1776962261.2020082,0.20266499996068887, 0.3762970000025234,0,1,27.8,0.0,1
75724,1776962261.2318156,0.22468000042863423, 0.3740209995157784,0,1,27.8,0.0,1
75725,1776962261.2635894,2.154983999389515, 0.31674000001657987,0,0,27.8,0.0,1
75726,1776962261.2953608,0.03492999985610368, 0.2655459993547993,0,0,27.8,0.0,1
75727,1776962261.3207326,0.04138999975111801, 0.3455280002526706,0,0,27.8,0.0,1
75728,1776962261.350775,0.04556600015348522, 0.35114100046484964,0,0,27.8,0.0,1
75729,1776962261.3809354,0.042737000512715895, 0.375073000213888,0,0,27.8,0.0,1
75730,1776962261.4105043,0.051543999688874464, 0.36400299995875685,0,0,27.8,0.0,1
75731,1776962261.4404762,0.049450999540567864, 0.3706090001287521,0,0,27.8,0.0,1
75732,1776962261.4698877,0.0443600001744926, 0.3613520002545556,0,0,27.8,0.0,1
75733,1776962261.499392,0.04402700051286956, 0.3398630005904124,0,0,27.8,0.0,1
75734,1776962261.5291617,0.042564000068523455, 0.34585299999889685,0,0,27.8,0.0,1
75735,1776962261.5589862,0.0442769996880088, 0.35065300016867695,0,0,27.8,0.0,1
75736,1776962261.5886912,0.04799799989996245, 0.35320799997862196,0,0,27.8,0.0,1
75737,1776962261.6182706,0.045917000534245744, 0.34202599999844097,0,0,27.8,0.0,1
75738,1776962261.648068,0.04497900044952985, 0.3566739997040713,0,0,27.8,0.0,1
75739,1776962261.6779604,0.0429579995397944, 0.36221400023350725,0,0,27.8,0.0,1
75740,1776962261.7076972,0.04632299987861188, 0.34568699993542396,0,0,27.8,0.0,1
75741,1776962261.737201,0.04417400032252772, 0.33715900008246535,0,0,27.8,0.0,1
75742,1776962261.7670393,0.04251199970894959, 0.37158099985390436,0,0,27.8,0.0,1
75743,1776962261.7968826,0.04216599973005941, 0.36252599966246635,0,0,27.8,0.0,1
75744,1776962261.826602,0.05110399979457725, 0.36032000025443267,0,0,27.8,0.0,1
75745,1776962261.8561752,0.04980299945600564, 0.36888200065732235,0,0,27.8,0.0,1
75746,1776962261.8863072,0.04961000013281591, 0.4056920006405562,0,0,27.8,0.0,1
75747,1776962261.916156,0.06274999941524584, 0.37278400031937053,0,0,27.8,0.0,1
75748,1776962261.9450274,0.04424500002642162, 0.3598630000851699,0,0,27.8,0.0,1
75749,1776962261.9761071,0.08041399996727705, 0.4026870001325733,0,0,27.8,0.0,1
75750,1776962262.0049045,0.041866999708872754, 0.3585719996408443,0,0,27.8,0.0,1
75751,1776962262.0343268,0.04490999981499044, 0.33491199974378105,0,0,27.8,0.0,1
75752,1776962262.0642076,0.0419490006606793, 0.34804099959728774,0,0,27.8,0.0,1
75753,1776962262.093961,0.044950999836146366, 0.35649799974635243,0,0,27.8,0.0,1
75754,1776962262.1233685,0.04616600017470773, 0.3332579999550944,0,0,27.8,0.0,1
75755,1776962262.153234,0.04487799924390856, 0.34020400016743224,0,0,27.8,0.0,1
75755,1776962262.2134752,30.623770000602235, 0.25542099956510356,2,2,27.8,0.0,0
75756,1776962262.263808,23.430348999681883, 0.26328400053898804,2,0,27.8,0.0,0
75757,1776962262.2815442,15.957459999299317, 0.21225799991952954,2,2,27.8,0.0,0
75758,1776962262.3748136,12.617680000403197, 0.24469900017720647,2,3,27.8,0.0,0
75759,1776962262.670854,22.107665000476118, 258.17323600040254,0,2,27.8,0.0,0
75761,1776962262.6742282,0.26767100007418776, 0.30338299984578043,0,2,27.8,0.0,1
75762,1776962262.6877058,0.2826909994837479, 0.34781799968186533,0,1,27.8,0.0,1
75763,1776962262.7195668,2.1998700003678096, 0.33649600027274573,0,0,27.8,0.0,1
75764,1776962262.752025,0.04759700004797196, 0.2642760000526323,0,0,27.8,0.0,1
75765,1776962262.777262,0.04184099998383317, 0.34490500001993496,0,0,27.8,0.0,1
75766,1776962262.8070507,0.0443559993072995, 0.35712199951376533,0,0,27.8,0.0,1
75767,1776962262.836847,0.04485699992073933, 0.35762500010605436,0,0,27.8,0.0,1
75768,1776962262.8662293,0.041711000449140556, 0.33664799957477953,0,0,27.8,0.0,1
75769,1776962262.896578,0.049473999752081, 0.36252799964131555,0,0,27.8,0.0,1
75770,1776962262.9259691,0.04506299956119619, 0.3611430001910776,0,0,27.8,0.0,1
75771,1776962262.9557743,0.04297600025893189, 0.3529169998728321,0,0,27.8,0.0,1
75772,1776962262.985657,0.049915999625227414, 0.3559890001270105,0,0,27.8,0.0,1
75773,1776962263.015251,0.04179400002612965, 0.346618000548915,0,0,27.8,0.0,1
75774,1776962263.0448248,0.04220400023768889, 0.3593679994082777,0,0,27.8,0.0,1
75775,1776962263.0747716,0.041463000343355816, 0.35746100002143066,0,0,27.8,0.0,1
75776,1776962263.1041548,0.046830000428599305, 0.33727600020938553,0,0,27.8,0.0,1
75777,1776962263.1340623,0.04190399977233028, 0.360584000191011,0,0,27.8,0.0,1
75778,1776962263.1637666,0.04406199968798319, 0.3594529998736107,0,0,27.8,0.0,1
75779,1776962263.1934695,0.04744099987874506, 0.3736339995157323,0,0,27.8,0.0,1
75780,1776962263.222668,0.0483840003653313, 0.3855820004901034,0,0,27.8,0.0,1
75781,1776962263.252241,0.04601399996317923, 0.385558000743913,0,0,27.8,0.0,1
75782,1776962263.2818658,0.041493000026093796, 0.3615080004237825,0,0,27.8,0.0,1
75783,1776962263.3115897,0.04449500011105556, 0.35858899991580984,0,0,27.8,0.0,1
75784,1776962263.3416748,0.054289000217977446, 0.36734599962073844,0,0,27.8,0.0,1
75785,1776962263.3715942,0.05420399975264445, 0.4040730000269832,0,0,27.8,0.0,1
75786,1776962263.4008064,0.042114000279980246, 0.3670309997687582,0,0,27.8,0.0,1
75787,1776962263.430648,0.04728299973066896, 0.3455870000834693,0,0,27.8,0.0,1
75788,1776962263.4602382,0.04654099939216394, 0.38452399985544616,0,0,27.8,0.0,1
75789,1776962263.489981,0.041338000301038846, 0.36731799991684966,0,0,27.8,0.0,1
75790,1776962263.5196261,0.04844299928663531, 0.3495010005281074,0,0,27.8,0.0,1
75791,1776962263.549402,0.04449199968803441, 0.38889799998287344,0,0,27.8,0.0,1
75792,1776962263.5790899,0.04681599966716021, 0.4032059996461612,0,0,27.8,0.0,1
75793,1776962263.6088471,0.04185799934930401, 0.363825999556866,0,0,27.8,0.0,1
75794,1776962263.638538,0.044813000386056956, 0.3716400005941978,0,0,27.8,0.0,1
75794,1776962263.6862526,18.20085300005303, 0.20341600065876264,0,0,27.8,0.0,0
75795,1776962263.7548509,23.772103999363026, 0.2811719996316242,0,0,27.8,0.0,0
75796,1776962263.7756364,18.300292000276386, 0.20563300040521426,0,0,27.8,0.0,0
75797,1776962263.809737,21.531889000470983, 0.22297400028037373,0,0,27.8,0.0,0
75798,1776962263.8360631,18.673432000468893, 0.20274399957997957,0,0,27.8,0.0,0
75799,1776962263.8678641,20.398972999828402, 0.2257390005979687,0,0,27.8,0.0,0
75800,1776962263.8973694,20.476489000429865, 0.2693030000955332,0,0,27.8,0.0,0
75801,1776962263.926825,19.988836999800697, 0.2217680003013811,0,0,27.8,0.0,0
75802,1776962263.9520822,17.627837999498297, 0.22652200004813494,0,0,27.8,0.0,0
75803,1776962263.9883351,23.267833000318205, 0.2147329996660119,0,0,27.8,0.0,0
75804,1776962264.016341,19.14312500048254, 0.20212599974911427,0,0,27.8,0.0,0
75805,1776962264.04439,18.81457999934355, 0.22798899954068474,0,0,27.8,0.0,0
75806,1776962264.076184,20.654029000070295, 0.21743500019510975,0,0,27.8,0.0,0
75807,1776962264.1041274,19.28121099990676, 0.21412200021586614,0,0,27.8,0.0,0
75808,1776962264.1340024,19.534557000042696, 0.2152580000256421,1,1,27.8,0.0,0
75809,1776962264.163775,19.79301299979852, 0.22732599973096512,1,1,27.8,0.0,0
75810,1776962264.4516194,19.62389600066672, 258.80543800030864,1,1,27.8,0.0,0
75812,1776962264.4553304,0.19468800019240007, 0.31139900056587067,0,1,27.8,0.0,1
75813,1776962264.4713252,0.2120220005963347, 0.33525999970152043,0,1,27.8,0.0,1
75814,1776962264.501101,0.229369999942719, 0.34047799999825656,0,1,27.8,0.0,1
75815,1776962264.532125,1.8528850005168351, 0.3055649995076237,0,0,27.8,0.0,1
75816,1776962264.5647967,0.033553000321262516, 0.2760299994406523,0,0,27.8,0.0,1
75817,1776962264.5899892,0.04091499977221247, 0.36205000014888356,0,0,27.8,0.0,1
75818,1776962264.61977,0.03937499968742486, 0.3594820000216714,0,0,27.8,0.0,1
75819,1776962264.6493013,0.044017999243806116, 0.3357659998073359,0,0,27.8,0.0,1
75820,1776962264.6792014,0.0446679996457533, 0.33683299989206716,0,0,27.8,0.0,1
75821,1776962264.7089748,0.041757999497349374, 0.3626850002547144,0,0,27.8,0.0,1
75822,1776962264.7382853,0.04137299947615247, 0.3377940001882962,0,0,27.8,0.0,1
75823,1776962264.7682242,0.04469800023798598, 0.33870299921545666,0,0,27.8,0.0,1
75824,1776962264.798258,0.04997399992134888, 0.37006099955760874,0,0,27.8,0.0,1
75825,1776962264.827817,0.046625999857496936, 0.360021000233246,0,0,27.8,0.0,1
75826,1776962264.8570566,0.04669899954024004, 0.4005919990959228,0,0,27.8,0.0,1
75827,1776962264.8866973,0.0513279992446769, 0.39853199996287003,0,0,27.8,0.0,1
75828,1776962264.9163904,0.05246900036581792, 0.43295799969200743,0,0,27.8,0.0,1
75829,1776962264.9460647,0.04186299975117436, 0.39207900044857524,0,0,27.8,0.0,1
75830,1776962264.9772792,0.05107200013299007, 0.4008550004073186,0,0,27.8,0.0,1
75831,1776962265.006352,0.05105499985802453, 0.3749759998754598,0,0,27.8,0.0,1
75832,1776962265.0362055,0.0526510002600844, 0.3805700007433188,0,0,27.8,0.0,1
75833,1776962265.0656004,0.04801300019607879, 0.3593600004023756,0,0,27.8,0.0,1
75834,1776962265.095431,0.04920999981550267, 0.3916360001312569,0,0,27.8,0.0,1
75835,1776962265.125151,0.06850600038887933, 0.3678359998957603,0,0,27.8,0.0,1
75836,1776962265.1543694,0.044360999709169846, 0.335171999722661,0,0,27.8,0.0,1
75837,1776962265.1841533,0.04597299994202331, 0.3374319994691177,0,0,27.8,0.0,1
75838,1776962265.2139769,0.04138999975111801, 0.3594610006985022,0,0,27.8,0.0,1
75839,1776962265.243851,0.04627599992090836, 0.36296399957791436,0,0,27.8,0.0,1
75840,1776962265.273288,0.04635699951904826, 0.3517320001265034,0,0,27.8,0.0,1
75841,1776962265.3031113,0.06300299992290093, 0.3426019993639784,0,0,27.8,0.0,1
75842,1776962265.3329058,0.04206500034342753, 0.36646099943027366,0,0,27.8,0.0,1
75843,1776962265.362736,0.04761099989991635, 0.34213300023111515,0,0,27.8,0.0,1
75844,1776962265.3921459,0.043864999497600365, 0.3451450002103229,0,0,27.8,0.0,1
75845,1776962265.422004,0.044008000259054825, 0.35448400012683123,0,0,27.8,0.0,1
75845,1776962265.4827926,31.478173999857972, 0.23970599977474194,4,4,27.8,0.0,0
75846,1776962265.5226693,21.99303300039901, 0.2198369993493543,4,0,27.8,0.0,0
75847,1776962265.538623,14.178754999193188, 0.23395800053549465,6,6,27.8,0.0,0
75848,1776962265.5559568,12.456206000024395, 0.2658119992702268,4,6,27.8,0.0,0
75849,1776962265.8504055,21.574657000201114, 257.5421359997563,5,3,27.8,0.0,0
75851,1776962265.8542132,0.3152469998894958, 0.3014860003531794,0,3,27.8,0.0,1
75852,1776962265.8676434,0.322988999869267, 0.30778400014241925,0,3,27.8,0.0,1
75853,1776962265.898999,2.116552000188676, 0.3192469994246494,0,3,27.8,0.0,1
75854,1776962265.9314826,0.2554930006226641, 0.28254700009711087,0,0,27.8,0.0,1
75855,1776962265.9564764,0.04583000009006355, 0.3799329997491441,0,0,27.8,0.0,1
75856,1776962265.9871259,0.07297399952221895, 0.35971600027551176,0,0,27.8,0.0,1
75857,1776962266.0161576,0.04190100025880383, 0.34739300008368446,0,0,27.8,0.0,1
75858,1776962266.046299,0.048038000386441126, 0.37824300034117186,0,0,27.8,0.0,1
75859,1776962266.075865,0.042687000131991226, 0.3549840002960991,0,0,27.8,0.0,1
75860,1776962266.1052585,0.041446999603067525, 0.3387059996384778,0,0,27.8,0.0,1
75861,1776962266.1351073,0.058444999922357965, 0.35105400002066744,0,0,27.8,0.0,1
75862,1776962266.1649868,0.043170000026293565, 0.3627910000432166,0,0,27.8,0.0,1
75863,1776962266.1944363,0.04396999975142535, 0.33923399951163447,0,0,27.8,0.0,1
75864,1776962266.2242188,0.0425669995820499, 0.34894100008386886,0,0,27.8,0.0,1
75865,1776962266.2540936,0.05883599988010246, 0.3463729999566567,0,0,27.8,0.0,1
75866,1776962266.2838695,0.04468499992071884, 0.3571360002752044,0,0,27.8,0.0,1
75867,1776962266.3133357,0.0440460007666843, 0.34769299963954836,0,0,27.8,0.0,1
75868,1776962266.3430326,0.04589399941323791, 0.3549189996192581,0,0,27.8,0.0,1
75869,1776962266.37303,0.043244999687885866, 0.35765100074058864,0,0,27.8,0.0,1
75870,1776962266.402706,0.047120999624894466, 0.3475479998087394,0,0,27.8,0.0,1
75871,1776962266.4322443,0.042831000428122934, 0.3334380007800064,0,0,27.8,0.0,1
75872,1776962266.4623876,0.049915000090550166, 0.3765820001717657,0,0,27.8,0.0,1
