frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
9352,1776086433.9722228,0.04522299968812149, 0.33773499990275013,0,0,27.8,0.0,1
9353,1776086434.0023892,0.049559999752091244, 0.3817690003415919,0,0,27.8,0.0,1
9354,1776086434.0322142,0.05097800021758303, 0.3799659998549032,0,0,27.8,0.0,1
9355,1776086434.0616658,0.042127999677177286, 0.3588640001908061,0,0,27.8,0.0,1
9356,1776086434.0910687,0.04602900025929557, 0.3390100000615348,0,0,27.8,0.0,1
9357,1776086434.120884,0.04696300038631307, 0.34082299998772214,0,0,27.8,0.0,1
9358,1776086434.1512086,0.11015900008715107, 0.3428929999245156,0,0,27.8,0.0,1
9359,1776086434.180835,0.03866300039589987, 0.31199300019579823,0,0,27.8,0.0,1
9359,1776086434.2432113,33.346436000101676, 0.3005799999300507,16,16,27.8,0.0,0
9360,1776086434.2960582,23.647475999950984, 0.26060899972435436,14,0,27.8,0.0,0
9361,1776086434.3208706,19.615979999798583, 0.3092799997830298,17,17,27.8,0.0,0
9362,1776086434.3481243,18.563853000159725, 0.31573000023854547,14,19,27.8,0.0,0
9363,1776086434.6375215,20.641220000015892, 257.7954729999874,15,12,27.8,0.0,0
9365,1776086434.6412106,0.6789680001020315, 0.2884539999286062,0,12,27.8,0.0,1
9366,1776086434.6559405,0.8274319998236024, 0.34159899996666354,0,11,27.8,0.0,1
9367,1776086434.68592,0.8904920000532002, 0.38658599987684283,0,10,27.8,0.0,1
9368,1776086434.7167618,2.1811370002069452, 0.39412800015270477,0,0,27.8,0.0,1
9369,1776086434.7488034,0.034764999782055384, 0.2590560002317943,0,0,27.8,0.0,1
9370,1776086434.774842,0.045901000248704804, 0.3388539998923079,0,0,27.8,0.0,1
9371,1776086434.8056147,0.03839700002572499, 0.3102250002484652,0,0,27.8,0.0,1
9372,1776086434.833476,0.048972000058711274, 0.36905599972669734,0,0,27.8,0.0,1
9373,1776086434.8633935,0.04934700018566218, 0.41749000001800596,0,0,27.8,0.0,1
9374,1776086434.8937695,0.046768000174779445, 0.3550370001903502,0,0,27.8,0.0,1
9375,1776086434.9231334,0.0411010000789247, 0.34354899980826303,0,0,27.8,0.0,1
9376,1776086434.9531024,0.047850999635556946, 0.3692330001285882,0,0,27.8,0.0,1
9377,1776086434.9833164,0.05193900005906471, 0.3736169996955141,0,0,27.8,0.0,1
9378,1776086435.012953,0.04334799996286165, 0.3452690002632153,0,0,27.8,0.0,1
9379,1776086435.042404,0.047543000164296245, 0.35265099995740457,0,0,27.8,0.0,1
9380,1776086435.071899,0.04384900012155413, 0.33617400004004594,0,0,27.8,0.0,1
9381,1776086435.1012893,0.045061000037094345, 0.3344860001561756,0,0,27.8,0.0,1
9382,1776086435.1311357,0.042827000015677186, 0.34003400014626095,0,0,27.8,0.0,1
9383,1776086435.1609983,0.04337500013207318, 0.3400359996703628,0,0,27.8,0.0,1
9384,1776086435.1907873,0.044134000290796394, 0.3368600000612787,0,0,27.8,0.0,1
9385,1776086435.2206619,0.04379900019557681, 0.3534510001372837,0,0,27.8,0.0,1
9386,1776086435.2500758,0.04360699995231698, 0.3413190001992916,0,0,27.8,0.0,1
9387,1776086435.2799063,0.045977999889146304, 0.3431670002100873,0,0,27.8,0.0,1
9388,1776086435.3100524,0.04864099992119009, 0.3834639996966871,0,0,27.8,0.0,1
9389,1776086435.3394666,0.04795199993168353, 0.3742950002560974,0,0,27.8,0.0,1
9390,1776086435.3695905,0.0443580001956434, 0.3329770001982979,0,0,27.8,0.0,1
9391,1776086435.4006298,0.04289500020604464, 0.32981300000756164,0,0,27.8,0.0,1
9392,1776086435.4281929,0.04571699992084177, 0.33601799987081904,0,0,27.8,0.0,1
9393,1776086435.4581802,0.04414300019561779, 0.4140989999541489,0,0,27.8,0.0,1
9394,1776086435.4879467,0.04241399983584415, 0.34746099981930456,0,0,27.8,0.0,1
9395,1776086435.5172908,0.045155999941925984, 0.32971800010273,0,0,27.8,0.0,1
9396,1776086435.5471306,0.0449760000265087, 0.3360369996698864,0,0,27.8,0.0,1
9397,1776086435.577366,0.04973500017513288, 0.3749219999917841,0,0,27.8,0.0,1
9398,1776086435.6069937,0.043728000036935555, 0.3395570001885062,0,0,27.8,0.0,1
9398,1776086435.6685672,32.376997000028496, 0.3017720000570989,14,14,27.8,0.0,0
9399,1776086435.684504,14.071181999952387, 0.2881830000660557,18,0,27.8,0.0,0
9400,1776086435.720184,20.41788299993641, 0.31516299986833474,18,18,27.8,0.0,0
9401,1776086435.7447026,17.455743000027724, 0.32577899992247694,21,20,27.8,0.0,0
9402,1776086436.0347474,20.004839999728574, 258.8831130001381,19,13,27.8,0.0,0
9404,1776086436.0394096,0.7747370000288356, 0.29430999984469963,0,13,27.8,0.0,1
9405,1776086436.0524817,0.7568989999526821, 0.3229680000913504,0,11,27.8,0.0,1
9406,1776086436.0845742,2.3465679996661493, 0.3299919999335543,0,10,27.8,0.0,1
9407,1776086436.1170802,0.5556950000027427, 0.33590400016692,0,0,27.8,0.0,1
9408,1776086436.1419868,0.04824699999517179, 0.3865459998451115,0,0,27.8,0.0,1
9409,1776086436.1715267,0.047713000185467536, 0.3646539998953813,0,0,27.8,0.0,1
9410,1776086436.2009845,0.044069000068702735, 0.34152500029449584,0,0,27.8,0.0,1
9411,1776086436.2309866,0.04970600002707215, 0.3887689999828581,0,0,27.8,0.0,1
9412,1776086436.261224,0.04391599986774963, 0.34956399986185716,0,0,27.8,0.0,1
9413,1776086436.2918713,0.04139700013183756, 0.3154559999529738,0,0,27.8,0.0,1
9414,1776086436.320262,0.05068400014351937, 0.38151500029925955,0,0,27.8,0.0,1
9415,1776086436.3497102,0.05997400012347498, 0.33755899994503125,0,0,27.8,0.0,1
9416,1776086436.3794684,0.04663299978346913, 0.3866440001729643,0,0,27.8,0.0,1
9417,1776086436.408968,0.04611999975168146, 0.3356880001774698,0,0,27.8,0.0,1
9418,1776086436.4387362,0.06194199977471726, 0.3459439999460301,0,0,27.8,0.0,1
9419,1776086436.4682188,0.044424999941838905, 0.3426819998821884,0,0,27.8,0.0,1
9420,1776086436.498388,0.04538099983619759, 0.3610290000324312,0,0,27.8,0.0,1
9421,1776086436.52861,0.04579999995257822, 0.36991700017097173,0,0,27.8,0.0,1
9422,1776086436.557708,0.058567999985825736, 0.34187499977633706,0,0,27.8,0.0,1
9423,1776086436.5871463,0.044071000047551934, 0.34063700013575726,0,0,27.8,0.0,1
9424,1776086436.6172776,0.04956199973094044, 0.3753629998755059,0,0,27.8,0.0,1
9425,1776086436.6467185,0.059343999964767136, 0.349980000009964,0,0,27.8,0.0,1
9426,1776086436.6765707,0.047700000322947744, 0.36709300002257805,0,0,27.8,0.0,1
9427,1776086436.7062867,0.04625000019586878, 0.3805679998549749,0,0,27.8,0.0,1
9428,1776086436.735898,0.0444289998995373, 0.34486399999877904,0,0,27.8,0.0,1
9429,1776086436.7653904,0.04418400021677371, 0.33615700021982775,0,0,27.8,0.0,1
9430,1776086436.795274,0.043760000153270084, 0.3458329997556575,0,0,27.8,0.0,1
9431,1776086436.8249943,0.04855399993175524, 0.3391690001990355,0,0,27.8,0.0,1
9432,1776086436.8557706,0.043977000132144894, 0.34580700003061793,0,0,27.8,0.0,1
9433,1776086436.8854802,0.040223999803856714, 0.31816900036574225,0,0,27.8,0.0,1
9434,1776086436.9136257,0.04927600002702093, 0.3780679999181302,0,0,27.8,0.0,1
9435,1776086436.9441948,0.04756599992106203, 0.388067999665509,0,0,27.8,0.0,1
9436,1776086436.9738317,0.045589999899675604, 0.33740099979695515,0,0,27.8,0.0,1
9437,1776086437.0032837,0.04352099995230674, 0.34764599968184484,0,0,27.8,0.0,1
9437,1776086437.0660536,32.82377499999711, 0.3168319999531377,19,19,27.8,0.0,0
9438,1776086437.1119528,23.83914200026993, 0.3242059997319302,12,0,27.8,0.0,0
9439,1776086437.1294217,15.618862000337685, 0.2853000000868633,11,11,27.8,0.0,0
9440,1776086437.1437533,12.44453799972689, 0.27812799999082927,12,13,27.8,0.0,0
9441,1776086437.4227257,13.141861999883986, 258.49255899993295,14,7,27.8,0.0,0
9443,1776086437.4265985,0.4928360003759735, 0.22367900010067387,0,7,27.8,0.0,1
9444,1776086437.4500668,0.50761100010277, 0.31190799973046524,0,6,27.8,0.0,1
9445,1776086437.4806836,0.4730680002467125, 0.296302000151627,0,6,27.8,0.0,1
9446,1776086437.5101187,1.9207270001970755, 0.36709799996970105,0,0,27.8,0.0,1
9447,1776086437.5422025,0.036841000110143796, 0.26142500018977444,0,0,27.8,0.0,1
9448,1776086437.5678914,0.04437200004758779, 0.3426090001994453,0,0,27.8,0.0,1
9449,1776086437.597702,0.04462500010049553, 0.35974100001112674,0,0,27.8,0.0,1
9450,1776086437.6272109,0.043930000174441375, 0.34509899978729663,0,0,27.8,0.0,1
9451,1776086437.656923,0.04737500012197415, 0.33893199997692136,0,0,27.8,0.0,1
9452,1776086437.6871614,0.044086000343668275, 0.3393520000827266,0,0,27.8,0.0,1
9453,1776086437.716611,0.03880499980368768, 0.3449460000410909,0,0,27.8,0.0,1
9454,1776086437.7461023,0.043525999899429735, 0.338763000399922,0,0,27.8,0.0,1
9455,1776086437.7758896,0.04502599995248602, 0.3437239997765573,0,0,27.8,0.0,1
9456,1776086437.80531,0.04325300005803001, 0.3395879998606688,0,0,27.8,0.0,1
9457,1776086437.8351378,0.04558299997370341, 0.34020900011455524,0,0,27.8,0.0,1
9458,1776086437.865012,0.04286700004740851, 0.34140900015700026,0,0,27.8,0.0,1
9459,1776086437.8951762,0.05299400027070078, 0.37434400019265013,0,0,27.8,0.0,1
9460,1776086437.924277,0.04281900010028039, 0.33816699988165055,0,0,27.8,0.0,1
9461,1776086437.9541128,0.04154699990976951, 0.3349849998812715,0,0,27.8,0.0,1
9462,1776086437.9841897,0.0499450002280355, 0.39564200005770545,0,0,27.8,0.0,1
9463,1776086438.0138366,0.046983999709482305, 0.3430050001043128,0,0,27.8,0.0,1
9464,1776086438.0439029,0.04031199978271616, 0.3106399999524001,0,0,27.8,0.0,1
9465,1776086438.0747254,0.039651000406593084, 0.29562700001406483,0,0,27.8,0.0,1
9466,1776086438.1028478,0.04726900033347192, 0.33837299997685477,0,0,27.8,0.0,1
9467,1776086438.1324434,0.04235699998389464, 0.352844000190089,0,0,27.8,0.0,1
9468,1776086438.1621988,0.04431199977261713, 0.345770999956585,0,0,27.8,0.0,1
9469,1776086438.191936,0.04499000033320044, 0.3566659997886745,0,0,27.8,0.0,1
9470,1776086438.221781,0.04477400034375023, 0.34360999961791094,0,0,27.8,0.0,1
9471,1776086438.2511926,0.04549300001599477, 0.3362950001246645,0,0,27.8,0.0,1
9472,1776086438.2817297,0.059966999742755434, 0.35035999962929054,0,0,27.8,0.0,1
9473,1776086438.3111863,0.04616999967765878, 0.3481059998193814,0,0,27.8,0.0,1
9474,1776086438.340321,0.04261999993104837, 0.33820900034697843,0,0,27.8,0.0,1
9475,1776086438.3702548,0.0449780000053579, 0.3417649995753891,0,0,27.8,0.0,1
9476,1776086438.3999207,0.04610400037563522, 0.34170899971286417,0,0,27.8,0.0,1
9476,1776086438.4496858,20.0403149997328, 0.3004549998877337,16,16,27.8,0.0,0
9477,1776086438.4843779,21.999699999923905, 0.2786579998428351,12,0,27.8,0.0,0
9478,1776086438.5096853,18.922117999863985, 0.27946699992753565,13,13,27.8,0.0,0
9479,1776086438.5394793,19.73191199977009, 0.2995929999087821,13,15,27.8,0.0,0
9480,1776086438.8255253,19.150877999891236, 257.7432670000235,12,8,27.8,0.0,0
9482,1776086438.8295796,0.5363760001273477, 0.30512700004692306,0,8,27.8,0.0,1
9483,1776086438.846309,0.5803890003335255, 0.3333570002723718,0,7,27.8,0.0,1
9484,1776086438.8772202,1.9924640000681393, 0.31441600003745407,0,6,27.8,0.0,1
9485,1776086438.909578,0.3848379997180018, 0.3092010001637391,0,0,27.8,0.0,1
9486,1776086438.9355423,0.04527199962467421, 0.33505699957459,0,0,27.8,0.0,1
9487,1776086438.9657753,0.03812000022662687, 0.290524000320147,0,0,27.8,0.0,1
9488,1776086438.9943798,0.04415500006871298, 0.3458359997239313,0,0,27.8,0.0,1
9489,1776086439.0239434,0.050286999794479925, 0.37053200003356324,0,0,27.8,0.0,1
9490,1776086439.0533433,0.05152500034455443, 0.37903900010860525,0,0,27.8,0.0,1
9491,1776086439.082898,0.04716600005849614, 0.41014799990080064,0,0,27.8,0.0,1
9492,1776086439.1125221,0.04700599993157084, 0.3740099996321078,0,0,27.8,0.0,1
9493,1776086439.142811,0.06742699997630552, 0.4034969997519511,0,0,27.8,0.0,1
9494,1776086439.1727788,0.06691299995509326, 0.39976499965632684,0,0,27.8,0.0,1
9495,1776086439.2019982,0.042580999888741644, 0.34188299969173386,0,0,27.8,0.0,1
9496,1776086439.2313128,0.04566899997371365, 0.3734269998858508,0,0,27.8,0.0,1
9497,1776086439.2612684,0.04600299962476129, 0.3921680004168593,0,0,27.8,0.0,1
9498,1776086439.29116,0.04584599992085714, 0.3399639999770443,0,0,27.8,0.0,1
9499,1776086439.3210247,0.042407999899296556, 0.3367119998074486,0,0,27.8,0.0,1
9500,1776086439.3508432,0.04500900013226783, 0.3432660000726173,0,0,27.8,0.0,1
9501,1776086439.3807192,0.05766499998571817, 0.34429200013619266,0,0,27.8,0.0,1
9502,1776086439.4101484,0.042782000036822865, 0.3454399998190638,0,0,27.8,0.0,1
9503,1776086439.4399953,0.044951999825570965, 0.34142899994549225,0,0,27.8,0.0,1
9504,1776086439.4697554,0.06169299967950792, 0.34656300022106734,0,0,27.8,0.0,1
9505,1776086439.499185,0.0445860000581888, 0.3396869997231988,0,0,27.8,0.0,1
9506,1776086439.5296807,0.042195000332867494, 0.3385299996807589,0,0,27.8,0.0,1
9507,1776086439.5603127,0.03731499964487739, 0.3132840001853765,0,0,27.8,0.0,1
9508,1776086439.5885699,0.04880200003753998, 0.35893900030714576,0,0,27.8,0.0,1
9509,1776086439.618097,0.044564999825524865, 0.34186299990324187,0,0,27.8,0.0,1
9510,1776086439.6480002,0.04367200017441064, 0.3427199999350705,0,0,27.8,0.0,1
9511,1776086439.6778195,0.04257000000507105, 0.3388699997231015,0,0,27.8,0.0,1
9512,1776086439.706781,0.043060000280092936, 0.3434039999774541,0,0,27.8,0.0,1
9513,1776086439.7365162,0.04756999987876043, 0.3873359996759973,0,0,27.8,0.0,1
9514,1776086439.7669914,0.04625900010069017, 0.36376500020196545,0,0,27.8,0.0,1
9515,1776086439.7965784,0.05099800000607502, 0.35825499981001485,0,0,27.8,0.0,1
9515,1776086439.8584106,32.643287999690074, 0.29186799974922906,10,10,27.8,0.0,0
9516,1776086439.8741992,13.959524000256351, 0.23892699982752674,9,0,27.8,0.0,0
9517,1776086439.910474,22.21762299996044, 0.26757299974633497,8,8,27.8,0.0,0
9518,1776086439.9341757,17.594938000002003, 0.2876919998016092,12,14,27.8,0.0,0
9519,1776086440.2258315,21.407802999874548, 258.84828200014454,16,6,27.8,0.0,0
9521,1776086440.2299478,0.45681500023420085, 0.22336500023811823,0,6,27.8,0.0,1
9522,1776086440.2421176,0.4604519999702461, 0.32642200039845193,0,4,27.8,0.0,1
9523,1776086440.272643,0.4418020002958656, 0.3573929998310632,0,4,27.8,0.0,1
9524,1776086440.3036382,1.950976999978593, 0.35315100012667244,0,0,27.8,0.0,1
9525,1776086440.3353856,0.035417000162851764, 0.27000199997928576,0,0,27.8,0.0,1
9526,1776086440.361381,0.04539300016404013, 0.3500110001368739,0,0,27.8,0.0,1
9527,1776086440.3912253,0.04598000032274285, 0.3476649999356596,0,0,27.8,0.0,1
9528,1776086440.420726,0.0641269998595817, 0.34733900020000874,0,0,27.8,0.0,1
9529,1776086440.4500484,0.04387799981486751, 0.3360979999342817,0,0,27.8,0.0,1
9530,1776086440.4797702,0.06693500017718179, 0.36096299982091296,0,0,27.8,0.0,1
9531,1776086440.5100493,0.05020300022806623, 0.36753999984284746,0,0,27.8,0.0,1
9532,1776086440.5391815,0.048596999931760365, 0.3381150004315714,0,0,27.8,0.0,1
9533,1776086440.5693653,0.0501720001011563, 0.3883070003212197,0,0,27.8,0.0,1
9534,1776086440.5988216,0.04514500005825539, 0.34374000006209826,0,0,27.8,0.0,1
9535,1776086440.6287503,0.05695099980584928, 0.3487029998723301,0,0,27.8,0.0,1
9536,1776086440.6580265,0.04452899975149194, 0.33722299986038706,0,0,27.8,0.0,1
9537,1776086440.6882992,0.048765999963507056, 0.3735619998224138,0,0,27.8,0.0,1
9538,1776086440.7184494,0.04189600031168084, 0.3506920002109837,0,0,27.8,0.0,1
9539,1776086440.748751,0.03700600018419209, 0.29772800007776823,0,0,27.8,0.0,1
9540,1776086440.777073,0.044704000174533576, 0.34237399995618034,0,0,27.8,0.0,1
9541,1776086440.8068664,0.045121999846742256, 0.33988099994530785,0,0,27.8,0.0,1
9542,1776086440.8368204,0.04436700010046479, 0.3492089999781456,0,0,27.8,0.0,1
9543,1776086440.8662057,0.044858999899588525, 0.339356000040425,0,0,27.8,0.0,1
9544,1776086440.8960748,0.04737000017485116, 0.3432979997342045,0,0,27.8,0.0,1
9545,1776086440.9257565,0.04394100005811197, 0.3451430002314737,0,0,27.8,0.0,1
9546,1776086440.9556043,0.04204500010018819, 0.3293599997959973,0,0,27.8,0.0,1
9547,1776086440.9858317,0.04395299993120716, 0.3446460000304796,0,0,27.8,0.0,1
9548,1776086441.0148613,0.047539999741275096, 0.3692389996103884,0,0,27.8,0.0,1
9549,1776086441.0447092,0.044816999889008, 0.36167400003250805,0,0,27.8,0.0,1
9550,1776086441.074221,0.04282500003682799, 0.3435530002207088,0,0,27.8,0.0,1
9551,1776086441.104058,0.042735000079119345, 0.34591299981912016,0,0,27.8,0.0,1
9552,1776086441.134076,0.048780999804876046, 0.3749000002244429,0,0,27.8,0.0,1
9553,1776086441.1635494,0.05009400001654285, 0.38170000016179984,0,0,27.8,0.0,1
9554,1776086441.19343,0.04673000012189732, 0.38358799974957947,0,0,27.8,0.0,1
9554,1776086441.2560105,33.22852800010878, 0.27906900004381896,11,11,27.8,0.0,0
9555,1776086441.313162,24.382968999816512, 0.26026200021078694,13,0,27.8,0.0,0
9556,1776086441.3310525,16.010224999718048, 0.285563000034017,12,12,27.8,0.0,0
9557,1776086441.3626587,19.394570000258682, 0.302517999898555,12,16,27.8,0.0,0
9558,1776086441.6505215,20.713152999633166, 258.150391000072,14,11,27.8,0.0,0
9560,1776086441.655509,0.3230710003663262, 0.17465600012656068,0,11,27.8,0.0,1
9561,1776086441.668862,0.729804000002332, 0.32748500007073744,0,9,27.8,0.0,1
9562,1776086441.7006233,2.234585999758565, 0.3101920001427061,0,8,27.8,0.0,1
9563,1776086441.7326021,0.4550369999378745, 0.3156230000058713,0,0,27.8,0.0,1
9564,1776086441.7578242,0.04811099961443688, 0.34047100007228437,0,0,27.8,0.0,1
9565,1776086441.787658,0.04892000015388476, 0.3648960000646184,0,0,27.8,0.0,1
9566,1776086441.8174093,0.047882999751891475, 0.38573700021515833,0,0,27.8,0.0,1
9567,1776086441.8468883,0.04788599972016527, 0.33795599983932334,0,0,27.8,0.0,1
9568,1776086441.8771467,0.04501100011111703, 0.33583799995540176,0,0,27.8,0.0,1
9569,1776086441.9068,0.040205000004789326, 0.3034730002582364,0,0,27.8,0.0,1
9570,1776086441.9360015,0.04388900015328545, 0.34057300035783555,0,0,27.8,0.0,1
9571,1776086441.9658418,0.04418800017447211, 0.3392940002413525,0,0,27.8,0.0,1
9572,1776086441.995658,0.04263599976184196, 0.3614429997469415,0,0,27.8,0.0,1
9573,1776086442.0254152,0.04643500005840906, 0.388386999929935,0,0,27.8,0.0,1
9574,1776086442.0552428,0.04711399969892227, 0.37960700001349323,0,0,27.8,0.0,1
9575,1776086442.0847418,0.060414000017772196, 0.34391300005154335,0,0,27.8,0.0,1
9576,1776086442.1142545,0.04590899970935425, 0.33810300010372885,0,0,27.8,0.0,1
9577,1776086442.1446598,0.043125000047439244, 0.3566169998521218,0,0,27.8,0.0,1
9578,1776086442.173776,0.04390100002638064, 0.34333800022068317,0,0,27.8,0.0,1
9579,1776086442.2036414,0.04317899993111496, 0.3615360001276713,0,0,27.8,0.0,1
9580,1776086442.2345815,0.038206000226637116, 0.30651299994133296,0,0,27.8,0.0,1
9581,1776086442.262924,0.04344199987826869, 0.3403079999770853,0,0,27.8,0.0,1
9582,1776086442.292737,0.062201000218919944, 0.3459680001469678,0,0,27.8,0.0,1
9583,1776086442.3221765,0.04399600038595963, 0.3443909999987227,0,0,27.8,0.0,1
9584,1776086442.3519387,0.04534600020633661, 0.33447199984948384,0,0,27.8,0.0,1
9585,1776086442.3818982,0.04301899980418966, 0.34877899997809436,0,0,27.8,0.0,1
9586,1776086442.411052,0.04464999983611051, 0.37582799996016547,0,0,27.8,0.0,1
9587,1776086442.4406016,0.04682300004787976, 0.37863800025661476,0,0,27.8,0.0,1
9588,1776086442.4715142,0.04894799985777354, 0.4038609999952314,0,0,27.8,0.0,1
9589,1776086442.5008132,0.04176099992037052, 0.3428909999456664,0,0,27.8,0.0,1
9590,1776086442.5297523,0.06539100013469579, 0.35281800001030206,0,0,27.8,0.0,1
9591,1776086442.5601087,0.045000000227446435, 0.3645899996627122,0,0,27.8,0.0,1
9592,1776086442.5900903,0.04907499987893971, 0.398233999931108,0,0,27.8,0.0,1
9593,1776086442.6192422,0.040392999835603405, 0.34044599988192203,0,0,27.8,0.0,1
9593,1776086442.6822944,32.98553400009041, 0.3181540000696259,21,20,27.8,0.0,0
9594,1776086442.6972988,13.137713000105578, 0.26996599990525283,16,0,27.8,0.0,0
9595,1776086442.732543,21.343010000236973, 0.2683170000636892,10,10,27.8,0.0,0
9596,1776086442.758331,18.068445000153588, 0.2991399996972177,13,16,27.8,0.0,0
9597,1776086443.04756,20.82629699998506, 257.5132339998163,15,10,27.8,0.0,0
9599,1776086443.0511143,0.5982339998809039, 0.28544899987537065,0,10,27.8,0.0,1
9600,1776086443.0654783,0.6822159998591815, 0.36228399994797655,0,7,27.8,0.0,1
9601,1776086443.09571,0.5975960002615466, 0.3620990000854363,0,7,27.8,0.0,1
9602,1776086443.1262286,2.2103360001892725, 0.4088569999112224,0,0,27.8,0.0,1
9603,1776086443.1584563,0.036436999835132156, 0.28069799964214326,0,0,27.8,0.0,1
9604,1776086443.1834595,0.04747100001623039, 0.39049199995133677,0,0,27.8,0.0,1
9605,1776086443.213312,0.045835000037186546, 0.3755029997591919,0,0,27.8,0.0,1
9606,1776086443.2430785,0.04228999978295178, 0.37080499987496296,0,0,27.8,0.0,1
9607,1776086443.273181,0.05332299997462542, 0.40488800004823133,0,0,27.8,0.0,1
9608,1776086443.3033102,0.05181999995329534, 0.3798629995799274,0,0,27.8,0.0,1
9609,1776086443.3330762,0.043432999973447295, 0.3386050002518459,0,0,27.8,0.0,1
9610,1776086443.3622024,0.043682000068656635, 0.3330439999444934,0,0,27.8,0.0,1
9611,1776086443.392268,0.04603399975167122, 0.37540499988608644,0,0,27.8,0.0,1
9612,1776086443.4230611,0.04194200027995976, 0.3111979999630421,0,0,27.8,0.0,1
9613,1776086443.4509335,0.04514200008998159, 0.37928499978079344,0,0,27.8,0.0,1
9614,1776086443.4805741,0.042470999687793665, 0.36555399992721505,0,0,27.8,0.0,1
9615,1776086443.5103939,0.04694700010077213, 0.38045599967517774,0,0,27.8,0.0,1
9616,1776086443.5410364,0.05141800011188025, 0.37327000018194667,0,0,27.8,0.0,1
9617,1776086443.5702255,0.04280399980416405, 0.3400859995963401,0,0,27.8,0.0,1
9618,1776086443.6003125,0.04775200022777426, 0.3691249999064894,0,0,27.8,0.0,1
9619,1776086443.629275,0.04641400028049247, 0.3799109999818029,0,0,27.8,0.0,1
9620,1776086443.6598003,0.046797000322840177, 0.33407799992346554,0,0,27.8,0.0,1
9621,1776086443.6893146,0.04145800039623282, 0.33621500006120186,0,0,27.8,0.0,1
9622,1776086443.7183406,0.044333999994705664, 0.39155800004664343,0,0,27.8,0.0,1
9623,1776086443.7487395,0.050847000238718465, 0.4016529996988538,0,0,27.8,0.0,1
9624,1776086443.7777808,0.04359800004749559, 0.34912199998871074,0,0,27.8,0.0,1
9625,1776086443.8074818,0.046552000185329234, 0.3812969998762128,0,0,27.8,0.0,1
9626,1776086443.8371115,0.04440599968802417, 0.36978100024498417,0,0,27.8,0.0,1
9627,1776086443.8676279,0.0608000000283937, 0.4216140000607993,0,0,27.8,0.0,1
9628,1776086443.8974075,0.04754900010084384, 0.4119430000173452,0,0,27.8,0.0,1
9629,1776086443.9276223,0.04752100039695506, 0.3774639999392093,0,0,27.8,0.0,1
9630,1776086443.9568913,0.04426100031196256, 0.3350350002619962,0,0,27.8,0.0,1
9631,1776086443.9867628,0.04423399968800368, 0.3407340000194381,0,0,27.8,0.0,1
9632,1776086444.0179224,0.040111999624059536, 0.3177720000167028,0,0,27.8,0.0,1
9632,1776086444.0776927,31.961805999799253, 0.32153399979506503,23,20,27.8,0.0,0
9633,1776086444.093271,13.698139000098308, 0.26816800027518184,21,0,27.8,0.0,0
9634,1776086444.1251872,20.27918099975068, 0.31172399985734955,18,18,27.8,0.0,0
9635,1776086444.154561,19.796603999566287, 0.32404600005975226,13,19,27.8,0.0,0
9636,1776086444.44403,21.035445000052277, 257.95575699976325,20,13,27.8,0.0,0
9638,1776086444.4504037,0.8514629998899181, 0.3511559998514713,0,13,27.8,0.0,1
9639,1776086444.4616222,0.743963999866537, 0.3352410003572004,0,10,27.8,0.0,1
9640,1776086444.493299,2.331450999918161, 0.3274480000072799,0,10,27.8,0.0,1
9641,1776086444.5255854,0.5245990000730671, 0.33463799991295673,0,0,27.8,0.0,1
9642,1776086444.550808,0.05040900032327045, 0.3741989999070938,0,0,27.8,0.0,1
9643,1776086444.5812237,0.04554999986794428, 0.3427139999985229,0,0,27.8,0.0,1
9644,1776086444.609941,0.0431960002060805, 0.3509140001369815,0,0,27.8,0.0,1
9645,1776086444.6398084,0.07860400000936352, 0.4228409998177085,0,0,27.8,0.0,1
9646,1776086444.6696384,0.06183300001794123, 0.419919999785634,0,0,27.8,0.0,1
9647,1776086444.6991198,0.04690100013249321, 0.39358599997285637,0,0,27.8,0.0,1
9648,1776086444.728696,0.048007999794208445, 0.40543300019635353,0,0,27.8,0.0,1
9649,1776086444.7583976,0.045819999741070205, 0.3826570000455831,0,0,27.8,0.0,1
9650,1776086444.78847,0.054974000249785604, 0.44776300001103664,0,0,27.8,0.0,1
9651,1776086444.8187442,0.04157500006840564, 0.3117840001323202,0,0,27.8,0.0,1
9652,1776086444.848033,0.04207799975119997, 0.3409609998925589,0,0,27.8,0.0,1
9653,1776086444.8778243,0.04438300038600573, 0.3463510001893155,0,0,27.8,0.0,1
9654,1776086444.9092476,0.04144500007896568, 0.31398000010085525,0,0,27.8,0.0,1
9655,1776086444.9370754,0.04390599997350364, 0.3370519998497912,0,0,27.8,0.0,1
9656,1776086444.9670777,0.045573000079457415, 0.3455380001469166,0,0,27.8,0.0,1
9657,1776086444.9968297,0.05422999993243138, 0.3796930000135035,0,0,27.8,0.0,1
9658,1776086445.0267925,0.044302000333118485, 0.36110900009589386,0,0,27.8,0.0,1
9659,1776086445.0560658,0.04277299967725412, 0.34404099960738677,0,0,27.8,0.0,1
9660,1776086445.085898,0.04629299974112655, 0.3376909999133204,0,0,27.8,0.0,1
9661,1776086445.1156662,0.04388000024846406, 0.3682870001284755,0,0,27.8,0.0,1
9662,1776086445.1452723,0.047031000121933175, 0.3774399997382716,0,0,27.8,0.0,1
9663,1776086445.1755621,0.04434199991010246, 0.34512499996708357,0,0,27.8,0.0,1
9664,1776086445.2042942,0.05287399972075946, 0.4325540003264905,0,0,27.8,0.0,1
