frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
24602,1776950487.5228512,19.197265000002517, 0.21787700006825617,0,0,27.8,0.0,0
24603,1776950487.5529056,19.944325000096796, 0.2271509999900445,1,1,27.8,0.0,0
24604,1776950487.583724,20.244598000090264, 0.23016699992695067,1,1,27.8,0.0,0
24605,1776950487.8708708,19.52030500001456, 257.84784699999364,0,1,27.8,0.0,0
24607,1776950487.87418,0.20263999999770022, 0.3097579999575828,0,1,27.8,0.0,1
24608,1776950487.891368,1.9228460000704217, 0.3410580000036134,0,1,27.8,0.0,1
24609,1776950487.92397,0.16737199985072948, 0.2646990001267113,0,0,27.8,0.0,1
24610,1776950487.9498644,0.04619800006366859, 0.340510999876642,0,0,27.8,0.0,1
24611,1776950487.9803288,0.04109099995730503, 0.3374010000243288,0,0,27.8,0.0,1
24612,1776950488.0087843,0.0450879999789322, 0.34513800005697703,0,0,27.8,0.0,1
24613,1776950488.0387592,0.04567699988911045, 0.3449979999459174,0,0,27.8,0.0,1
24614,1776950488.0684988,0.04282300005797879, 0.3454479999618343,0,0,27.8,0.0,1
24615,1776950488.0980043,0.04379999995762773, 0.346752000041306,0,0,27.8,0.0,1
24616,1776950488.1279051,0.04386199998407392, 0.3537229999892588,0,0,27.8,0.0,1
24617,1776950488.157734,0.043796999989353935, 0.34956600006808003,0,0,27.8,0.0,1
24618,1776950488.187466,0.041929999952117214, 0.3547359999629407,0,0,27.8,0.0,1
24619,1776950488.2173092,0.043191000031583826, 0.36355699990053836,0,0,27.8,0.0,1
24620,1776950488.2467918,0.04581799998959468, 0.34939500005748414,0,0,27.8,0.0,1
24621,1776950488.276306,0.04361500009508745, 0.3552230000423151,0,0,27.8,0.0,1
24622,1776950488.3060253,0.04313700014790811, 0.34717399989858677,0,0,27.8,0.0,1
24623,1776950488.3359604,0.045884999963163864, 0.35200299998905393,0,0,27.8,0.0,1
24624,1776950488.3657148,0.0413329998991685, 0.35371399985706375,0,0,27.8,0.0,1
24625,1776950488.3951466,0.04310400004214898, 0.34370599996691453,0,0,27.8,0.0,1
24626,1776950488.425034,0.044148000142740784, 0.34705699999904027,0,0,27.8,0.0,1
24627,1776950488.454859,0.0457490000371763, 0.34816800007320126,0,0,27.8,0.0,1
24628,1776950488.4842823,0.044287000037002144, 0.3544950000105018,0,0,27.8,0.0,1
24629,1776950488.5140226,0.04456600004232314, 0.35021999997297826,0,0,27.8,0.0,1
24630,1776950488.5445743,0.04578500011120923, 0.34592299994073983,0,0,27.8,0.0,1
24631,1776950488.5751839,0.040322999893760425, 0.32090900003822753,0,0,27.8,0.0,1
24632,1776950488.6031737,0.04402900003697141, 0.3457650000200374,0,0,27.8,0.0,1
24633,1776950488.6329658,0.04503100012698269, 0.35015400021620735,0,0,27.8,0.0,1
24634,1776950488.6627839,0.04422100005285756, 0.35200599995732773,0,0,27.8,0.0,1
24635,1776950488.6922822,0.042566000047372654, 0.35199599983570806,0,0,27.8,0.0,1
24636,1776950488.722097,0.04150800009483646, 0.36688000000140164,0,0,27.8,0.0,1
24637,1776950488.7518854,0.04724999985228351, 0.3495930000099179,0,0,27.8,0.0,1
24638,1776950488.7820117,0.042291999989174656, 0.34799700006260537,0,0,27.8,0.0,1
24639,1776950488.8115137,0.04405599997880927, 0.3554589998202573,0,0,27.8,0.0,1
24640,1776950488.8409781,0.04142399984630174, 0.35161899995728163,0,0,27.8,0.0,1
24640,1776950488.9016895,31.053320999944845, 0.22749999993720849,0,0,27.8,0.0,0
24641,1776950488.9180236,14.412495999977182, 0.21916400010013604,0,0,27.8,0.0,0
24642,1776950488.9517095,20.002507000072, 0.23060499984239868,0,0,27.8,0.0,0
24643,1776950488.9813452,20.662568000034298, 0.24502600012965559,0,0,27.8,0.0,0
24644,1776950489.0065842,17.931291999957466, 0.2401009999175585,0,0,27.8,0.0,0
24645,1776950489.040596,20.726363999983732, 0.2634429999943677,0,0,27.8,0.0,0
24646,1776950489.068258,19.170806999909473, 0.21268999989842996,1,1,27.8,0.0,0
24647,1776950489.0997128,20.567183999901317, 0.22358900014296523,2,2,27.8,0.0,0
24648,1776950489.3854141,18.801527000050555, 258.4532829998807,1,1,27.8,0.0,0
24650,1776950489.389313,0.19437500009189534, 0.3279549998751463,0,1,27.8,0.0,1
24651,1776950489.4073775,1.6833189999942988, 0.34097799994015077,0,1,27.8,0.0,1
24652,1776950489.4394963,0.16844499987200834, 0.26891699985753803,0,1,27.8,0.0,1
24653,1776950489.4666884,0.21378600013122195, 0.29497399987121753,0,0,27.8,0.0,1
24654,1776950489.4947276,0.04606800007422862, 0.3533550000156538,0,0,27.8,0.0,1
24655,1776950489.524309,0.042627999846445164, 0.3560600000582781,0,0,27.8,0.0,1
24656,1776950489.5540802,0.04296199995224015, 0.34656000002541987,0,0,27.8,0.0,1
24657,1776950489.58393,0.04544300009001745, 0.34019600002466177,0,0,27.8,0.0,1
24658,1776950489.6136858,0.04349899995759188, 0.3527369999574148,0,0,27.8,0.0,1
24659,1776950489.6431746,0.04280000007383933, 0.3445290001309331,0,0,27.8,0.0,1
24660,1776950489.6729972,0.0439269999787939, 0.34307300006730657,0,0,27.8,0.0,1
24661,1776950489.703171,0.04500700015341863, 0.35176100004719046,0,0,27.8,0.0,1
24662,1776950489.7334695,0.04440500015334692, 0.3504839999095566,0,0,27.8,0.0,1
24663,1776950489.762135,0.04327600004216947, 0.3509040000153618,0,0,27.8,0.0,1
24664,1776950489.791875,0.044182999999975436, 0.34409099998811143,0,0,27.8,0.0,1
24665,1776950489.8217497,0.04493200003707898, 0.35281300006317906,0,0,27.8,0.0,1
24666,1776950489.8512216,0.04107800009478524, 0.34684499996728846,0,0,27.8,0.0,1
24667,1776950489.8809927,0.04286700004740851, 0.35160699985681276,0,0,27.8,0.0,1
24668,1776950489.910848,0.0448199998572818, 0.35244499986220035,0,0,27.8,0.0,1
24669,1776950489.9407625,0.044139999999970314, 0.3455390001363412,0,0,27.8,0.0,1
24670,1776950489.9708464,0.05458100008581823, 0.38279900013549195,0,0,27.8,0.0,1
24671,1776950489.9999073,0.044261000084588886, 0.3515560001687845,0,0,27.8,0.0,1
24672,1776950490.0298493,0.04313700014790811, 0.3529539999362896,0,0,27.8,0.0,1
24673,1776950490.0607016,0.03936799998882634, 0.3001759998824127,0,0,27.8,0.0,1
24674,1776950490.0889564,0.042658999973355094, 0.3461559999777819,0,0,27.8,0.0,1
24675,1776950490.118672,0.06170899996504886, 0.35404400000516034,0,0,27.8,0.0,1
24676,1776950490.1480906,0.04623099994205404, 0.39469500006816816,0,0,27.8,0.0,1
24677,1776950490.1776965,0.04241299984641955, 0.3557190000265109,0,0,27.8,0.0,1
24678,1776950490.2074327,0.04471799979910429, 0.40144200011127396,0,0,27.8,0.0,1
24679,1776950490.2375443,0.05092799983685836, 0.398098999994545,0,0,27.8,0.0,1
24680,1776950490.2669206,0.04269900000508642, 0.38087299981270917,0,0,27.8,0.0,1
24681,1776950490.2969022,0.04196600002615014, 0.34618399990904436,0,0,27.8,0.0,1
24682,1776950490.3275347,0.040084999909595354, 0.41937900004995754,0,0,27.8,0.0,1
24683,1776950490.3564448,0.043332999894118984, 0.43867799990948697,0,0,27.8,0.0,1
24683,1776950490.416665,30.740091999859942, 0.22933299987926148,0,0,27.8,0.0,0
24684,1776950490.4569588,22.57979899991369, 0.2883280001242383,0,0,27.8,0.0,0
24685,1776950490.475721,16.969849000133763, 0.23664800005462894,0,0,27.8,0.0,0
24686,1776950490.4888659,11.44657100007862, 0.20744500011460332,0,0,27.8,0.0,0
24687,1776950490.5246413,20.115113999963796, 0.2177009998831636,0,0,27.8,0.0,0
24688,1776950490.5561867,20.645231999878888, 0.21755000011580705,0,0,27.8,0.0,0
24689,1776950490.579203,16.644457999973383, 0.20572699986587395,0,0,27.8,0.0,0
24690,1776950490.6146777,20.813435000036407, 0.21633299979839649,0,0,27.8,0.0,0
24691,1776950490.6429431,19.11417199994503, 0.2143839999462216,0,0,27.8,0.0,0
24692,1776950490.6737814,19.397211000068637, 0.266003999968234,0,0,27.8,0.0,0
24693,1776950490.7028403,19.608051999966847, 0.2185879998251039,0,0,27.8,0.0,0
24694,1776950490.7335384,20.250579000048674, 0.2868520000447461,0,0,27.8,0.0,0
24695,1776950490.763109,20.379903000048216, 0.29750999988209514,0,0,27.8,0.0,0
24696,1776950490.7950761,20.454256999983045, 0.23130700014917238,0,0,27.8,0.0,0
24697,1776950490.822919,19.36287600005926, 0.22773499995309976,0,0,27.8,0.0,0
24698,1776950490.8515968,19.073296999977174, 0.21987199988870998,0,0,27.8,0.0,0
24699,1776950490.882422,20.387642999821765, 0.2463499999976193,0,0,27.8,0.0,0
24700,1776950490.9440188,22.868446000074982, 0.2846439999757422,0,0,27.8,0.0,0
24701,1776950490.962329,16.410411000151726, 0.23540999995930179,0,0,27.8,0.0,0
24702,1776950490.9761336,12.085549000175888, 0.20393799991325068,0,0,27.8,0.0,0
24703,1776950490.9933996,12.159430999872711, 0.22357900002134556,0,0,27.8,0.0,0
24704,1776950491.0303879,20.71889000012561, 0.23038199992697628,0,0,27.8,0.0,0
24705,1776950491.0596511,19.81880900007127, 0.21960499998385785,0,0,27.8,0.0,0
24706,1776950491.0905144,20.426667000037924, 0.2787170001283812,0,0,27.8,0.0,0
24707,1776950491.115956,17.96898400016289, 0.20996600005673827,0,0,27.8,0.0,0
24708,1776950491.1497347,20.220530999949915, 0.24748400005591975,0,0,27.8,0.0,0
24709,1776950491.179787,20.037468000055014, 0.2138810000360536,0,0,27.8,0.0,0
24710,1776950491.208834,19.87976800000979, 0.22424000007958966,0,0,27.8,0.0,0
24711,1776950491.2383175,19.64996400010932, 0.26102800006810867,0,0,27.8,0.0,0
24712,1776950491.2660177,17.910478999965562, 0.20487000006141898,0,0,27.8,0.0,0
24713,1776950491.2985983,20.366338000030737, 0.24008299988054205,0,0,27.8,0.0,0
24714,1776950491.3274863,19.905893999975888, 0.23985300003914745,0,0,27.8,0.0,0
24715,1776950491.3536906,18.1318069999179, 0.21749000006821007,0,0,27.8,0.0,0
24716,1776950491.3872888,20.540175999940402, 0.22752400013814622,0,0,27.8,0.0,0
24717,1776950491.417276,20.190721000062695, 0.23152199992182432,0,0,27.8,0.0,0
24718,1776950491.4448116,19.1381919999003, 0.21292399992489663,0,0,27.8,0.0,0
24719,1776950491.4766142,20.017734000020937, 0.21825800013175467,0,0,27.8,0.0,0
24720,1776950491.5065405,19.860122999943997, 0.24824899992381688,0,0,27.8,0.0,0
24721,1776950491.534597,18.54420599988771, 0.2202919999945152,0,0,27.8,0.0,0
24722,1776950491.5649793,19.069108999929085, 0.23248299999067967,0,0,27.8,0.0,0
24723,1776950491.5948758,19.70368199999939, 0.21695600003113213,0,0,27.8,0.0,0
24724,1776950491.625313,20.410563000041293, 0.24493700016137154,0,0,27.8,0.0,0
24725,1776950491.651715,18.705510000017966, 0.21147200004634215,0,0,27.8,0.0,0
24726,1776950491.6857107,20.894425999813393, 0.23730599991722556,0,0,27.8,0.0,0
24727,1776950491.714468,20.194809000031455, 0.2970810000988422,0,0,27.8,0.0,0
24728,1776950491.742427,19.09397400004309, 0.2378860001499561,0,0,27.8,0.0,0
24729,1776950491.7736568,20.38897000011275, 0.2540339999086427,1,1,27.8,0.0,0
24730,1776950491.801771,18.925983999906748, 0.2396069999122119,2,2,27.8,0.0,0
24731,1776950492.091327,19.979727999952956, 259.1519390000485,2,2,27.8,0.0,0
24733,1776950492.0950787,0.2503900000192516, 0.3110319998995692,0,2,27.8,0.0,1
24734,1776950492.1106281,0.28532900000755035, 0.3176610000537039,0,2,27.8,0.0,1
24735,1776950492.1409655,0.23518200009675638, 0.29704200005653547,0,2,27.8,0.0,1
24736,1776950492.171025,1.906372000121337, 0.3306829999019101,0,0,27.8,0.0,1
24737,1776950492.2030766,0.037472000030902564, 0.2650489998359262,0,0,27.8,0.0,1
24738,1776950492.2287002,0.04965399989487196, 0.3455790001680725,0,0,27.8,0.0,1
24739,1776950492.2581615,0.04232700007378298, 0.35288499998387124,0,0,27.8,0.0,1
24740,1776950492.2879379,0.04196800000499934, 0.3471119998721406,0,0,27.8,0.0,1
24741,1776950492.3177671,0.04779100004270731, 0.3454279999459686,0,0,27.8,0.0,1
24742,1776950492.3475835,0.04471600004762877, 0.3407840001727891,0,0,27.8,0.0,1
24743,1776950492.377376,0.045318999809751404, 0.35773000013250567,0,0,27.8,0.0,1
24744,1776950492.4068832,0.04571799991026637, 0.3553409999312862,0,0,27.8,0.0,1
24745,1776950492.4367223,0.04693400001087866, 0.34601199990902387,0,0,27.8,0.0,1
24746,1776950492.4661353,0.04484399983084586, 0.34591100006764464,0,0,27.8,0.0,1
24747,1776950492.49596,0.04681800010075676, 0.3489810001156002,0,0,27.8,0.0,1
24748,1776950492.525769,0.04542900001069938, 0.3501300000152696,0,0,27.8,0.0,1
24749,1776950492.5552573,0.04349200003161968, 0.3406560001621983,0,0,27.8,0.0,1
24750,1776950492.585131,0.043831000084537663, 0.3514229999836971,0,0,27.8,0.0,1
24751,1776950492.6149323,0.04493200003707898, 0.3484379999463272,0,0,27.8,0.0,1
24752,1776950492.6447024,0.042509999957474065, 0.351533999946696,0,0,27.8,0.0,1
24753,1776950492.674116,0.04468700012694171, 0.3450519998295931,0,0,27.8,0.0,1
24754,1776950492.7046378,0.05603700014944479, 0.32604400007585355,0,0,27.8,0.0,1
24755,1776950492.735303,0.039204999893627246, 0.3301899998859881,0,0,27.8,0.0,1
24756,1776950492.7631981,0.04344700005276536, 0.34722999998848536,0,0,27.8,0.0,1
24757,1776950492.7931328,0.04493200003707898, 0.34750000008898496,0,0,27.8,0.0,1
24758,1776950492.8228447,0.0485809998735931, 0.3443939999669965,0,0,27.8,0.0,1
24759,1776950492.8527155,0.04262099992047297, 0.34407699990879337,0,0,27.8,0.0,1
24760,1776950492.8821294,0.04720600009022746, 0.3414320001411397,0,0,27.8,0.0,1
24761,1776950492.911916,0.04558099999485421, 0.34257800007253536,0,0,27.8,0.0,1
24762,1776950492.9421155,0.04284100009499525, 0.34954700004163897,0,0,27.8,0.0,1
24763,1776950492.9721422,0.05164599997442565, 0.3506410000682081,0,0,27.8,0.0,1
24764,1776950493.0010352,0.043966000021100626, 0.35271399997327535,0,0,27.8,0.0,1
24765,1776950493.0308924,0.046052000016061356, 0.3503099999306869,0,0,27.8,0.0,1
24766,1776950493.0607662,0.04357000011623313, 0.3508669999519043,0,0,27.8,0.0,1
24766,1776950493.1224167,32.309061999967525, 0.3139610000744142,0,0,27.8,0.0,0
24767,1776950493.1605783,21.5340780000588, 0.2597970001261274,0,0,27.8,0.0,0
24768,1776950493.1766477,14.356153000107952, 0.2022580001721508,0,0,27.8,0.0,0
24769,1776950493.1927192,11.898657000074309, 0.21560599998338148,0,0,27.8,0.0,0
24770,1776950493.2290735,20.46806199996354, 0.2242289999685454,1,1,27.8,0.0,0
24771,1776950493.2594962,19.839161999925636, 0.22072699994168943,1,1,27.8,0.0,0
24772,1776950493.549029,19.606865000014295, 259.93007099987153,0,1,27.8,0.0,0
24774,1776950493.5528238,0.19377600006009743, 0.31232300011652114,0,1,27.8,0.0,1
24775,1776950493.5658393,0.199330999976155, 0.3133019999950193,0,1,27.8,0.0,1
24776,1776950493.596099,0.19620299985945167, 0.32095599999593105,0,0,27.8,0.0,1
24777,1776950493.626638,1.6508559999692807, 0.3136350001113897,0,0,27.8,0.0,1
24778,1776950493.6590466,0.03545699996720941, 0.27178799996363523,0,0,27.8,0.0,1
24779,1776950493.684707,0.04329700004745973, 0.3544010000950948,0,0,27.8,0.0,1
24780,1776950493.714171,0.042603999872881104, 0.34280400018360524,0,0,27.8,0.0,1
24781,1776950493.7439418,0.04204700007903739, 0.34828599996217235,0,0,27.8,0.0,1
24782,1776950493.773819,0.04488300010052626, 0.3552399998625333,0,0,27.8,0.0,1
24783,1776950493.803756,0.04658100010601629, 0.34451800001988886,0,0,27.8,0.0,1
24784,1776950493.8334594,0.044912000021213316, 0.35659799982568074,0,0,27.8,0.0,1
24785,1776950493.862935,0.04422500001055596, 0.34846099993046664,0,0,27.8,0.0,1
24786,1776950493.8927524,0.045131999968361924, 0.34845100003622065,0,0,27.8,0.0,1
24787,1776950493.92361,0.03918800007340906, 0.2658250000422413,0,0,27.8,0.0,1
24788,1776950493.951994,0.04145799994148547, 0.3485990000626771,0,0,27.8,0.0,1
24789,1776950493.9818544,0.041485000110697, 0.35875499997928273,0,0,27.8,0.0,1
24790,1776950494.0110452,0.042565000057948055, 0.36228200019650103,0,0,27.8,0.0,1
24791,1776950494.0411196,0.04289100002097257, 0.3512939999836817,0,0,27.8,0.0,1
24792,1776950494.0709214,0.045690999968428514, 0.33976000008806295,0,0,27.8,0.0,1
24793,1776950494.100795,0.04372500006866176, 0.353520999851753,0,0,27.8,0.0,1
24794,1776950494.1301367,0.04427299995768408, 0.34707100007835834,0,0,27.8,0.0,1
24795,1776950494.1604555,0.043670999957612366, 0.3557789998467342,0,0,27.8,0.0,1
24796,1776950494.1904633,0.04650799996852584, 0.3494719999252993,0,0,27.8,0.0,1
24797,1776950494.2196615,0.06860399980723741, 0.36184700002195314,0,0,27.8,0.0,1
24798,1776950494.249039,0.04436099993654352, 0.35104100015814765,0,0,27.8,0.0,1
24799,1776950494.2789142,0.045906999957878725, 0.3483119999145856,0,0,27.8,0.0,1
24800,1776950494.3086512,0.06637799992859073, 0.35298100010550115,0,0,27.8,0.0,1
24801,1776950494.3382182,0.04313099998398684, 0.35094600002594234,0,0,27.8,0.0,1
24802,1776950494.3679614,0.04406300013215514, 0.3496980000363692,0,0,27.8,0.0,1
24803,1776950494.3979077,0.0435439999364462, 0.34501800018915674,0,0,27.8,0.0,1
24804,1776950494.427949,0.04610999985743547, 0.34668099988266476,0,0,27.8,0.0,1
24805,1776950494.457145,0.04271399984645541, 0.34685699984038365,0,0,27.8,0.0,1
24806,1776950494.4868731,0.04619000014827179, 0.34065099998770165,0,0,27.8,0.0,1
24807,1776950494.5182614,0.03867200007334759, 0.32631700014462695,0,0,27.8,0.0,1
24807,1776950494.5768712,30.978176999951756, 0.20565399995575717,2,0,27.8,0.0,0
24808,1776950494.6317,23.867080999934842, 0.23410400012835453,3,3,27.8,0.0,0
24809,1776950494.6499548,16.414520999887827, 0.23236200013343478,2,3,27.8,0.0,0
24810,1776950494.9442341,20.963670999890383, 258.5098839999773,2,2,27.8,0.0,0
24812,1776950494.9488757,0.34152900002482056, 0.37092200000188313,0,2,27.8,0.0,1
24813,1776950494.9620948,0.2829840000231343, 0.40543799991610285,0,1,27.8,0.0,1
24814,1776950494.9924939,0.2689799998734088, 0.42403099996590754,0,1,27.8,0.0,1
24815,1776950495.024234,2.2448150000400346, 0.3807009998126887,0,0,27.8,0.0,1
24816,1776950495.056343,0.03433100005167944, 0.2945230000932497,0,0,27.8,0.0,1
24817,1776950495.0820553,0.08468400005767762, 0.3863680001359171,0,0,27.8,0.0,1
24818,1776950495.1128862,0.03403400000934198, 0.3649679999853106,0,0,27.8,0.0,1
24819,1776950495.14094,0.04183300006843638, 0.4770969999299268,0,0,27.8,0.0,1
24820,1776950495.1704578,0.04434400011632533, 0.4090009999799804,0,0,27.8,0.0,1
24821,1776950495.200168,0.10476700003891892, 0.4198579999865615,0,0,27.8,0.0,1
24822,1776950495.2299633,0.04491699996833631, 0.4213280001295061,0,0,27.8,0.0,1
24823,1776950495.2598374,0.11284399988653604, 0.4084970000803878,0,0,27.8,0.0,1
24824,1776950495.2891743,0.04156799991505977, 0.4290179999770771,0,0,27.8,0.0,1
24825,1776950495.3194757,0.09443300018574519, 0.41206400010196376,0,0,27.8,0.0,1
24826,1776950495.3495524,0.042984000174328685, 0.48864599989428825,0,0,27.8,0.0,1
24827,1776950495.3782904,0.09259099988412345, 0.44996700012234214,0,0,27.8,0.0,1
24828,1776950495.4085624,0.048906999836617615, 0.5127580000134913,0,0,27.8,0.0,1
24829,1776950495.4379568,0.041952999936256674, 0.41768199980651843,0,0,27.8,0.0,1
24830,1776950495.467413,0.039237000009961776, 0.48360699997829215,0,0,27.8,0.0,1
24831,1776950495.4972937,0.08546099979866995, 0.3702859999066277,0,0,27.8,0.0,1
24832,1776950495.527218,0.047819999963394366, 0.5058490000919846,0,0,27.8,0.0,1
24833,1776950495.5569818,0.09682300014901557, 0.436212000067826,0,0,27.8,0.0,1
24834,1776950495.5863807,0.04147899994677573, 0.43724200008909975,0,0,27.8,0.0,1
24835,1776950495.6161866,0.10811100014507247, 0.42773400014084473,0,0,27.8,0.0,1
24836,1776950495.6459208,0.044426999920688104, 0.4200660000606149,0,0,27.8,0.0,1
24837,1776950495.6762116,0.04031499997836363, 0.3874270000778779,0,0,27.8,0.0,1
24838,1776950495.7074716,0.04100500018466846, 0.38130799998725706,0,0,27.8,0.0,1
24839,1776950495.7350476,0.04284699980416917, 0.41118200010714645,0,0,27.8,0.0,1
24840,1776950495.7648146,0.13135399990460428, 0.4170949998751894,0,0,27.8,0.0,1
24841,1776950495.794428,0.09936500009644078, 0.41949399997065484,0,0,27.8,0.0,1
24842,1776950495.8242311,0.058273999911762075, 0.4201799999918876,0,0,27.8,0.0,1
24843,1776950495.8540936,0.09162700007436797, 0.4110590000436787,0,0,27.8,0.0,1
24844,1776950495.8833866,0.04059200000483543, 0.42939800005115103,0,0,27.8,0.0,1
24845,1776950495.9141219,0.08877100003701344, 0.4134769999382115,0,0,27.8,0.0,1
24845,1776950495.9730232,29.7992329999488, 0.2735269999902812,0,0,27.8,0.0,0
24846,1776950496.017425,22.04633799988187, 0.24191400007111952,1,1,27.8,0.0,0
24847,1776950496.0330153,13.221375000057378, 0.2247820000320644,2,2,27.8,0.0,0
24848,1776950496.30423,12.619488999916939, 256.99859700011984,2,2,27.8,0.0,0
24850,1776950496.3076823,0.2692499999739084, 0.30830499986223003,0,2,27.8,0.0,1
24851,1776950496.3288481,0.28655300002355943, 0.3509139999096078,0,2,27.8,0.0,1
24852,1776950496.3586113,0.29522199997700227, 0.37346799990700674,0,2,27.8,0.0,1
24853,1776950496.3901691,2.0043930001065746, 0.3655190000699804,0,0,27.8,0.0,1
24854,1776950496.422126,0.035646000014821766, 0.2711909999106865,0,0,27.8,0.0,1
24855,1776950496.4476767,0.06254099980651517, 0.3599399999529851,0,0,27.8,0.0,1
24856,1776950496.4774163,0.04503100012698269, 0.3976500001954264,0,0,27.8,0.0,1
24857,1776950496.5077932,0.044331000026431866, 0.35912199996346317,0,0,27.8,0.0,1
24858,1776950496.5371652,0.04337800010034698, 0.3503489999729936,0,0,27.8,0.0,1
24859,1776950496.567595,0.04136000006838003, 0.3350330000557733,0,0,27.8,0.0,1
24860,1776950496.5982614,0.03970700004174432, 0.32382800009145285,0,0,27.8,0.0,1
24861,1776950496.6262586,0.042588000042087515, 0.3444460000991967,0,0,27.8,0.0,1
24862,1776950496.656163,0.04635400000552181, 0.3464839999196556,0,0,27.8,0.0,1
24863,1776950496.6858714,0.04357500006335613, 0.34955900014210783,0,0,27.8,0.0,1
24864,1776950496.7156992,0.04143599994677061, 0.34761200004140846,0,0,27.8,0.0,1
24865,1776950496.7451925,0.04218300000502495, 0.35455099987302674,0,0,27.8,0.0,1
24866,1776950496.7749438,0.04650799996852584, 0.3448120000939525,0,0,27.8,0.0,1
24867,1776950496.8051083,0.045075999878463335, 0.3440109999246488,0,0,27.8,0.0,1
24868,1776950496.8345609,0.04622900019057852, 0.36171800002193777,0,0,27.8,0.0,1
24869,1776950496.8641179,0.04320900006860029, 0.3545269998994627,0,0,27.8,0.0,1
24870,1776950496.8939142,0.049024000190911465, 0.344156999972256,0,0,27.8,0.0,1
24871,1776950496.923625,0.045861999979024404, 0.37888499991822755,0,0,27.8,0.0,1
24872,1776950496.9531207,0.045153999963076785, 0.34807499991984514,0,0,27.8,0.0,1
24873,1776950496.9830568,0.04466199993657938, 0.35654499993142963,0,0,27.8,0.0,1
24874,1776950497.0123408,0.04504499997892708, 0.4104210001969477,0,0,27.8,0.0,1
24875,1776950497.0420434,0.046144999942043796, 0.39609300006304693,0,0,27.8,0.0,1
24876,1776950497.071708,0.040217000105258194, 0.36017999991599936,0,0,27.8,0.0,1
24877,1776950497.1014273,0.047635000100854086, 0.39536500003123365,0,0,27.8,0.0,1
24878,1776950497.1312957,0.04765100015902135, 0.3896230000464129,0,0,27.8,0.0,1
24879,1776950497.161707,0.041503000147713465, 0.33694000012474135,0,0,27.8,0.0,1
24880,1776950497.1921916,0.03813200009972206, 0.32306999992215424,0,0,27.8,0.0,1
24881,1776950497.2203143,0.04519900016930478, 0.39902399998936744,0,0,27.8,0.0,1
24882,1776950497.2502341,0.04534200002126454, 0.3530799999680312,0,0,27.8,0.0,1
24883,1776950497.2800944,0.04249800008437887, 0.3526749999309686,0,0,27.8,0.0,1
24883,1776950497.3424244,32.72595800012823, 0.21783099987260357,1,1,27.8,0.0,0
24884,1776950497.3582108,14.030731000048036, 0.223717000153556,2,2,27.8,0.0,0
24885,1776950497.6488354,20.249885000112045, 257.75459900000897,2,1,27.8,0.0,0
24887,1776950497.6518676,0.19544799988580053, 0.3069350000259874,0,1,27.8,0.0,1
24888,1776950497.6678832,2.083579999862195, 0.3331340001295757,0,1,27.8,0.0,1
24889,1776950497.7003672,0.16570599996157398, 0.27741200005948485,0,1,27.8,0.0,1
24890,1776950497.7259953,0.20977500003027671, 0.3394980001303338,0,0,27.8,0.0,1
24891,1776950497.7560494,0.04495799998949224, 0.376083999981347,0,0,27.8,0.0,1
24892,1776950497.7847853,0.04280199982531485, 0.35601600006884837,0,0,27.8,0.0,1
24893,1776950497.8149915,0.04518299988376384, 0.3497390000575251,0,0,27.8,0.0,1
24894,1776950497.8447647,0.04351799998403294, 0.34613999991961464,0,0,27.8,0.0,1
24895,1776950497.8742805,0.0418700001318939, 0.3575540001747868,0,0,27.8,0.0,1
24896,1776950497.9040527,0.04228900002090086, 0.3505279998989863,0,0,27.8,0.0,1
24897,1776950497.933853,0.04581100006362249, 0.34563499980322376,0,0,27.8,0.0,1
24898,1776950497.963757,0.04318700007388543, 0.34502800008340273,0,0,27.8,0.0,1
24899,1776950497.9935417,0.04357500006335613, 0.3468649999831541,0,0,27.8,0.0,1
24900,1776950498.0230155,0.041778999957386986, 0.3504240000893333,0,0,27.8,0.0,1
24901,1776950498.0527413,0.045573000079457415, 0.34757799994622474,0,0,27.8,0.0,1
24902,1776950498.0841434,0.04038399993078201, 0.3299129998595163,0,0,27.8,0.0,1
24903,1776950498.111974,0.041891000137184164, 0.3495959999781917,0,0,27.8,0.0,1
24904,1776950498.1419692,0.04630700004781829, 0.35070800004177727,0,0,27.8,0.0,1
24905,1776950498.171788,0.041881000015564496, 0.352808999878107,0,0,27.8,0.0,1
24906,1776950498.2008219,0.04179699999440345, 0.35382999999455933,0,0,27.8,0.0,1
24907,1776950498.2309065,0.044652000042333384, 0.3753650000817288,0,0,27.8,0.0,1
24908,1776950498.2607238,0.04787000011674536, 0.370511000028273,0,0,27.8,0.0,1
24909,1776950498.2899156,0.04224200006319734, 0.3576009999051166,0,0,27.8,0.0,1
24910,1776950498.319999,0.043203000132052694, 0.34596899990901875,0,0,27.8,0.0,1
24911,1776950498.3505802,0.045952999926157645, 0.3477650000149879,0,0,27.8,0.0,1
24912,1776950498.379699,0.04133600009481597, 0.35704099991562543,0,0,27.8,0.0,1
24913,1776950498.4090984,0.043874000084542786, 0.3466219998244924,0,0,27.8,0.0,1
24914,1776950498.4390364,0.044264000052862684, 0.35160399988853897,0,0,27.8,0.0,1
24915,1776950498.468763,0.042819999862331315, 0.34473499999876367,0,0,27.8,0.0,1
24916,1776950498.4983456,0.04162400000495836, 0.3619219999109191,0,0,27.8,0.0,1
