frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
77655,1776974098.908317,18.588859002193203, 0.23150100241764449,0,0,27.8,0.0,0
77656,1776974098.9411416,20.700263001344865, 0.21443199875648133,0,0,27.8,0.0,0
77657,1776974098.9713604,19.87609600109863, 0.21283300156937912,0,0,27.8,0.0,0
77658,1776974099.0008812,20.098411001526983, 0.23639500068384223,0,0,27.8,0.0,0
77659,1776974099.0285819,19.02053399680881, 0.2091290007228963,0,0,27.8,0.0,0
77660,1776974099.0600348,20.383926999784308, 0.2178290014853701,0,0,27.8,0.0,0
77661,1776974099.089962,19.676419000461465, 0.20726799994008616,0,0,27.8,0.0,0
77662,1776974099.119327,19.761280000238912, 0.22640400129603222,0,0,27.8,0.0,0
77663,1776974099.148544,19.887710001057712, 0.20614100139937364,0,0,27.8,0.0,0
77664,1776974099.1790774,19.959735000156797, 0.25822300085565075,0,0,27.8,0.0,0
77665,1776974099.2085464,19.76451400332735, 0.21954800104140304,0,0,27.8,0.0,0
77666,1776974099.2375367,19.44810100030736, 0.23465900085284375,0,0,27.8,0.0,0
77667,1776974099.2680643,20.04664500054787, 0.22869800159242004,0,0,27.8,0.0,0
77668,1776974099.2973504,19.562413999665296, 0.21813399871462025,0,0,27.8,0.0,0
77669,1776974099.3266902,19.13767999940319, 0.2158069983124733,0,0,27.8,0.0,0
77670,1776974099.3571193,20.214118998410413, 0.2182789976359345,0,0,27.8,0.0,0
77671,1776974099.384622,19.28051299910294, 0.20890700034215115,0,0,27.8,0.0,0
77672,1776974099.4162147,19.75193199905334, 0.21459100025822408,0,0,27.8,0.0,0
77673,1776974099.4478996,21.534372001042357, 0.2485330005583819,0,0,27.8,0.0,0
77674,1776974099.4728994,18.31385399782448, 0.23125300140236504,0,0,27.8,0.0,0
77675,1776974099.5037897,19.008609997399617, 0.23747100203763694,0,0,27.8,0.0,0
77676,1776974099.5330255,18.500734000554075, 0.23311500262934715,0,0,27.8,0.0,0
77677,1776974099.5657692,21.36616700227023, 0.23926100038806908,0,0,27.8,0.0,0
77678,1776974099.5934684,18.681056000787066, 0.22105500102043152,0,0,27.8,0.0,0
77679,1776974099.6212385,17.809164000937017, 0.23529100144514814,0,0,27.8,0.0,0
77680,1776974099.6524034,19.421779001277173, 0.22947400066186674,0,0,27.8,0.0,0
77681,1776974099.682873,19.247307001933223, 0.2557439984229859,0,0,27.8,0.0,0
77682,1776974099.7106173,18.10095000109868, 0.21836700034327805,0,0,27.8,0.0,0
77683,1776974099.7418883,19.806976000836585, 0.22992199956206605,0,0,27.8,0.0,0
77684,1776974099.7718647,19.206938999559497, 0.22049800099921413,0,0,27.8,0.0,0
77685,1776974099.7985852,17.746571997122373, 0.21467199985636398,0,0,27.8,0.0,0
77686,1776974099.8302014,18.859001000237186, 0.22527400142280385,0,0,27.8,0.0,0
77687,1776974099.860463,18.917966001026798, 0.24533100076951087,0,0,27.8,0.0,0
77688,1776974099.8917065,20.7741590020305, 0.28544599990709685,0,0,27.8,0.0,0
77689,1776974099.92234,20.51442199808662, 0.22556799740414135,0,0,27.8,0.0,0
77690,1776974099.951623,20.063777999894228, 0.2171240012103226,0,0,27.8,0.0,0
77691,1776974099.98131,20.067260000359965, 0.2528490003896877,0,0,27.8,0.0,0
77692,1776974100.013348,21.00146299926564, 0.21940299848210998,0,0,27.8,0.0,0
77693,1776974100.0374305,17.38448600008269, 0.20496199795161374,0,0,27.8,0.0,0
77694,1776974100.0711303,21.302413999364944, 0.2177259993914049,0,0,27.8,0.0,0
77695,1776974100.0984333,19.095030998869333, 0.2056560006167274,0,0,27.8,0.0,0
77696,1776974100.1306229,20.796157001313986, 0.21546600328292698,0,0,27.8,0.0,0
77697,1776974100.1585784,19.171575997461332, 0.20535899966489524,0,0,27.8,0.0,0
77698,1776974100.186975,19.514203999278834, 0.21066699991934001,0,0,27.8,0.0,0
77699,1776974100.2192497,21.058316000562627, 0.2393850008957088,1,1,27.8,0.0,0
77700,1776974100.2480528,19.740056999580702, 0.19941999926231802,2,0,27.8,0.0,0
77701,1776974100.278694,20.25699300065753, 0.21408600150607526,0,0,27.8,0.0,0
77702,1776974100.3077676,19.517065997206373, 0.22918000104255043,0,0,27.8,0.0,0
77703,1776974100.3365824,19.10070700250799, 0.21358400044846348,0,0,27.8,0.0,0
77704,1776974100.3669486,20.154489000560716, 0.23256599888554774,0,0,27.8,0.0,0
77705,1776974100.397663,20.225309002853464, 0.22303700097836554,1,1,27.8,0.0,0
77706,1776974100.426567,19.780915998126147, 0.22698199973092414,1,1,27.8,0.0,0
77707,1776974100.7141793,20.008491999760736, 258.0542850009806,1,1,27.8,0.0,0
77709,1776974100.7172232,0.2118439988407772, 0.2929660004156176,0,1,27.8,0.0,1
77710,1776974100.734951,2.280963999510277, 0.3427419978834223,0,1,27.8,0.0,1
77711,1776974100.767399,0.1765570013958495, 0.2591559969005175,0,1,27.8,0.0,1
77712,1776974100.792581,0.22069099941290915, 0.33992699900409207,0,0,27.8,0.0,1
77713,1776974100.8220727,0.0465220000478439, 0.4123720027564559,0,0,27.8,0.0,1
77714,1776974100.8518791,0.04325500049162656, 0.3955100000894163,0,0,27.8,0.0,1
77715,1776974100.8815398,0.042133000533794984, 0.3528180022840388,0,0,27.8,0.0,1
77716,1776974100.911299,0.04714099850389175, 0.36797799839405343,0,0,27.8,0.0,1
77717,1776974100.940891,0.04682500002672896, 0.4180830001132563,0,0,27.8,0.0,1
77718,1776974100.9706542,0.046927001676522195, 0.4112579990760423,0,0,27.8,0.0,1
77719,1776974101.0003889,0.049489997763885185, 0.3869579995807726,0,0,27.8,0.0,1
77720,1776974101.0300765,0.04520199945545755, 0.4012240024167113,0,0,27.8,0.0,1
77721,1776974101.0597348,0.04101599915884435, 0.34785500247380696,0,0,27.8,0.0,1
77722,1776974101.0894773,0.047352998080896214, 0.3496229983284138,0,0,27.8,0.0,1
77723,1776974101.1191812,0.07331399683607742, 0.38956099888309836,0,0,27.8,0.0,1
77724,1776974101.149129,0.07084200115059502, 0.37437100036186166,0,0,27.8,0.0,1
77725,1776974101.1791406,0.06491900057881139, 0.4023930014227517,0,0,27.8,0.0,1
77726,1776974101.2091842,0.06805800148868002, 0.41253099698224105,0,0,27.8,0.0,1
77727,1776974101.2374148,0.03973099956056103, 0.28155000109109096,0,0,27.8,0.0,1
77728,1776974101.2684608,0.05283599966787733, 0.35288800063426606,0,0,27.8,0.0,1
77729,1776974101.2979603,0.04403899947647005, 0.35722399843507446,0,0,27.8,0.0,1
77730,1776974101.3277547,0.04430899934959598, 0.3620999996201135,0,0,27.8,0.0,1
77731,1776974101.357182,0.04332599928602576, 0.35330900209373794,0,0,27.8,0.0,1
77732,1776974101.3871007,0.040173999877879396, 0.3817870019702241,0,0,27.8,0.0,1
77733,1776974101.416772,0.04477699985727668, 0.3512330004014075,0,0,27.8,0.0,1
77734,1776974101.446448,0.0880190018506255, 0.41394500294700265,0,0,27.8,0.0,1
77735,1776974101.4762118,0.11458100198069587, 0.4315130026952829,0,0,27.8,0.0,1
77736,1776974101.5064015,0.10989799920935184, 0.43471100070746616,0,0,27.8,0.0,1
77737,1776974101.5358622,0.0405529972340446, 0.43956100125797093,0,0,27.8,0.0,1
77738,1776974101.5656848,0.040659000660525635, 0.4640580009436235,0,0,27.8,0.0,1
77739,1776974101.5951376,0.04177299706498161, 0.4519889989751391,0,0,27.8,0.0,1
77740,1776974101.6250014,0.061066999478498474, 0.43249000009382144,0,0,27.8,0.0,1
77741,1776974101.6552987,0.09456599946133792, 0.433121997048147,0,0,27.8,0.0,1
77742,1776974101.684651,0.041162002162309363, 0.41680399954202585,0,0,27.8,0.0,1
77742,1776974101.7435663,29.403003998595523, 0.22304500089376234,0,0,27.8,0.0,0
77743,1776974101.7583907,12.769132998073474, 0.21716899937018752,0,0,27.8,0.0,0
77744,1776974101.7913964,18.9837969992368, 0.21939799989922903,0,0,27.8,0.0,0
77745,1776974101.8224804,19.717470997420605, 0.21754100089310668,0,0,27.8,0.0,0
77746,1776974101.8499994,17.420991000108188, 0.24600599863333628,0,0,27.8,0.0,0
77747,1776974101.8814483,19.42776499708998, 0.22275299852481112,1,1,27.8,0.0,0
77748,1776974101.9109027,18.921553000836866, 0.22448999879998155,2,0,27.8,0.0,0
77749,1776974101.9392073,18.03530499819317, 0.22904700017534196,0,0,27.8,0.0,0
77750,1776974101.9693565,18.75467900026706, 0.22119699860922992,0,0,27.8,0.0,0
77751,1776974102.0013614,20.085733001906192, 0.2289669973833952,0,0,27.8,0.0,0
77752,1776974102.0312462,19.919802001822973, 0.21753399778390303,0,0,27.8,0.0,0
77753,1776974102.0604868,19.816224001260707, 0.2319350023753941,0,0,27.8,0.0,0
77754,1776974102.0911286,20.137565003096825, 0.2145629987353459,0,0,27.8,0.0,0
77755,1776974102.1209574,19.83385100174928, 0.2241850015707314,0,0,27.8,0.0,0
77756,1776974102.1506865,20.12994300093851, 0.2176509988203179,0,0,27.8,0.0,0
77757,1776974102.17912,19.077276996540604, 0.2284399997733999,0,0,27.8,0.0,0
77758,1776974102.2094245,19.794636998994974, 0.23054799748933874,0,0,27.8,0.0,0
77759,1776974102.2392547,20.004402998893056, 0.22236500080907717,0,0,27.8,0.0,0
77760,1776974102.2724903,21.00360600161366, 0.21400100013124757,0,0,27.8,0.0,0
77761,1776974102.2982948,18.250114997499622, 0.21624300279654562,0,0,27.8,0.0,0
77762,1776974102.3296626,20.60829299807665, 0.2151119988411665,0,0,27.8,0.0,0
77763,1776974102.354699,17.828620002546813, 0.20398400010890327,0,0,27.8,0.0,0
77764,1776974102.3881638,20.516824999504024, 0.21500900038518012,0,0,27.8,0.0,0
77765,1776974102.4173687,19.991090000985423, 0.21593800192931667,0,0,27.8,0.0,0
77766,1776974102.4486659,20.679367997217923, 0.21522899987758137,0,0,27.8,0.0,0
77767,1776974102.4757018,18.78203300293535, 0.20282100012991577,0,0,27.8,0.0,0
77768,1776974102.5069306,20.344844000646845, 0.2376039992668666,0,0,27.8,0.0,0
77769,1776974102.5354471,19.280098997114692, 0.2185440025641583,0,0,27.8,0.0,0
77770,1776974102.5669687,20.25651499934611, 0.24018900148803368,0,0,27.8,0.0,0
77771,1776974102.5951009,19.461185998807196, 0.20571799905155785,0,0,27.8,0.0,0
77772,1776974102.6246865,19.11860500331386, 0.21080499936942942,0,0,27.8,0.0,0
77773,1776974102.6560357,20.6430200014438, 0.21595799989881925,0,0,27.8,0.0,0
77774,1776974102.6855023,19.993939000414684, 0.22671400074614212,0,0,27.8,0.0,0
77775,1776974102.7138426,19.197466001060093, 0.2266730007249862,0,0,27.8,0.0,0
77776,1776974102.7448902,20.160889998805942, 0.2229609999631066,1,1,27.8,0.0,0
77777,1776974102.774226,20.07385600154521, 0.2153509994968772,3,3,27.8,0.0,0
77778,1776974103.0606806,19.339759997819783, 257.46777699896484,3,1,27.8,0.0,0
77780,1776974103.064542,0.2033119999396149, 0.27757200223277323,0,1,27.8,0.0,1
77781,1776974103.0811071,0.22826300119049847, 0.3488990005280357,0,1,27.8,0.0,1
77782,1776974103.1108494,0.21197600290179253, 0.3608489969337825,0,0,27.8,0.0,1
77783,1776974103.142331,1.8857550021493807, 0.318460999551462,0,0,27.8,0.0,1
77784,1776974103.1749294,0.036732999433297664, 0.2785699980449863,0,0,27.8,0.0,1
77785,1776974103.1997497,0.04160399839747697, 0.36229699981049635,0,0,27.8,0.0,1
77786,1776974103.2295887,0.043419000576250255, 0.34253199919476174,0,0,27.8,0.0,1
77787,1776974103.2590923,0.06307000148808584, 0.3413960002944805,0,0,27.8,0.0,1
77788,1776974103.2890186,0.04583899863064289, 0.3629689999797847,0,0,27.8,0.0,1
77789,1776974103.3189955,0.050549999286886305, 0.4032750002807006,0,0,27.8,0.0,1
77790,1776974103.3481982,0.04410000110510737, 0.34928099921671674,0,0,27.8,0.0,1
77791,1776974103.37805,0.0429519968747627, 0.3507770015858114,0,0,27.8,0.0,1
77792,1776974103.407816,0.04433399953995831, 0.37032500040368177,0,0,27.8,0.0,1
77793,1776974103.4375901,0.04585200076689944, 0.34256700018886477,0,0,27.8,0.0,1
77794,1776974103.4671018,0.05791600051452406, 0.34618500285432674,0,0,27.8,0.0,1
77795,1776974103.4971914,0.049353999202139676, 0.37388499913504347,0,0,27.8,0.0,1
77796,1776974103.5270212,0.050031001592287794, 0.4013680008938536,0,0,27.8,0.0,1
77797,1776974103.5561981,0.044303000322543085, 0.3475459998298902,0,0,27.8,0.0,1
77798,1776974103.5859709,0.04079100108356215, 0.36615100179915316,0,0,27.8,0.0,1
77799,1776974103.6157696,0.0421900003857445, 0.36481799907051027,0,0,27.8,0.0,1
77800,1776974103.6455975,0.04303999958210625, 0.3459609979472589,0,0,27.8,0.0,1
77801,1776974103.675075,0.04390399772091769, 0.3668200006359257,0,0,27.8,0.0,1
77802,1776974103.704945,0.04416100273374468, 0.36550000004353933,0,0,27.8,0.0,1
77803,1776974103.7350082,0.04965400148648769, 0.3928480000467971,0,0,27.8,0.0,1
77804,1776974103.7642176,0.04632800118997693, 0.3448729985393584,0,0,27.8,0.0,1
77805,1776974103.7940187,0.04274199818610214, 0.3673489991342649,0,0,27.8,0.0,1
77806,1776974103.8237936,0.043017000280087814, 0.3595969974412583,0,0,27.8,0.0,1
77807,1776974103.853101,0.0465320008515846, 0.41322399920318276,0,0,27.8,0.0,1
77808,1776974103.88289,0.04741699740407057, 0.385113999072928,0,0,27.8,0.0,1
77809,1776974103.9130952,0.04878699837718159, 0.40678900040802546,0,0,27.8,0.0,1
77810,1776974103.9422853,0.056248001783387735, 0.44648499897448346,0,0,27.8,0.0,1
77811,1776974103.9721951,0.047634999646106735, 0.36436500158743,0,0,27.8,0.0,1
77812,1776974104.002622,0.04535300104180351, 0.44471400178736076,0,0,27.8,0.0,1
77813,1776974104.0313344,0.047724002797622234, 0.36898899998050183,0,0,27.8,0.0,1
77813,1776974104.0919044,30.98879100070917, 0.2574680001998786,0,0,27.8,0.0,0
77814,1776974104.1104343,15.923265000310494, 0.2222680013801437,0,0,27.8,0.0,0
77815,1776974104.1447425,21.14264099873253, 0.22779699793318287,0,0,27.8,0.0,0
77816,1776974104.1703565,18.019176000962034, 0.20276100258342922,0,0,27.8,0.0,0
77817,1776974104.2009566,19.96552800119389, 0.23791900093783624,0,0,27.8,0.0,0
77818,1776974104.238942,21.80095000221627, 0.21810399994137697,0,0,27.8,0.0,0
77819,1776974104.2573524,15.760222002427327, 0.22162699679029174,0,0,27.8,0.0,0
77820,1776974104.2889724,19.67346900346456, 0.20893799955956638,0,0,27.8,0.0,0
77821,1776974104.3199768,20.331876999989618, 0.22305200036498718,0,0,27.8,0.0,0
77822,1776974104.3471007,18.83749799890211, 0.21197900059632957,0,0,27.8,0.0,0
77823,1776974104.3791842,20.522045000689104, 0.21493899839697406,0,0,27.8,0.0,0
77824,1776974104.4087982,20.036690002598334, 0.2261200024804566,0,0,27.8,0.0,0
77825,1776974104.4369228,18.88966399928904, 0.22823399922344834,0,0,27.8,0.0,0
77826,1776974104.4678488,19.763637999858474, 0.23182299992186017,0,0,27.8,0.0,0
77827,1776974104.497673,20.17270799842663, 0.2151039989257697,0,0,27.8,0.0,0
77828,1776974104.5270276,19.648898000014015, 0.21704000027966686,0,0,27.8,0.0,0
77829,1776974104.5569367,20.181547999527538, 0.22421299945563078,0,0,27.8,0.0,0
77830,1776974104.5867267,19.886116999259684, 0.22663200070383027,0,0,27.8,0.0,0
77831,1776974104.6160855,19.39089699953911, 0.21510700025828555,0,0,27.8,0.0,0
77832,1776974104.648136,21.39816300041275, 0.21604900030069984,0,0,27.8,0.0,0
77833,1776974104.675076,18.78937500077882, 0.2023980014200788,0,0,27.8,0.0,0
77834,1776974104.7060838,19.964451999840094, 0.21583899797406048,0,0,27.8,0.0,0
77835,1776974104.7353616,19.76179399935063, 0.21624399960273877,0,0,27.8,0.0,0
77836,1776974104.7658434,20.33168200068758, 0.23265300114871934,0,0,27.8,0.0,0
77837,1776974104.793376,18.801851001626346, 0.21421600104076788,0,0,27.8,0.0,0
77838,1776974104.8251097,20.775760000105947, 0.21057300182292238,0,0,27.8,0.0,0
77839,1776974104.854817,20.14085900009377, 0.23438800053554587,0,0,27.8,0.0,0
77840,1776974104.883036,18.937045002530795, 0.20489599774009548,0,0,27.8,0.0,0
77841,1776974104.9142601,19.90735700019286, 0.21957200078759342,0,0,27.8,0.0,0
77842,1776974104.9433126,19.98641699901782, 0.2194480002799537,0,0,27.8,0.0,0
77843,1776974104.9725285,19.5132820008439, 0.23202100055641495,0,0,27.8,0.0,0
77844,1776974105.0024831,19.932449999032542, 0.20889499865006655,0,0,27.8,0.0,0
77845,1776974105.0333974,20.490332000917988, 0.2184389995818492,0,0,27.8,0.0,0
77846,1776974105.0587633,18.071608999889577, 0.2202340001531411,0,0,27.8,0.0,0
77847,1776974105.092102,20.36981499986723, 0.21765400015283376,0,0,27.8,0.0,0
77848,1776974105.1219852,20.286273000237998, 0.24229900009231642,0,0,27.8,0.0,0
77849,1776974105.1506088,19.216369997593574, 0.21537499924306758,0,0,27.8,0.0,0
77850,1776974105.1804724,19.903830001567258, 0.2317809994565323,0,0,27.8,0.0,0
77851,1776974105.211978,20.694592996733263, 0.2149539977835957,0,0,27.8,0.0,0
77852,1776974105.2399979,19.281220997072523, 0.21312500030035153,0,0,27.8,0.0,0
77853,1776974105.2695959,19.803171999228653, 0.2096090029226616,0,0,27.8,0.0,0
77854,1776974105.300219,20.156512997346, 0.2536630017857533,0,0,27.8,0.0,0
77855,1776974105.3297658,19.90928899977007, 0.23220600269269198,0,0,27.8,0.0,0
77856,1776974105.3579018,18.93513799950597, 0.22183100008987822,0,0,27.8,0.0,0
77857,1776974105.3901684,21.034320998296607, 0.2144210011465475,0,0,27.8,0.0,0
77858,1776974105.416412,18.70039999994333, 0.2080390004266519,0,0,27.8,0.0,0
77859,1776974105.450211,21.319034000043757, 0.2143929996236693,0,0,27.8,0.0,0
77860,1776974105.476878,18.856867998692906, 0.22957100009080023,0,0,27.8,0.0,0
77861,1776974105.5082252,19.577061997551937, 0.21469399871421047,0,0,27.8,0.0,0
77862,1776974105.5375733,20.035204997839173, 0.21281199951772578,0,0,27.8,0.0,0
77863,1776974105.5689876,20.845930001087254, 0.22896700102137402,0,0,27.8,0.0,0
77864,1776974105.5953927,18.29516900033923, 0.2065030021185521,0,0,27.8,0.0,0
77865,1776974105.6276221,20.926427001541015, 0.21551600002567284,0,0,27.8,0.0,0
77866,1776974105.6566443,19.91166100197006, 0.21460499920067377,0,0,27.8,0.0,0
77867,1776974105.6873958,21.513134997803718, 0.28196700077387504,0,0,27.8,0.0,0
77868,1776974105.7160938,20.632721003494225, 0.23486500140279531,0,0,27.8,0.0,0
77869,1776974105.7437484,19.187543999578338, 0.23752400011289865,0,0,27.8,0.0,0
77870,1776974105.7743354,19.434464997175382, 0.22770899886381812,0,0,27.8,0.0,0
77871,1776974105.8032117,18.69839200298884, 0.22028099920134991,0,0,27.8,0.0,0
77872,1776974105.832111,17.977106999751413, 0.2272689998790156,0,0,27.8,0.0,0
77873,1776974105.8628874,18.56037299876334, 0.22850000095786527,0,0,27.8,0.0,0
77874,1776974105.890037,17.749408001691336, 0.2171950000047218,0,0,27.8,0.0,0
77875,1776974105.9229157,20.358256999315927, 0.24926200057961978,0,0,27.8,0.0,0
77876,1776974105.9523616,18.757620997348567, 0.2163600001949817,0,0,27.8,0.0,0
77877,1776974105.9821298,19.434262001595926, 0.25261299742851406,0,0,27.8,0.0,0
77878,1776974106.0112479,18.861129003198585, 0.21940100123174489,0,0,27.8,0.0,0
77879,1776974106.0409048,18.968988999404246, 0.23294300262932666,0,0,27.8,0.0,0
77880,1776974106.0710194,19.398483000259148, 0.21633299911627546,0,0,27.8,0.0,0
77881,1776974106.100513,19.259550997958286, 0.21997399744577706,0,0,27.8,0.0,0
77882,1776974106.1302755,19.03233499979251, 0.21520600057556294,0,0,27.8,0.0,0
77883,1776974106.1594713,18.508933997509303, 0.24293599926750176,0,0,27.8,0.0,0
77884,1776974106.1900628,19.569613999919966, 0.2171380001527723,0,0,27.8,0.0,0
77885,1776974106.21959,18.54136799738626, 0.2147900013369508,0,0,27.8,0.0,0
77886,1776974106.2479403,18.21480199942016, 0.2277370003866963,0,0,27.8,0.0,0
77887,1776974106.2794168,19.0617160005786, 0.21538799774134532,0,0,27.8,0.0,0
77888,1776974106.3089063,18.731565000052797, 0.2304800000274554,1,1,27.8,0.0,0
77889,1776974106.337368,18.56359299927135, 0.2270479999424424,1,1,27.8,0.0,0
77890,1776974106.629503,19.84427500065067, 261.1232850031229,1,2,27.8,0.0,0
77892,1776974106.6326725,0.24788300288491882, 0.3114179999101907,0,2,27.8,0.0,1
77893,1776974106.6484416,2.3251640013768338, 0.30546400012099184,0,2,27.8,0.0,1
77894,1776974106.680737,0.21306300186552107, 0.28331899738986976,0,1,27.8,0.0,1
77895,1776974106.7062502,0.2325570021639578, 0.345267999364296,0,0,27.8,0.0,1
77896,1776974106.7358992,0.044459000491769984, 0.35401800050749443,0,0,27.8,0.0,1
77897,1776974106.7660446,0.048229001549771056, 0.39236100201378576,0,0,27.8,0.0,1
77898,1776974106.795112,0.06677299825241789, 0.3403590017114766,0,0,27.8,0.0,1
77899,1776974106.825232,0.0461349991383031, 0.36195099892211147,0,0,27.8,0.0,1
77900,1776974106.854704,0.043611002183752134, 0.33504399834782816,0,0,27.8,0.0,1
77901,1776974106.8847883,0.049230999138671905, 0.3921410025213845,0,0,27.8,0.0,1
77902,1776974106.914369,0.05078100002720021, 0.3521229991747532,0,0,27.8,0.0,1
77903,1776974106.9442532,0.048950998461805284, 0.3693840008054394,0,0,27.8,0.0,1
77904,1776974106.9742005,0.04658300167648122, 0.5054469984315801,0,0,27.8,0.0,1
77905,1776974107.0035467,0.045863998821005225, 0.33305599936284125,0,0,27.8,0.0,1
77906,1776974107.0330248,0.04329099829192273, 0.3628269987530075,0,0,27.8,0.0,1
77907,1776974107.0628104,0.04346599962445907, 0.3594820009311661,0,0,27.8,0.0,1
77908,1776974107.0926032,0.04160399839747697, 0.3482129977783188,0,0,27.8,0.0,1
77909,1776974107.1221542,0.04565999915939756, 0.33365999843226746,0,0,27.8,0.0,1
77910,1776974107.1519682,0.04406500011100434, 0.36263500078348443,0,0,27.8,0.0,1
77911,1776974107.1816893,0.04516400076681748, 0.33972399978665635,0,0,27.8,0.0,1
77912,1776974107.2111778,0.044115000491729006, 0.3352940002514515,0,0,27.8,0.0,1
77913,1776974107.2412949,0.04991799869458191, 0.3559750002750661,0,0,27.8,0.0,1
77914,1776974107.2708576,0.04493699816521257, 0.35673299862537533,0,0,27.8,0.0,1
77915,1776974107.3002758,0.04144799822825007, 0.3360330010764301,0,0,27.8,0.0,1
77916,1776974107.330195,0.04316500053391792, 0.36284600355429575,0,0,27.8,0.0,1
77917,1776974107.3599646,0.04415900184540078, 0.35550700340536423,0,0,27.8,0.0,1
77918,1776974107.389708,0.04222899951855652, 0.3456699996604584,0,0,27.8,0.0,1
77919,1776974107.419169,0.047225003072526306, 0.36146999991615303,0,0,27.8,0.0,1
77920,1776974107.4489458,0.04818199886358343, 0.4134480004722718,0,0,27.8,0.0,1
77921,1776974107.4782708,0.04822699702344835, 0.3615610003180336,0,0,27.8,0.0,1
77922,1776974107.5080907,0.042518000554991886, 0.38308300281642005,0,0,27.8,0.0,1
77923,1776974107.5378473,0.04284899841877632, 0.39707799805910327,0,0,27.8,0.0,1
77924,1776974107.5674422,0.048747999244369566, 0.3535659998306073,0,0,27.8,0.0,1
77925,1776974107.5972593,0.052342002163641155, 0.4169510029896628,0,0,27.8,0.0,1
77925,1776974107.6442947,17.746587000146974, 0.20144200243521482,0,0,27.8,0.0,0
77926,1776974107.6817636,21.843491998879472, 0.2576500010036398,0,0,27.8,0.0,0
77927,1776974107.7091565,20.452909000596264, 0.22460199761553667,0,0,27.8,0.0,0
77928,1776974107.7347026,17.72668000194244, 0.20632300220313482,0,0,27.8,0.0,0
77929,1776974107.7670367,20.405039998877328, 0.21579200256383047,0,0,27.8,0.0,0
77930,1776974107.827829,22.936569999728817, 0.29505800193874165,0,0,27.8,0.0,0
77931,1776974107.846433,16.66747600029339, 0.2136430011887569,0,0,27.8,0.0,0
77932,1776974107.8596754,11.51411899991217, 0.20217999917804264,0,0,27.8,0.0,0
77933,1776974107.8759913,11.778158001106931, 0.20898400180158205,0,0,27.8,0.0,0
77934,1776974107.9141707,20.46558400252252, 0.21545399795286357,0,0,27.8,0.0,0
77935,1776974107.9454265,20.25172899811878, 0.2167530001315754,0,0,27.8,0.0,0
77936,1776974107.9747536,20.289763000619132, 0.37231000169413164,0,0,27.8,0.0,0
77937,1776974108.005323,20.454651999898488, 0.20822400256292894,0,0,27.8,0.0,0
77938,1776974108.0288699,16.746736997447442, 0.2283040012116544,0,0,27.8,0.0,0
77939,1776974108.0641787,20.990758999687387, 0.2298420004080981,0,0,27.8,0.0,0
77940,1776974108.0925086,19.51385400025174, 0.21582599947578274,0,0,27.8,0.0,0
77941,1776974108.123537,20.03902599972207, 0.21787700097775087,0,0,27.8,0.0,0
77942,1776974108.1528256,19.73747900046874, 0.21295700207701884,0,0,27.8,0.0,0
77943,1776974108.180463,18.518000000767643, 0.265263002802385,0,0,27.8,0.0,0
77944,1776974108.2122107,20.046656998601975, 0.21364799977163784,0,0,27.8,0.0,0
77945,1776974108.2430782,20.391398000356276, 0.21595200087176636,0,0,27.8,0.0,0
77946,1776974108.2696755,18.41801100090379, 0.20370600032038055,0,0,27.8,0.0,0
77947,1776974108.3022065,21.08854399921256, 0.21691900110454299,0,0,27.8,0.0,0
77948,1776974108.3320458,20.0904610028374, 0.20857100025750697,0,0,27.8,0.0,0
77949,1776974108.3600893,19.304949997604126, 0.21194800137891434,0,0,27.8,0.0,0
77950,1776974108.3878646,18.993871999555267, 0.2233949999208562,0,0,27.8,0.0,0
77951,1776974108.4206033,20.55156800270197, 0.21685599858756177,0,0,27.8,0.0,0
77952,1776974108.4495451,19.912059000489535, 0.2126399995177053,0,0,27.8,0.0,0
77953,1776974108.4799943,20.264414000848774, 0.21182899945415556,0,0,27.8,0.0,0
77954,1776974108.507945,18.967919000715483, 0.22971799990045838,0,0,27.8,0.0,0
77955,1776974108.5385783,19.56653299930622, 0.21550000019487925,0,0,27.8,0.0,0
77956,1776974108.5695827,20.591674001479987, 0.21782800104119815,0,0,27.8,0.0,0
77957,1776974108.5949228,18.311336996703176, 0.2248150012746919,0,0,27.8,0.0,0
77958,1776974108.6280184,19.916391000151634, 0.21510700025828555,0,0,27.8,0.0,0
77959,1776974108.657911,20.30753500002902, 0.2348340021853801,0,0,27.8,0.0,0
77960,1776974108.6878457,20.16624200041406, 0.23392500224872492,0,0,27.8,0.0,0
77961,1776974108.7167282,19.313417997182114, 0.21973000184516422,0,0,27.8,0.0,0
77962,1776974108.746992,20.04135400056839, 0.2153670029656496,0,0,27.8,0.0,0
77963,1776974108.773378,18.4248719997413, 0.21216499953879975,0,0,27.8,0.0,0
77964,1776974108.8080904,21.523351002542768, 0.21523499890463427,0,0,27.8,0.0,0
77965,1776974108.8350246,19.19813200220233, 0.21176600057515316,0,0,27.8,0.0,0
77966,1776974108.8652558,19.93141300044954, 0.22238299789023586,0,0,27.8,0.0,0
77967,1776974108.8959715,20.43109200167237, 0.24004999795579351,0,0,27.8,0.0,0
77968,1776974108.921818,18.237132997455774, 0.2278100000694394,0,0,27.8,0.0,0
77969,1776974108.9556448,21.10579600048368, 0.21952399765723385,0,0,27.8,0.0,0
77970,1776974108.9821577,19.140063999657286, 0.23480900199501775,0,0,27.8,0.0,0
