frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
6705,1776087352.6217937,0.04339299994171597, 0.3511019995130482,0,0,27.8,0.0,1
6706,1776087352.651517,0.04603099932865007, 0.38640599996142555,0,0,27.8,0.0,1
6707,1776087352.6816387,0.04570100009004818, 0.37409099968499504,0,0,27.8,0.0,1
6708,1776087352.711479,0.04532300044957083, 0.37593100023514125,0,0,27.8,0.0,1
6709,1776087352.7407281,0.04596600047079846, 0.42244300038873916,0,0,27.8,0.0,1
6710,1776087352.77138,0.05359800070436904, 0.40282400004798546,0,0,27.8,0.0,1
6711,1776087352.8001742,0.04630500006896909, 0.3891579999617534,0,0,27.8,0.0,1
6712,1776087352.8301637,0.04678499954025028, 0.3661310001916718,0,0,27.8,0.0,1
6712,1776087352.890643,31.12907800004905, 0.336323000738048,3,2,27.8,0.0,0
6713,1776087352.9097555,16.39836899994407, 0.2271920002385741,5,2,27.8,0.0,0
6714,1776087353.1995008,20.79120899998088, 256.46660799975507,2,2,27.8,0.0,0
6716,1776087353.2027042,0.26355399950261926, 0.29995499971846584,0,2,27.8,0.0,1
6717,1776087353.2177498,1.844164000431192, 0.32065600044006715,0,2,27.8,0.0,1
6718,1776087353.2502787,0.21206800010986626, 0.26635999984137015,0,1,27.8,0.0,1
6719,1776087353.2761927,0.23367599987977883, 0.33842900029412704,0,0,27.8,0.0,1
6720,1776087353.3054214,0.05111700011184439, 0.3923379999832832,0,0,27.8,0.0,1
6721,1776087353.3351274,0.046336000195879024, 0.38938600027904613,0,0,27.8,0.0,1
6722,1776087353.3646617,0.043244999687885866, 0.37081299979035975,0,0,27.8,0.0,1
6723,1776087353.3950639,0.05143199996382464, 0.3926469998987159,0,0,27.8,0.0,1
6724,1776087353.4244163,0.06294099966908107, 0.4517289999057539,0,0,27.8,0.0,1
6725,1776087353.453873,0.0462990001324215, 0.3770789999180124,0,0,27.8,0.0,1
6726,1776087353.4837246,0.04660400009015575, 0.4098649997104076,0,0,27.8,0.0,1
6727,1776087353.5132987,0.04565400013234466, 0.37611900006595533,0,0,27.8,0.0,1
6728,1776087353.5435717,0.05749299998569768, 0.4057460000694846,0,0,27.8,0.0,1
6729,1776087353.5726783,0.04056699981447309, 0.3701800005728728,0,0,27.8,0.0,1
6730,1776087353.602755,0.06692000079056015, 0.36294300025474513,0,0,27.8,0.0,1
6731,1776087353.632869,0.046067999392107595, 0.3499770000416902,0,0,27.8,0.0,1
6732,1776087353.6622605,0.047264999921026174, 0.3332819997012848,0,0,27.8,0.0,1
6733,1776087353.692152,0.04595599966705777, 0.34268000035808655,0,0,27.8,0.0,1
6734,1776087353.7218184,0.04483800057641929, 0.34120899999834364,0,0,27.8,0.0,1
6735,1776087353.7517333,0.06294300055742497, 0.34531799974502064,0,0,27.8,0.0,1
6736,1776087353.7811446,0.04606499987858115, 0.3350429997226456,0,0,27.8,0.0,1
6737,1776087353.8113284,0.04980199992132839, 0.3780489996643155,0,0,27.8,0.0,1
6738,1776087353.8408327,0.05224800042924471, 0.3385359996173065,0,0,27.8,0.0,1
6739,1776087353.8706238,0.04685299973061774, 0.35498500074027106,0,0,27.8,0.0,1
6740,1776087353.9004154,0.04990799970983062, 0.37341200004448183,0,0,27.8,0.0,1
6741,1776087353.9299448,0.04732100023829844, 0.3479629995126743,0,0,27.8,0.0,1
6742,1776087353.9597301,0.059380000493547413, 0.3378669998710393,0,0,27.8,0.0,1
6743,1776087353.9896178,0.045122999836166855, 0.3669820007417002,0,0,27.8,0.0,1
6744,1776087354.0189562,0.04248899949743645, 0.3469889998086728,0,0,27.8,0.0,1
6745,1776087354.0488591,0.0469859996883315, 0.3452580003795447,0,0,27.8,0.0,1
6746,1776087354.0782485,0.044489000174507964, 0.3384609999557142,0,0,27.8,0.0,1
6747,1776087354.1084068,0.04919100047118263, 0.38619499991909834,0,0,27.8,0.0,1
6748,1776087354.137861,0.044907999836141244, 0.3469009998298134,0,0,27.8,0.0,1
6749,1776087354.1677523,0.04517999968811637, 0.3443589994276408,0,0,27.8,0.0,1
6749,1776087354.2277467,30.747371999495954, 0.22851599987916416,1,1,27.8,0.0,0
6750,1776087354.2440643,14.549900000019989, 0.19347800025570905,2,0,27.8,0.0,0
6751,1776087354.2781734,21.276522999869485, 0.24561600002925843,2,2,27.8,0.0,0
6752,1776087354.3062148,19.575713999984146, 0.22235300002648728,2,2,27.8,0.0,0
6753,1776087354.5964923,20.349215999885928, 259.4968699995661,2,2,27.8,0.0,0
6755,1776087354.600568,0.27253999996901257, 0.32049800029199105,0,2,27.8,0.0,1
6756,1776087354.6132078,0.26690100003179396, 0.33960000018851133,0,2,27.8,0.0,1
6757,1776087354.6447287,1.8187310006396729, 0.29648400050064083,0,1,27.8,0.0,1
6758,1776087354.677615,0.19282499943074072, 0.2755330006039003,0,0,27.8,0.0,1
6759,1776087354.7025173,0.04720800006907666, 0.37680399964301614,0,0,27.8,0.0,1
6760,1776087354.7323146,0.04581900066114031, 0.38333599968609633,0,0,27.8,0.0,1
6761,1776087354.7619667,0.0441169995610835, 0.34958300057041924,0,0,27.8,0.0,1
6762,1776087354.7914996,0.05094799962535035, 0.36594599987438414,0,0,27.8,0.0,1
6763,1776087354.820986,0.045710999984294176, 0.35834199934470234,0,0,27.8,0.0,1
6764,1776087354.8504546,0.04579899996315362, 0.3794640006162808,0,0,27.8,0.0,1
6765,1776087354.8803933,0.05402900023909751, 0.37667699962185,0,0,27.8,0.0,1
6766,1776087354.9098492,0.04343499949754914, 0.3444009998929687,0,0,27.8,0.0,1
6767,1776087354.9400866,0.04268199973012088, 0.366342000233999,0,0,27.8,0.0,1
6768,1776087354.9698586,0.042546999793557916, 0.3445590000410448,0,0,27.8,0.0,1
6769,1776087354.9998145,0.04606299989973195, 0.34238599982927553,0,0,27.8,0.0,1
6770,1776087355.0295153,0.0518039996677544, 0.3790740001932136,0,0,27.8,0.0,1
6771,1776087355.0589068,0.04317399998399196, 0.3494789998512715,0,0,27.8,0.0,1
6772,1776087355.0886717,0.04494800032261992, 0.3801519997068681,0,0,27.8,0.0,1
6773,1776087355.1180232,0.04677099968830589, 0.3892329996233457,0,0,27.8,0.0,1
6774,1776087355.1483643,0.04735999937111046, 0.37226799940981437,0,0,27.8,0.0,1
6775,1776087355.1781597,0.04915200042887591, 0.3771960000449326,0,0,27.8,0.0,1
6776,1776087355.2076962,0.042689000110840425, 0.3627579999374575,0,0,27.8,0.0,1
6777,1776087355.2370112,0.04899700070382096, 0.3849659997285926,0,0,27.8,0.0,1
6778,1776087355.2665088,0.04906899994239211, 0.36655599978985265,0,0,27.8,0.0,1
6779,1776087355.2962089,0.044254999920667615, 0.3807140001299558,0,0,27.8,0.0,1
6780,1776087355.3263984,0.04729200009023771, 0.40132600042852573,0,0,27.8,0.0,1
6781,1776087355.3555586,0.04225599968776805, 0.377255000785226,0,0,27.8,0.0,1
6782,1776087355.3862257,0.05226899975241395, 0.389323000490549,0,0,27.8,0.0,1
6783,1776087355.4160109,0.053928999477648176, 0.38220599981286796,0,0,27.8,0.0,1
6784,1776087355.4452546,0.04198599981464213, 0.3418750002310844,0,0,27.8,0.0,1
6785,1776087355.4750333,0.04483500015339814, 0.3417010002522147,0,0,27.8,0.0,1
6786,1776087355.504746,0.06170399956317851, 0.35155499972461257,0,0,27.8,0.0,1
6787,1776087355.5346115,0.04443199941306375, 0.36181900031806435,0,0,27.8,0.0,1
6788,1776087355.5637372,0.04577899926516693, 0.4193300001134048,0,0,27.8,0.0,1
6788,1776087355.6115532,18.000088000007963, 0.23266999960469548,14,2,27.8,0.0,0
6789,1776087355.6487355,22.102347999862104, 0.2141149998351466,16,0,27.8,0.0,0
6790,1776087355.673148,18.550581999988935, 0.21738800023740623,18,2,27.8,0.0,0
6791,1776087355.7034135,19.78738300022087, 0.22656900000583846,18,2,27.8,0.0,0
6792,1776087355.9931889,19.972715999756474, 260.16915299987886,23,2,27.8,0.0,0
6794,1776087355.996198,0.2358209994781646, 0.290025999674981,0,2,27.8,0.0,1
6795,1776087356.0095687,0.2936529999715276, 0.3829849993053358,0,1,27.8,0.0,1
6796,1776087356.0392206,0.257271999544173, 0.3956930004278547,0,1,27.8,0.0,1
6797,1776087356.0704854,1.7600119999769959, 0.322694999340456,0,0,27.8,0.0,1
6798,1776087356.1029265,0.035587000638770405, 0.2618279995658668,0,0,27.8,0.0,1
6799,1776087356.128213,0.0460640003439039, 0.384291999580455,0,0,27.8,0.0,1
6800,1776087356.1578891,0.04363599964563036, 0.3700789993672515,0,0,27.8,0.0,1
6801,1776087356.1876554,0.04307099970901618, 0.36455000008572824,0,0,27.8,0.0,1
6802,1776087356.2173407,0.046239999392128084, 0.37102399983268697,0,0,27.8,0.0,1
6803,1776087356.2475557,0.05004700051358668, 0.3583050001907395,0,0,27.8,0.0,1
6804,1776087356.276785,0.04200100011075847, 0.3482450001683901,0,0,27.8,0.0,1
6805,1776087356.306469,0.046487999497912824, 0.3756039996005711,0,0,27.8,0.0,1
6806,1776087356.3362548,0.0463679998574662, 0.38975300049060024,0,0,27.8,0.0,1
6807,1776087356.3659966,0.04665300002670847, 0.3854139995382866,0,0,27.8,0.0,1
6808,1776087356.3956285,0.04159400032222038, 0.36832099976891186,0,0,27.8,0.0,1
6809,1776087356.425378,0.04693500068242429, 0.39025200021569617,0,0,27.8,0.0,1
6810,1776087356.4554787,0.058957999499398284, 0.4378669991638162,0,0,27.8,0.0,1
6811,1776087356.4848342,0.04919599996355828, 0.37859300027776044,0,0,27.8,0.0,1
6812,1776087356.5145354,0.04661700040742289, 0.3706580000653048,0,0,27.8,0.0,1
6813,1776087356.5442142,0.04667899975174805, 0.3838069997073035,0,0,27.8,0.0,1
6814,1776087356.5738745,0.04235099913785234, 0.3440750006120652,0,0,27.8,0.0,1
6815,1776087356.6043057,0.05020400021749083, 0.38107299951661844,0,0,27.8,0.0,1
6816,1776087356.6338027,0.050442999963706825, 0.36367700067785336,0,0,27.8,0.0,1
6817,1776087356.6632624,0.046441000449704006, 0.3963800008932594,0,0,27.8,0.0,1
6818,1776087356.692709,0.04191799962427467, 0.3614609995565843,0,0,27.8,0.0,1
6819,1776087356.7225513,0.0460680003016023, 0.41396300002816133,0,0,27.8,0.0,1
6820,1776087356.7522135,0.045634999878529925, 0.43207099952269346,0,0,27.8,0.0,1
6821,1776087356.7822874,0.06314599977486068, 0.4571590006889892,0,0,27.8,0.0,1
6822,1776087356.8116906,0.046223999561334495, 0.4021380000267527,0,0,27.8,0.0,1
6823,1776087356.8414984,0.047184999857563525, 0.3892419999829144,0,0,27.8,0.0,1
6824,1776087356.8714774,0.048844000048120506, 0.38581599983444903,0,0,27.8,0.0,1
6825,1776087356.9008615,0.04874299975199392, 0.3832730008070939,0,0,27.8,0.0,1
6826,1776087356.9305153,0.04619100036507007, 0.3748859999177512,0,0,27.8,0.0,1
6827,1776087356.9602575,0.04573899968818296, 0.3832829997918452,0,0,27.8,0.0,1
6827,1776087357.0209153,30.351545000485203, 0.22938300025998615,6,2,27.8,0.0,0
6828,1776087357.0369895,14.33774999986781, 0.2064339996650233,9,0,27.8,0.0,0
6829,1776087357.0719454,21.33494800000335, 0.2330150000489084,13,2,27.8,0.0,0
6830,1776087357.0991828,18.830189000254904, 0.21879399992030812,13,2,27.8,0.0,0
6831,1776087357.3874948,19.48743499997363, 258.83644100031233,11,2,27.8,0.0,0
6833,1776087357.3918583,0.2553100002842257, 0.29595599971798947,0,2,27.8,0.0,1
6834,1776087357.4069195,0.2887010004997137, 0.3431510003792937,0,1,27.8,0.0,1
6835,1776087357.438222,1.7193720004797797, 0.3250320005463436,0,0,27.8,0.0,1
6836,1776087357.4701276,0.035598999602370895, 0.26017599975602934,0,0,27.8,0.0,1
6837,1776087357.4960415,0.05131700072524836, 0.3680440004245611,0,0,27.8,0.0,1
6838,1776087357.5252767,0.04353399981482653, 0.33458999951108126,0,0,27.8,0.0,1
6839,1776087357.5554707,0.050831000407924876, 0.36695299968414474,0,0,27.8,0.0,1
6840,1776087357.5848846,0.044688999878417235, 0.34031799987133127,0,0,27.8,0.0,1
6841,1776087357.6142504,0.043293999624438584, 0.33746900044206996,0,0,27.8,0.0,1
6842,1776087357.643808,0.041353999222337734, 0.35320999995747115,0,0,27.8,0.0,1
6843,1776087357.673473,0.04623099994205404, 0.400020999222761,0,0,27.8,0.0,1
6844,1776087357.7034073,0.0533480006197351, 0.394633000723843,0,0,27.8,0.0,1
6845,1776087357.7327864,0.04327100032242015, 0.34626599972398253,0,0,27.8,0.0,1
6846,1776087357.7625377,0.04406500011100434, 0.3758409993679379,0,0,27.8,0.0,1
6847,1776087357.7922077,0.04643599913833896, 0.37213999985397095,0,0,27.8,0.0,1
6848,1776087357.822966,0.052272999710112344, 0.4039109999212087,0,0,27.8,0.0,1
6849,1776087357.852176,0.04350800008978695, 0.3507840001475415,0,0,27.8,0.0,1
6850,1776087357.8819003,0.04384000021673273, 0.3400049999982002,0,0,27.8,0.0,1
6851,1776087357.9117515,0.05880899971089093, 0.3493229996820446,0,0,27.8,0.0,1
6852,1776087357.941189,0.04563000038615428, 0.3375289998075459,0,0,27.8,0.0,1
6853,1776087357.9710941,0.04321799951867433, 0.3494789998512715,0,0,27.8,0.0,1
6854,1776087358.0009167,0.042846000724239275, 0.3474240002105944,0,0,27.8,0.0,1
6855,1776087358.030086,0.043542000639718026, 0.36932800048816716,0,0,27.8,0.0,1
6856,1776087358.0597506,0.06705299983877921, 0.3754089993890375,0,0,27.8,0.0,1
6857,1776087358.0895412,0.04689500019594561, 0.37928700021439,0,0,27.8,0.0,1
6858,1776087358.1198046,0.06942200070625404, 0.40929700026026694,0,0,27.8,0.0,1
6859,1776087358.1490903,0.046176000068953726, 0.33801600056904135,0,0,27.8,0.0,1
6860,1776087358.1785164,0.04585599981510313, 0.42257400036760373,0,0,27.8,0.0,1
6861,1776087358.2087808,0.04348699985712301, 0.3672919992823154,0,0,27.8,0.0,1
6862,1776087358.238618,0.05011099983676104, 0.4082260002178373,0,0,27.8,0.0,1
6863,1776087358.2677822,0.04694199924415443, 0.35268699957669014,0,0,27.8,0.0,1
6864,1776087358.297948,0.043480999920575414, 0.34617500023159664,0,0,27.8,0.0,1
6865,1776087358.3281195,0.051822999921569135, 0.3711790004672366,0,0,27.8,0.0,1
6866,1776087358.3573263,0.04330200044933008, 0.3505039994706749,0,0,27.8,0.0,1
6866,1776087358.4181645,30.910483000297972, 0.23242899987963028,7,2,27.8,0.0,0
6867,1776087358.4587243,22.027988000445475, 0.22197700036485912,7,0,27.8,0.0,0
6868,1776087358.4745817,14.121455999884347, 0.2355090000492055,8,2,27.8,0.0,0
6869,1776087358.4905367,12.24154100054875, 0.23538599998573773,8,2,27.8,0.0,0
6870,1776087358.7845016,20.676174000072933, 257.58291199963423,6,2,27.8,0.0,0
6872,1776087358.7881615,0.2542450001783436, 0.30762799997319235,0,2,27.8,0.0,1
6873,1776087358.8032775,0.2715199998419848, 0.3449460000410909,0,2,27.8,0.0,1
6874,1776087358.8334327,0.3042880007342319, 0.38097800006653415,0,2,27.8,0.0,1
6875,1776087358.8645139,1.8920969996543135, 0.3611069996622973,0,0,27.8,0.0,1
6876,1776087358.896048,0.035246000152255874, 0.26812499982042937,0,0,27.8,0.0,1
6877,1776087358.9214356,0.046500999815179966, 0.3852399995594169,0,0,27.8,0.0,1
6878,1776087358.951439,0.055407000218110625, 0.45627100007550325,0,0,27.8,0.0,1
6879,1776087358.9820862,0.042298999687773176, 0.32057299995358335,0,0,27.8,0.0,1
6880,1776087359.0106392,0.04339099996286677, 0.3713930000230903,0,0,27.8,0.0,1
6881,1776087359.0403748,0.04784399970958475, 0.4041559996039723,0,0,27.8,0.0,1
6882,1776087359.0699065,0.0411040000471985, 0.3377479997652699,0,0,27.8,0.0,1
6883,1776087359.0998573,0.04332899970904691, 0.3669799998533563,0,0,27.8,0.0,1
6884,1776087359.1300812,0.05412099926616065, 0.4082100003870437,0,0,27.8,0.0,1
6885,1776087359.1596785,0.05640600011247443, 0.3908710004907334,0,0,27.8,0.0,1
6886,1776087359.1887984,0.042628000301192515, 0.33933699978661025,0,0,27.8,0.0,1
6887,1776087359.2187333,0.04847699983656639, 0.4461070002435008,0,0,27.8,0.0,1
6888,1776087359.2487807,0.046423999265243765, 0.33903900020959554,0,0,27.8,0.0,1
6889,1776087359.278258,0.05029800013289787, 0.41203899945685407,0,0,27.8,0.0,1
6890,1776087359.3076882,0.0471499997729552, 0.40123100006894674,0,0,27.8,0.0,1
6891,1776087359.3378363,0.04665200049203122, 0.3613939998103888,0,0,27.8,0.0,1
6892,1776087359.3678284,0.04382600036478834, 0.3446870005063829,0,0,27.8,0.0,1
6893,1776087359.3976188,0.049934000344364904, 0.3615440000430681,0,0,27.8,0.0,1
6894,1776087359.4275439,0.04666599943448091, 0.36320100025477586,0,0,27.8,0.0,1
6895,1776087359.4572604,0.052348999815876596, 0.3755890002139495,0,0,27.8,0.0,1
6896,1776087359.4869435,0.04718500076705823, 0.38201500046852743,0,0,27.8,0.0,1
6897,1776087359.5162537,0.042550000216579065, 0.34179900012532016,0,0,27.8,0.0,1
6898,1776087359.5459697,0.04230400008964352, 0.3410259996599052,0,0,27.8,0.0,1
6899,1776087359.57586,0.047339000047941227, 0.3389450002941885,0,0,27.8,0.0,1
6900,1776087359.6056406,0.04209800044918666, 0.3619740000431193,0,0,27.8,0.0,1
6901,1776087359.635439,0.05210899962548865, 0.3847130001304322,0,0,27.8,0.0,1
6902,1776087359.6651795,0.04775599973072531, 0.3832399997918401,0,0,27.8,0.0,1
6903,1776087359.694766,0.04796600023837527, 0.3452869996181107,0,0,27.8,0.0,1
6904,1776087359.7241898,0.04429499949765159, 0.33308599995507393,0,0,27.8,0.0,1
6905,1776087359.7543292,0.04592300047079334, 0.375407000319683,0,0,27.8,0.0,1
6905,1776087359.8158894,32.16021099979116, 0.32291699972120114,11,2,27.8,0.0,0
6906,1776087359.866433,22.499486000015168, 0.3485180004645372,14,0,27.8,0.0,0
6907,1776087359.8843088,16.132601000208524, 0.21356500019464875,12,2,27.8,0.0,0
6908,1776087359.8978586,11.809573999926215, 0.2058019999822136,16,2,27.8,0.0,0
6909,1776087360.1713107,11.965847999817925, 256.31042400073056,17,1,27.8,0.0,0
6911,1776087360.1750772,0.20171899996057618, 0.3072760000577546,0,1,27.8,0.0,1
6912,1776087360.1999974,0.21934799951850437, 0.343025999427482,0,1,27.8,0.0,1
6913,1776087360.2309325,1.6541260001758928, 0.30282199986686464,0,1,27.8,0.0,1
6914,1776087360.2638402,0.16878399947017897, 0.26253899977746187,0,0,27.8,0.0,1
6915,1776087360.288503,0.0460579994978616, 0.3437310006120242,0,0,27.8,0.0,1
6916,1776087360.318723,0.05624999994324753, 0.3458439996393281,0,0,27.8,0.0,1
6917,1776087360.3482435,0.040500000068277586, 0.3423020007176092,0,0,27.8,0.0,1
6918,1776087360.3783777,0.048101000174938235, 0.3845729997919989,0,0,27.8,0.0,1
6919,1776087360.4078317,0.045279000005393755, 0.3484520002530189,0,0,27.8,0.0,1
6920,1776087360.4379258,0.04862000059802085, 0.387122000574891,0,0,27.8,0.0,1
6921,1776087360.4670932,0.045729000703431666, 0.33351999991282355,0,0,27.8,0.0,1
6922,1776087360.4973328,0.05102100021758815, 0.36989899945183424,0,0,27.8,0.0,1
6923,1776087360.5267568,0.06129199937277008, 0.3462430004219641,0,0,27.8,0.0,1
6924,1776087360.5566401,0.04444400019565364, 0.35807299991574837,0,0,27.8,0.0,1
6925,1776087360.5862107,0.04680199981521582, 0.3393699998923694,0,0,27.8,0.0,1
6926,1776087360.616184,0.04812299994227942, 0.3794690001086565,0,0,27.8,0.0,1
6927,1776087360.6456058,0.05173699992155889, 0.36079599976801546,0,0,27.8,0.0,1
6928,1776087360.6756449,0.04522299968812149, 0.36112599991611205,0,0,27.8,0.0,1
6929,1776087360.7053223,0.04796600023837527, 0.3665570002340246,0,0,27.8,0.0,1
6930,1776087360.7347915,0.047198999709507916, 0.34320299982937286,0,0,27.8,0.0,1
6931,1776087360.7643182,0.044289000470598694, 0.3441059998294804,0,0,27.8,0.0,1
6932,1776087360.7943127,0.04881800032308092, 0.36895900029776385,0,0,27.8,0.0,1
6933,1776087360.8240037,0.043197999730182346, 0.3422919999138685,0,0,27.8,0.0,1
6934,1776087360.8537023,0.04367100063973339, 0.36096800067753065,0,0,27.8,0.0,1
6935,1776087360.883174,0.04330299998400733, 0.3460730004007928,0,0,27.8,0.0,1
6936,1776087360.913165,0.05164100002730265, 0.3763589993468486,0,0,27.8,0.0,1
6937,1776087360.9431536,0.0491620003231219, 0.3841560001092148,0,0,27.8,0.0,1
6938,1776087360.9726508,0.04696199994214112, 0.36028700014867354,0,0,27.8,0.0,1
6939,1776087361.0020893,0.044178000280226115, 0.3493109998089494,0,0,27.8,0.0,1
6940,1776087361.0322115,0.049250000301981345, 0.39145299979281845,0,0,27.8,0.0,1
6941,1776087361.0619576,0.04890199943474727, 0.3746800002772943,0,0,27.8,0.0,1
6942,1776087361.091119,0.04852399979426991, 0.3778179998334963,0,0,27.8,0.0,1
6943,1776087361.120433,0.047247000111383386, 0.3906800002368982,0,0,27.8,0.0,1
6944,1776087361.150471,0.058106000324187335, 0.41183400026056916,0,0,27.8,0.0,1
6944,1776087361.210262,30.568590999791923, 0.2327009997316054,11,2,27.8,0.0,0
6945,1776087361.226847,14.903600000252482, 0.19988199983345112,12,0,27.8,0.0,0
6946,1776087361.2591333,20.16583000022365, 0.23326900009124074,14,2,27.8,0.0,0
6947,1776087361.2901673,20.90250399942306, 0.22056800025893608,11,2,27.8,0.0,0
6948,1776087361.5777597,19.514317999892228, 259.6601909999663,10,2,27.8,0.0,0
6950,1776087361.5816367,0.27897499967366457, 0.20689299981313525,0,2,27.8,0.0,1
6951,1776087361.5970185,0.2800390002448694, 0.34273900018888526,0,2,27.8,0.0,1
6952,1776087361.6265838,0.30340600005729357, 0.37193899970588973,0,1,27.8,0.0,1
6953,1776087361.6580086,1.8783349996738252, 0.33189500027219765,0,0,27.8,0.0,1
6954,1776087361.689877,0.046813999688311014, 0.25925000045390334,0,0,27.8,0.0,1
6955,1776087361.7150857,0.04503400032263016, 0.3339949998917291,0,0,27.8,0.0,1
6956,1776087361.7447503,0.05921800038777292, 0.34269200023118174,0,0,27.8,0.0,1
6957,1776087361.7743382,0.05319699994288385, 0.44096599958720617,0,0,27.8,0.0,1
6958,1776087361.8039362,0.042953000047418755, 0.3602439992391737,0,0,27.8,0.0,1
6959,1776087361.8337817,0.06957000005058944, 0.3761670004678308,0,0,27.8,0.0,1
6960,1776087361.864244,0.051683000492630526, 0.41277399941463955,0,0,27.8,0.0,1
6961,1776087361.894062,0.04934899970976403, 0.3784440004892531,0,0,27.8,0.0,1
6962,1776087361.9231715,0.04336399979365524, 0.3473209999356186,0,0,27.8,0.0,1
6963,1776087361.9530718,0.04285800059733447, 0.34355299976596143,0,0,27.8,0.0,1
6964,1776087361.9836767,0.0552100000277278, 0.39809300051274477,0,0,27.8,0.0,1
6965,1776087362.0123248,0.044623999201576225, 0.3347809997649165,0,0,27.8,0.0,1
6966,1776087362.0424237,0.05169299947738182, 0.37273199995979667,0,0,27.8,0.0,1
6967,1776087362.0721667,0.04559899934974965, 0.3788900003200979,0,0,27.8,0.0,1
6968,1776087362.1019602,0.047151999751804397, 0.38810800015198765,0,0,27.8,0.0,1
6969,1776087362.1312463,0.04497900044952985, 0.33803999940573703,0,0,27.8,0.0,1
6970,1776087362.1611466,0.04853199970966671, 0.36690900014946237,0,0,27.8,0.0,1
6971,1776087362.1908138,0.040885999624151736, 0.3455759997450514,0,0,27.8,0.0,1
6972,1776087362.2205536,0.04650800019589951, 0.3700080005728523,0,0,27.8,0.0,1
6973,1776087362.2500536,0.04259900015313178, 0.33880200044222875,0,0,27.8,0.0,1
6974,1776087362.2801929,0.05036200036556693, 0.3846660001727287,0,0,27.8,0.0,1
6975,1776087362.309033,0.045539999518950935, 0.38337499972840305,0,0,27.8,0.0,1
6976,1776087362.3390822,0.04369199996290263, 0.3365829998074332,0,0,27.8,0.0,1
6977,1776087362.3690896,0.04584100042848149, 0.3430680008023046,0,0,27.8,0.0,1
6978,1776087362.3987496,0.05999000040901592, 0.35083500006294344,0,0,27.8,0.0,1
6979,1776087362.4281964,0.043680000089807436, 0.343654000062088,0,0,27.8,0.0,1
6980,1776087362.4579883,0.0425669995820499, 0.3433150004639174,0,0,27.8,0.0,1
6981,1776087362.4878573,0.04674399951909436, 0.33983299999817973,0,0,27.8,0.0,1
6982,1776087362.5179608,0.049297000259684864, 0.37883999993937323,0,0,27.8,0.0,1
6983,1776087362.5474846,0.04653100040741265, 0.3727629991772119,0,0,27.8,0.0,1
6983,1776087362.6068592,30.617194000114978, 0.2308410003024619,10,2,27.8,0.0,0
6984,1776087362.6231413,14.539257000251382, 0.2027649998126435,8,0,27.8,0.0,0
6985,1776087362.658742,21.522925999306608, 0.22211899977264693,7,2,27.8,0.0,0
6986,1776087362.6841528,18.24307700007921, 0.21571300021605566,7,2,27.8,0.0,0
6987,1776087362.9755466,20.295289999921806, 258.61129499935487,8,2,27.8,0.0,0
6989,1776087362.979974,0.22884600002726074, 0.17783399925974663,0,2,27.8,0.0,1
6990,1776087362.9930878,0.27171700003236765, 0.3330209992782329,0,2,27.8,0.0,1
6991,1776087363.025089,1.826417999836849, 0.32383300003857585,0,2,27.8,0.0,1
6992,1776087363.0566292,0.22746400009054923, 0.2589819996501319,0,0,27.8,0.0,1
6993,1776087363.0822997,0.04744099987874506, 0.36935600019205594,0,0,27.8,0.0,1
6994,1776087363.1122432,0.04898099996353267, 0.37754000004497357,0,0,27.8,0.0,1
6995,1776087363.1417263,0.06047100032446906, 0.349431999893568,0,0,27.8,0.0,1
6996,1776087363.1711733,0.0466069996036822, 0.3316290003567701,0,0,27.8,0.0,1
6997,1776087363.2012634,0.04672600061894627, 0.38066400065872585,0,0,27.8,0.0,1
6998,1776087363.2307768,0.0445910000053118, 0.3450149997661356,0,0,27.8,0.0,1
6999,1776087363.2606754,0.04256100055499701, 0.3655199998320313,0,0,27.8,0.0,1
7000,1776087363.290138,0.04471300053410232, 0.3383820003364235,0,0,27.8,0.0,1
7001,1776087363.3199005,0.045681999836233445, 0.3365400007169228,0,0,27.8,0.0,1
7002,1776087363.3496432,0.04508800066105323, 0.35518699951353483,0,0,27.8,0.0,1
7003,1776087363.3792973,0.04419499964569695, 0.33558900031493977,0,0,27.8,0.0,1
7004,1776087363.4093184,0.04834199990000343, 0.37899200015090173,0,0,27.8,0.0,1
7005,1776087363.4391992,0.05217100078880321, 0.37611100015055854,0,0,27.8,0.0,1
7006,1776087363.4682956,0.043432999518699944, 0.3392470007383963,0,0,27.8,0.0,1
7007,1776087363.4986029,0.04714499937108485, 0.3647189996627276,0,0,27.8,0.0,1
7008,1776087363.5282266,0.04568599979393184, 0.34282699925825,0,0,27.8,0.0,1
7009,1776087363.5576253,0.046112999370961916, 0.36045499928150093,0,0,27.8,0.0,1
7010,1776087363.58717,0.04345600063970778, 0.3362500001458102,0,0,27.8,0.0,1
7011,1776087363.6173432,0.050364999879093375, 0.379774999601068,0,0,27.8,0.0,1
7012,1776087363.6469114,0.04507100038608769, 0.3429950002100668,0,0,27.8,0.0,1
7013,1776087363.6769307,0.050874999942607246, 0.3764240000236896,0,0,27.8,0.0,1
7014,1776087363.7060206,0.04456000078789657, 0.3358470003149705,0,0,27.8,0.0,1
7015,1776087363.735931,0.046145999476721045, 0.3331019997858675,0,0,27.8,0.0,1
7016,1776087363.7653313,0.048967999646265525, 0.3341009996802313,0,0,27.8,0.0,1
